task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
251,0,5,9,81,524,4,4,3,4,2.000000,2.000000,47,2,69,2,3,5,5,9,81,1.468085
252,0,1,17,68,358,4,6,3,4,0.000000,0.000000,26,6,46,1,5,6,1,17,68,1.769231
253,0,1,23,116,272,10,2,3,3,0.000000,0.000000,22,21,62,1,31,32,1,23,116,2.818182
254,0,1,5,54,273,1,6,3,4,0.000000,0.000000,29,3,45,1,4,5,1,5,54,1.551724
255,0,1,7,27,20,1,13,3,2,0.000000,0.000000,11,6,13,0,7,7,1,7,27,1.181818
256,0,9,-1,-1,372,0,1,3,3,3.000000,3.000000,41,1,0,0,0,0,9,-1,-1,0.000000
257,0,1,3,15,21,0,2,3,3,0.000000,0.000000,11,2,11,0,1,1,1,3,15,1.000000
258,0,1,12,49,7,2,3,3,4,0.000000,0.000000,16,9,28,2,9,11,1,12,49,1.750000
259,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
260,0,37,80,142,466,29,15,3,2,1.000000,5.000000,38,22,50,21,12,33,37,80,142,1.315789
261,0,1,3,24,229,1,11,3,2,0.000000,0.000000,16,2,18,0,3,3,1,3,24,1.125000
262,0,4,11,98,428,3,4,3,4,0.000000,1.000000,47,5,75,2,12,14,4,11,98,1.595745
263,0,1,16,70,152,14,4,3,4,0.000000,0.000000,23,11,45,4,9,13,1,16,70,1.956522
264,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
265,0,1,4,33,137,2,7,3,4,0.000000,0.000000,19,3,23,0,6,6,1,4,33,1.210526
266,0,1,67,142,576,42,5,3,4,0.000000,0.000000,49,36,71,19,4,23,1,67,142,1.448980
267,0,1,13,64,329,7,6,3,4,0.000000,0.000000,18,9,36,3,15,18,1,13,64,2.000000
268,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
269,0,1,8,54,535,3,3,3,4,0.000000,0.000000,27,6,29,1,17,18,1,8,54,1.074074
270,0,1,8,34,114,4,12,3,2,0.000000,0.000000,18,5,22,2,4,6,1,8,34,1.222222
271,0,158,-1,-1,505,4,14,3,3,1.000000,2.000000,53,10,0,0,0,0,158,-1,-1,0.000000
272,0,1,1,43,259,0,0,3,-1,-1.000000,-1.000000,27,0,33,0,9,9,1,1,43,1.222222
273,0,1,6,59,344,4,16,3,2,0.000000,0.000000,25,5,43,0,10,10,1,6,59,1.720000
274,0,5,33,103,485,0,3,3,4,0.000000,0.000000,46,6,64,0,6,6,5,33,103,1.391304
275,0,1,5,17,35,3,9,3,2,0.000000,0.000000,10,4,12,0,0,0,1,5,17,1.200000
276,0,3,116,161,538,43,5,3,4,0.000000,0.000000,35,59,43,17,2,19,3,116,161,1.228571
277,0,1,2,26,24,0,1,3,3,0.000000,0.000000,10,1,20,0,4,4,1,2,26,2.000000
278,0,1,1,35,388,0,0,3,-1,-1.000000,-1.000000,26,0,32,0,2,2,1,1,35,1.230769
279,0,9,155,234,300,87,12,3,4,0.000000,2.000000,55,85,63,30,16,46,9,155,234,1.145455
280,0,1,2,82,553,1,1,3,3,0.000000,0.000000,28,1,64,0,16,16,1,2,82,2.285714
281,0,1,19,90,389,6,5,3,4,0.000000,0.000000,31,8,55,10,16,26,1,19,90,1.774194
282,0,4,20,95,597,0,2,3,2,0.000000,0.000000,52,2,70,0,5,5,4,20,95,1.346154
283,0,86,144,193,190,48,17,3,4,1.000000,7.000000,45,29,47,24,2,26,86,144,193,1.044444
284,0,22,139,214,289,40,3,3,4,0.000000,1.000000,57,30,69,19,6,25,22,139,214,1.210526
285,0,27,71,161,484,33,11,3,2,7.000000,7.000000,40,33,64,11,26,37,27,71,161,1.600000
286,0,31,63,126,279,14,6,3,4,13.000000,15.000000,31,14,51,8,12,20,31,63,126,1.645161
287,0,24,31,92,554,5,2,3,3,1.000000,1.000000,37,7,49,0,12,12,24,31,92,1.324324
288,0,1,23,99,542,1,8,3,4,0.000000,0.000000,26,5,72,0,4,4,1,23,99,2.769231
289,0,1,4,33,384,3,1,3,3,0.000000,0.000000,29,1,29,2,0,2,1,4,33,1.000000
290,0,25,-1,-1,355,5,5,3,4,2.000000,8.000000,42,9,0,7,0,7,25,-1,-1,0.000000
291,0,1,3,45,486,1,4,3,4,0.000000,0.000000,27,2,33,0,9,9,1,3,45,1.222222
292,0,1,3,51,247,1,4,3,4,0.000000,0.000000,24,1,42,1,6,7,1,3,51,1.750000
293,0,1,17,58,179,7,4,3,4,0.000000,0.000000,17,10,33,3,8,11,1,17,58,1.941176
294,0,74,-1,-1,497,93,15,3,2,4.000000,4.000000,48,83,0,32,0,32,74,-1,-1,0.000000
295,0,1,97,190,564,11,2,3,3,0.000000,0.000000,29,22,69,8,24,32,1,97,190,2.379310
296,0,1,10,77,462,6,6,3,4,0.000000,0.000000,41,7,53,1,14,15,1,10,77,1.292683
297,0,1,2,25,158,0,1,3,3,0.000000,0.000000,21,1,23,0,0,0,1,2,25,1.095238
298,0,1,14,63,463,10,7,3,4,0.000000,0.000000,28,13,40,0,9,9,1,14,63,1.428571
299,0,1,36,110,228,13,8,3,4,0.000000,0.000000,18,26,58,9,16,25,1,36,110,3.222222
300,0,1,18,25,15,4,2,3,3,0.000000,0.000000,6,14,6,3,1,4,1,18,25,1.000000
301,0,1,8,69,524,5,6,3,4,0.000000,0.000000,44,5,58,2,3,5,1,8,69,1.318182
302,0,23,28,70,499,1,5,3,4,0.000000,7.000000,27,3,37,0,5,5,23,28,70,1.370370
303,0,1,4,38,459,1,9,3,2,0.000000,0.000000,23,3,29,0,5,5,1,4,38,1.260870
304,0,3,52,101,572,4,16,3,2,1.000000,1.000000,42,10,48,0,1,1,3,52,101,1.142857
305,0,1,4,27,254,2,10,3,2,0.000000,0.000000,18,3,20,0,3,3,1,4,27,1.111111
306,0,1,27,83,456,10,1,3,3,0.000000,0.000000,32,16,42,7,14,21,1,27,83,1.312500
307,0,11,15,67,549,0,3,3,4,0.000000,2.000000,41,2,45,0,7,7,11,15,67,1.097561
308,0,1,10,74,566,4,14,3,4,0.000000,0.000000,35,8,53,0,11,11,1,10,74,1.514286
309,0,3,97,150,424,37,16,3,2,0.000000,0.000000,38,41,46,16,7,23,3,97,150,1.210526
310,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,55,0,0,0,0,0,-1,-1,-1,0.000000
311,0,5,95,181,575,18,4,3,4,0.000000,0.000000,49,25,81,8,5,13,5,95,181,1.653061
312,0,1,19,92,353,11,5,3,4,0.000000,0.000000,27,15,59,3,14,17,1,19,92,2.185185
313,0,2,39,88,599,10,3,3,4,0.000000,0.000000,37,18,47,1,2,3,2,39,88,1.270270
314,0,1,27,44,124,5,12,3,2,0.000000,0.000000,13,22,15,4,2,6,1,27,44,1.153846
315,0,9,19,97,548,6,14,3,2,0.000000,0.000000,48,8,76,0,2,2,9,19,97,1.583333
316,0,1,5,16,2,0,1,3,3,0.000000,0.000000,9,3,9,1,2,3,1,5,16,1.000000
317,0,41,107,177,490,28,11,3,2,16.000000,17.000000,33,41,65,15,5,20,41,107,177,1.969697
318,0,1,47,140,312,15,3,3,4,0.000000,0.000000,30,26,68,13,25,38,1,47,140,2.266667
319,0,176,213,-1,563,23,18,3,2,1.000000,1.000000,44,22,33,5,4,9,176,213,-1,0.750000
320,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
321,0,1,4,52,96,2,4,3,4,0.000000,0.000000,19,1,39,2,9,11,1,4,52,2.052632
322,0,1,17,95,211,9,4,3,4,0.000000,0.000000,29,13,53,3,25,28,1,17,95,1.827586
323,0,1,13,50,340,6,3,3,4,0.000000,0.000000,19,10,33,2,4,6,1,13,50,1.736842
324,0,1,7,69,472,5,2,3,3,0.000000,0.000000,30,5,52,1,10,11,1,7,69,1.733333
325,0,1,2,22,145,0,1,3,3,0.000000,0.000000,13,1,15,0,5,5,1,2,22,1.153846
326,0,1,31,129,38,7,3,3,4,0.000000,0.000000,14,21,76,3,22,25,1,31,129,5.428571
327,0,1,14,84,354,7,5,3,4,0.000000,0.000000,20,10,50,3,20,23,1,14,84,2.500000
328,0,144,181,247,561,7,8,3,4,0.000000,4.000000,44,16,60,2,6,8,144,181,247,1.363636
329,0,1,6,19,43,2,6,3,4,0.000000,0.000000,11,5,13,0,0,0,1,6,19,1.181818
330,0,1,10,76,588,7,9,3,2,0.000000,0.000000,47,7,61,2,5,7,1,10,76,1.297872
331,0,1,4,44,302,1,8,3,4,0.000000,0.000000,27,3,33,0,7,7,1,4,44,1.222222
332,0,5,12,79,357,2,4,3,3,0.000000,0.000000,30,3,50,2,17,19,5,12,79,1.666667
333,0,1,161,202,442,98,14,3,4,0.000000,0.000000,31,90,35,32,6,38,1,161,202,1.129032
334,0,3,-1,-1,248,0,5,3,4,0.000000,0.000000,42,1,0,0,0,0,3,-1,-1,0.000000
335,0,1,12,81,552,9,2,3,4,0.000000,0.000000,27,7,57,4,12,16,1,12,81,2.111111
336,0,1,2,23,223,1,2,3,3,0.000000,0.000000,18,0,20,1,1,2,1,2,23,1.111111
337,0,1,2,37,276,0,1,3,3,0.000000,0.000000,23,1,29,0,6,6,1,2,37,1.260870
338,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,60,0,0,0,0,0,-1,-1,-1,0.000000
339,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
340,0,1,78,161,505,50,5,3,4,0.000000,0.000000,47,57,67,14,16,30,1,78,161,1.425532
341,0,1,6,45,324,4,9,3,3,0.000000,0.000000,27,5,31,0,8,8,1,6,45,1.148148
342,0,1,16,101,513,4,6,3,4,0.000000,0.000000,26,10,66,4,19,23,1,16,101,2.538462
343,0,1,7,25,291,4,5,3,4,0.000000,0.000000,12,4,16,2,2,4,1,7,25,1.333333
344,0,191,217,-1,494,15,18,3,2,0.000000,0.000000,51,14,30,2,3,5,191,217,-1,0.588235
345,0,181,239,-1,528,5,16,3,4,0.000000,5.000000,41,9,10,1,1,2,181,239,-1,0.243902
346,0,1,16,108,555,5,18,3,4,0.000000,0.000000,32,7,86,3,6,9,1,16,108,2.687500
347,0,9,62,125,485,28,5,3,3,0.000000,1.000000,44,25,62,13,1,14,9,62,125,1.409091
348,0,1,14,58,160,9,6,3,4,0.000000,0.000000,19,12,33,1,11,12,1,14,58,1.736842
349,0,1,78,167,556,24,6,3,4,0.000000,0.000000,32,44,62,9,27,36,1,78,167,1.937500
350,0,1,8,23,525,2,1,3,3,0.000000,0.000000,14,4,14,3,1,4,1,8,23,1.000000
351,0,1,13,94,277,12,8,3,4,0.000000,0.000000,33,9,61,3,20,23,1,13,94,1.848485
352,0,1,5,30,523,2,3,3,4,0.000000,0.000000,18,4,22,0,3,3,1,5,30,1.222222
353,0,10,-1,-1,599,0,4,3,3,0.000000,0.000000,48,1,0,0,0,0,10,-1,-1,0.000000
354,0,1,16,116,598,8,11,3,4,0.000000,0.000000,35,12,75,3,25,28,1,16,116,2.142857
355,0,9,10,66,530,1,2,3,3,0.000000,1.000000,45,1,55,0,1,1,9,10,66,1.222222
356,0,1,15,46,255,9,8,3,4,0.000000,0.000000,21,8,29,6,2,8,1,15,46,1.380952
357,0,8,73,127,594,37,5,3,4,3.000000,4.000000,38,33,46,18,8,26,8,73,127,1.210526
358,0,1,16,61,375,10,6,3,4,0.000000,0.000000,25,13,39,2,6,8,1,16,61,1.560000
359,0,1,18,49,219,6,3,3,4,0.000000,0.000000,17,14,27,3,4,7,1,18,49,1.588235
360,0,1,2,30,289,1,4,3,3,0.000000,0.000000,25,0,27,1,1,2,1,2,30,1.080000
361,0,1,9,61,444,3,16,3,2,0.000000,0.000000,33,2,45,3,7,10,1,9,61,1.363636
362,0,1,43,154,415,22,11,3,4,0.000000,0.000000,32,34,68,8,43,51,1,43,154,2.125000
363,0,20,-1,-1,57,1,6,3,4,2.000000,5.000000,40,2,0,1,0,1,20,-1,-1,0.000000
364,0,1,11,37,37,3,1,3,3,0.000000,0.000000,11,3,19,7,7,14,1,11,37,1.727273
365,0,1,14,51,144,4,7,3,4,0.000000,0.000000,19,6,33,7,4,11,1,14,51,1.736842
366,0,1,26,105,518,11,3,3,4,0.000000,0.000000,29,13,73,2,6,8,1,26,105,2.517241
367,0,47,75,135,466,21,15,3,2,4.000000,7.000000,39,19,45,9,15,24,47,75,135,1.153846
368,0,1,11,76,467,5,10,3,4,0.000000,0.000000,28,7,56,3,9,12,1,11,76,2.000000
369,0,158,-1,-1,589,0,16,3,2,0.000000,0.000000,57,1,0,0,0,0,158,-1,-1,0.000000
370,0,59,76,134,545,5,18,3,2,3.000000,3.000000,43,8,51,1,7,8,59,76,134,1.186047
371,0,1,5,32,118,2,4,3,4,0.000000,0.000000,7,3,19,1,8,9,1,5,32,2.714286
372,0,1,8,30,128,3,5,3,4,0.000000,0.000000,14,6,18,1,4,5,1,8,30,1.285714
373,0,1,4,27,154,3,5,3,4,0.000000,0.000000,15,2,19,1,4,5,1,4,27,1.266667
374,0,1,2,39,200,1,3,3,4,0.000000,0.000000,19,1,25,0,12,12,1,2,39,1.315789
375,0,4,29,107,260,10,4,3,4,0.000000,2.000000,44,19,74,1,4,5,4,29,107,1.681818
376,0,1,1,42,577,0,0,3,-1,-1.000000,-1.000000,36,0,40,0,1,1,1,1,42,1.111111
377,0,1,20,96,180,6,2,3,4,0.000000,0.000000,19,13,53,6,23,29,1,20,96,2.789474
378,0,30,157,245,544,51,4,3,3,0.000000,0.000000,47,60,85,23,3,26,30,157,245,1.808511
379,0,1,29,63,245,17,1,3,3,0.000000,0.000000,23,19,27,8,7,15,1,29,63,1.173913
380,0,1,1,41,410,0,0,3,-1,-1.000000,-1.000000,32,0,40,0,0,0,1,1,41,1.250000
381,0,1,8,30,510,3,1,3,3,0.000000,0.000000,17,6,19,1,3,4,1,8,30,1.117647
382,0,240,-1,-1,567,9,18,3,4,2.000000,16.000000,41,7,0,3,0,3,240,-1,-1,0.000000
383,0,1,27,48,157,6,6,3,4,0.000000,0.000000,16,21,18,5,3,8,1,27,48,1.125000
384,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
385,0,1,12,29,67,4,14,3,2,0.000000,0.000000,12,10,16,1,1,2,1,12,29,1.333333
386,0,181,237,-1,361,6,19,3,2,1.000000,1.000000,41,10,12,2,1,3,181,237,-1,0.292683
387,0,1,37,127,313,16,6,3,4,0.000000,0.000000,18,28,66,8,24,32,1,37,127,3.666667
388,0,1,31,86,492,8,1,3,3,0.000000,0.000000,16,19,34,8,21,29,1,31,86,2.125000
389,0,110,-1,-1,574,2,24,3,2,1.000000,1.000000,41,3,0,0,0,0,110,-1,-1,0.000000
390,0,6,16,79,411,1,7,3,4,0.000000,1.000000,40,9,52,1,11,12,6,16,79,1.300000
391,0,1,19,86,431,5,5,3,4,0.000000,0.000000,19,15,47,3,20,23,1,19,86,2.473684
392,0,1,4,47,367,2,13,3,2,0.000000,0.000000,28,3,40,0,3,3,1,4,47,1.428571
393,0,1,4,26,440,3,16,3,4,0.000000,0.000000,21,3,21,0,1,1,1,4,26,1.000000
394,0,18,95,172,32,25,16,3,2,7.000000,7.000000,36,42,66,29,11,40,18,95,172,1.833333
395,0,1,45,68,287,12,8,3,4,0.000000,0.000000,18,30,22,11,1,12,1,45,68,1.222222
396,0,28,64,149,544,22,3,3,3,0.000000,0.000000,40,23,80,12,5,17,28,64,149,2.000000
397,0,1,44,86,92,16,2,3,4,0.000000,0.000000,14,30,36,10,6,16,1,44,86,2.571429
398,0,1,5,25,9,4,4,3,3,0.000000,0.000000,15,3,19,1,1,2,1,5,25,1.266667
399,0,1,16,79,126,5,5,3,4,0.000000,0.000000,18,13,42,2,21,23,1,16,79,2.333333
400,0,1,18,29,54,2,4,3,4,0.000000,0.000000,11,8,11,9,0,9,1,18,29,1.000000
401,0,1,135,207,230,90,4,3,4,0.000000,0.000000,31,92,59,37,13,50,1,135,207,1.903226
402,0,1,10,44,436,2,2,3,3,0.000000,0.000000,21,5,29,4,5,9,1,10,44,1.380952
403,0,1,16,70,330,7,6,3,4,0.000000,0.000000,30,13,42,0,12,12,1,16,70,1.400000
404,0,99,190,249,596,60,15,3,2,11.000000,11.000000,37,68,49,14,10,24,99,190,249,1.324324
405,0,1,2,21,42,0,1,3,3,0.000000,0.000000,12,1,16,0,3,3,1,2,21,1.333333
406,0,1,5,33,210,1,1,3,3,0.000000,0.000000,19,3,23,1,5,6,1,5,33,1.210526
407,0,1,4,34,25,3,4,3,3,0.000000,0.000000,27,3,29,0,1,1,1,4,34,1.074074
408,0,2,18,82,557,2,3,3,4,0.000000,0.000000,30,2,48,5,16,21,2,18,82,1.600000
409,0,1,1,22,176,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,2,2,1,1,22,1.117647
410,0,1,1,18,33,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,0,0,1,1,18,1.133333
411,0,3,39,110,585,5,4,3,4,1.000000,2.000000,42,9,64,2,7,9,3,39,110,1.523810
412,0,1,11,60,559,7,4,3,4,0.000000,0.000000,25,9,45,1,4,5,1,11,60,1.800000
413,0,1,17,65,151,4,11,3,4,0.000000,0.000000,20,13,38,3,10,13,1,17,65,1.900000
414,0,1,24,129,599,5,4,3,4,0.000000,0.000000,37,7,71,0,34,34,1,24,129,1.918919
415,0,1,3,17,109,0,1,3,3,0.000000,0.000000,14,1,14,1,0,1,1,3,17,1.000000
416,0,1,5,30,166,4,5,3,4,0.000000,0.000000,20,3,20,1,5,6,1,5,30,1.000000
417,0,1,12,75,185,5,5,3,4,0.000000,0.000000,18,9,48,2,15,17,1,12,75,2.666667
418,0,1,6,66,418,1,4,3,4,0.000000,0.000000,35,2,55,3,5,8,1,6,66,1.571429
419,0,1,62,170,537,27,12,3,4,0.000000,0.000000,29,34,81,6,27,33,1,62,170,2.793103
420,0,4,12,64,457,2,2,3,3,2.000000,2.000000,41,5,47,1,5,6,4,12,64,1.146341
421,0,1,15,45,301,7,1,3,3,0.000000,0.000000,19,10,25,4,5,9,1,15,45,1.315789
422,0,1,2,40,290,1,4,3,3,0.000000,0.000000,32,1,38,0,0,0,1,2,40,1.187500
423,0,4,153,195,555,80,15,3,4,0.000000,1.000000,36,60,40,36,2,38,4,153,195,1.111111
424,0,1,8,74,460,7,15,3,4,0.000000,0.000000,31,3,55,4,11,15,1,8,74,1.774194
425,0,1,8,58,391,3,1,3,3,0.000000,0.000000,21,6,43,1,7,8,1,8,58,2.047619
426,0,5,46,110,491,2,4,3,3,0.000000,0.000000,48,14,58,2,6,8,5,46,110,1.208333
427,0,3,111,162,591,30,3,3,4,0.000000,0.000000,39,38,47,12,4,16,3,111,162,1.205128
428,0,1,29,81,501,24,15,3,4,0.000000,0.000000,25,23,41,5,11,16,1,29,81,1.640000
429,0,26,68,116,279,21,5,3,4,12.000000,12.000000,27,23,39,10,9,19,26,68,116,1.444444
430,0,110,243,-1,432,5,24,3,2,5.000000,5.000000,40,8,5,3,2,5,110,243,-1,0.125000
431,0,1,15,97,434,6,6,3,4,0.000000,0.000000,33,13,59,1,23,24,1,15,97,1.787879
432,0,1,5,26,57,1,2,3,3,0.000000,0.000000,19,3,21,1,0,1,1,5,26,1.105263
433,0,1,10,56,387,4,4,3,4,0.000000,0.000000,29,7,39,2,7,9,1,10,56,1.344828
434,0,1,3,26,75,1,8,3,4,0.000000,0.000000,19,2,21,0,2,2,1,3,26,1.105263
435,0,1,3,37,425,1,15,3,2,0.000000,0.000000,30,2,32,0,2,2,1,3,37,1.066667
436,0,1,2,24,86,0,1,3,3,0.000000,0.000000,13,1,21,0,1,1,1,2,24,1.615385
437,0,1,11,45,71,4,11,3,2,0.000000,0.000000,16,8,30,2,4,6,1,11,45,1.875000
438,0,1,9,41,258,8,13,3,2,0.000000,0.000000,23,6,25,2,7,9,1,9,41,1.086957
439,0,1,11,33,310,2,10,3,2,0.000000,0.000000,17,10,17,0,5,5,1,11,33,1.000000
440,0,1,8,59,502,0,5,3,4,0.000000,0.000000,32,2,42,1,9,10,1,8,59,1.312500
441,0,1,4,13,17,0,3,3,4,0.000000,0.000000,9,3,9,0,0,0,1,4,13,1.000000
442,0,1,7,35,84,2,4,3,3,0.000000,0.000000,17,5,27,1,1,2,1,7,35,1.588235
443,0,64,107,201,561,33,8,3,2,2.000000,2.000000,40,24,84,19,10,29,64,107,201,2.100000
444,0,4,4,65,382,0,0,3,-1,-1.000000,-1.000000,46,0,56,0,5,5,4,4,65,1.217391
445,0,48,74,141,569,9,19,3,4,7.000000,17.000000,39,12,63,4,4,8,48,74,141,1.615385
446,0,1,10,32,70,7,4,3,4,0.000000,0.000000,13,7,15,2,7,9,1,10,32,1.153846
447,0,190,-1,-1,16,26,19,3,2,10.000000,10.000000,50,28,0,5,0,5,190,-1,-1,0.000000
448,0,1,13,38,120,5,3,3,4,0.000000,0.000000,21,7,23,5,2,7,1,13,38,1.095238
449,0,1,2,25,153,0,1,3,3,0.000000,0.000000,20,1,22,0,1,1,1,2,25,1.100000
450,0,189,225,-1,494,28,20,3,2,0.000000,0.000000,46,35,22,1,3,4,189,225,-1,0.478261
451,0,1,15,49,315,3,4,3,4,0.000000,0.000000,27,6,33,2,1,3,1,15,49,1.222222
452,0,1,6,32,397,5,1,3,3,0.000000,0.000000,19,4,23,1,3,4,1,6,32,1.210526
453,0,1,5,39,227,0,2,3,3,0.000000,0.000000,17,4,23,0,11,11,1,5,39,1.352941
454,0,8,-1,-1,584,1,4,3,4,0.000000,3.000000,37,1,0,2,0,2,8,-1,-1,0.000000
455,0,37,67,147,314,8,14,3,4,1.000000,16.000000,39,9,59,7,21,28,37,67,147,1.512821
456,0,1,80,167,540,34,2,3,3,0.000000,0.000000,25,31,49,16,38,54,1,80,167,1.960000
457,0,1,6,15,60,2,4,3,3,0.000000,0.000000,9,5,9,0,0,0,1,6,15,1.000000
458,0,1,13,73,294,7,4,3,4,0.000000,0.000000,21,9,47,3,13,16,1,13,73,2.238095
459,0,1,3,34,594,1,4,3,4,0.000000,0.000000,23,2,29,0,2,2,1,3,34,1.260870
460,0,1,11,93,374,9,7,3,4,0.000000,0.000000,41,8,67,2,15,17,1,11,93,1.634146
461,0,66,-1,-1,129,22,19,3,2,1.000000,1.000000,37,33,0,2,0,2,66,-1,-1,0.000000
462,0,1,25,50,94,3,3,3,4,0.000000,0.000000,13,17,19,7,6,13,1,25,50,1.461538
463,0,1,5,36,419,2,8,3,4,0.000000,0.000000,31,4,31,0,0,0,1,5,36,1.000000
464,0,1,12,46,326,9,9,3,2,0.000000,0.000000,28,9,30,2,4,6,1,12,46,1.071429
465,0,1,25,110,256,11,6,3,4,0.000000,0.000000,25,20,57,4,28,32,1,25,110,2.280000
466,0,86,94,165,564,0,6,3,4,0.000000,4.000000,50,5,66,0,5,5,86,94,165,1.320000
467,0,1,50,138,585,28,2,3,3,0.000000,0.000000,26,38,70,4,18,22,1,50,138,2.692308
468,0,1,2,53,482,1,2,3,3,0.000000,0.000000,32,1,36,0,15,15,1,2,53,1.125000
469,0,1,10,40,167,4,5,3,4,0.000000,0.000000,24,6,28,3,2,5,1,10,40,1.166667
470,0,1,84,181,352,57,4,3,4,0.000000,0.000000,25,53,55,22,42,64,1,84,181,2.200000
471,0,1,6,30,59,3,5,3,4,0.000000,0.000000,18,3,22,2,2,4,1,6,30,1.222222
472,0,1,15,47,18,6,4,3,4,0.000000,0.000000,20,10,28,4,4,8,1,15,47,1.400000
473,0,240,-1,-1,391,4,18,3,2,0.000000,0.000000,33,5,0,5,0,5,240,-1,-1,0.000000
474,0,1,14,33,41,2,4,3,4,0.000000,0.000000,10,12,16,1,3,4,1,14,33,1.600000
475,0,1,1,25,226,0,0,3,-1,-1.000000,-1.000000,24,0,24,0,0,0,1,1,25,1.000000
476,0,1,2,27,88,1,6,3,4,0.000000,0.000000,17,1,23,0,2,2,1,2,27,1.352941
477,0,26,26,119,554,0,0,3,-1,-1.000000,-1.000000,40,0,72,0,21,21,26,26,119,1.800000
478,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
479,0,100,134,219,41,19,20,3,2,2.000000,2.000000,42,20,66,9,19,28,100,134,219,1.571429
480,0,1,40,147,582,12,3,3,4,0.000000,0.000000,36,17,74,2,33,35,1,40,147,2.055556
481,0,1,3,28,398,0,2,3,3,0.000000,0.000000,18,2,22,0,3,3,1,3,28,1.222222
482,0,1,1,43,441,0,0,3,-1,-1.000000,-1.000000,30,0,42,0,0,0,1,1,43,1.400000
483,0,1,20,97,485,11,7,3,4,0.000000,0.000000,44,13,68,3,9,12,1,20,97,1.545455
484,0,38,43,126,448,4,8,3,4,7.000000,8.000000,29,5,59,0,24,24,38,43,126,2.034483
485,0,1,34,59,95,9,7,3,3,0.000000,0.000000,14,24,20,6,5,11,1,34,59,1.428571
486,0,1,7,48,399,3,1,3,3,0.000000,0.000000,31,4,35,0,6,6,1,7,48,1.129032
487,0,40,51,150,448,5,6,3,4,0.000000,7.000000,32,7,70,3,29,32,40,51,150,2.187500
488,0,10,143,217,566,1,5,3,4,0.000000,4.000000,56,3,68,0,6,6,10,143,217,1.214286
489,0,1,9,55,235,4,8,3,2,0.000000,0.000000,16,8,32,0,14,14,1,9,55,2.000000
490,0,1,5,63,383,3,10,3,2,0.000000,0.000000,39,3,49,1,9,10,1,5,63,1.256410
491,0,1,4,34,370,1,1,3,3,0.000000,0.000000,20,2,24,1,6,7,1,4,34,1.200000
492,0,1,-1,-1,394,25,1,3,3,0.000000,0.000000,23,43,0,14,0,14,1,-1,-1,0.000000
493,0,1,5,59,159,3,1,3,3,0.000000,0.000000,18,4,44,0,10,10,1,5,59,2.444444
494,0,1,19,76,341,8,3,3,4,0.000000,0.000000,20,15,38,3,19,22,1,19,76,1.900000
495,0,1,78,170,191,29,8,3,4,0.000000,0.000000,26,59,66,14,26,40,1,78,170,2.538462
496,0,1,11,70,451,2,11,3,4,0.000000,0.000000,29,5,47,0,12,12,1,11,70,1.620690
497,0,1,42,60,80,28,3,3,4,0.000000,0.000000,17,30,17,11,1,12,1,42,60,1.000000
498,0,1,12,44,377,4,7,3,4,0.000000,0.000000,22,6,26,4,6,10,1,12,44,1.181818
499,0,65,67,148,561,1,8,3,2,2.000000,2.000000,43,2,75,0,6,6,65,67,148,1.744186
500,0,1,1,18,64,0,0,3,-1,-1.000000,-1.000000,12,0,16,0,1,1,1,1,18,1.333333
501,0,51,234,-1,152,113,23,3,2,8.000000,8.000000,49,105,15,39,1,40,51,234,-1,0.306122
502,0,1,26,89,548,17,14,3,2,0.000000,0.000000,42,19,54,5,9,14,1,26,89,1.285714
503,0,3,152,223,386,43,9,3,4,0.000000,1.000000,48,47,68,25,3,28,3,152,223,1.416667
504,0,1,7,73,503,3,4,3,4,0.000000,0.000000,26,2,52,4,14,18,1,7,73,2.000000
505,0,1,15,49,545,3,3,3,4,0.000000,0.000000,28,9,32,3,2,5,1,15,49,1.142857
506,0,1,5,47,206,4,3,3,4,0.000000,0.000000,31,3,37,1,5,6,1,5,47,1.193548
