task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
251,0,10,180,289,4188,111,57,3,4,0.000000,2.000000,99,113,105,43,4,47,10,180,289,1.060606
252,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,441,0,0,0,0,0,-1,-1,-1,0.000000
253,0,189,231,699,2841,6,51,3,2,0.000000,30.000000,450,36,466,1,2,3,189,231,699,1.035556
254,0,11,97,334,3228,13,29,3,4,1.000000,1.000000,219,34,229,4,8,12,11,97,334,1.045662
255,0,63,120,614,5213,34,33,3,4,0.000000,9.000000,429,49,483,8,11,19,63,120,614,1.125874
256,0,57,75,152,5833,0,11,3,4,1.000000,3.000000,67,12,73,2,4,6,57,75,152,1.089552
257,0,16,29,471,7101,0,8,3,4,0.000000,0.000000,366,12,426,1,16,17,16,29,471,1.163934
258,0,16,23,176,7276,0,7,3,3,2.000000,2.000000,126,7,146,0,7,7,16,23,176,1.158730
259,0,15,707,761,6741,135,15,3,2,0.000000,0.000000,50,125,52,55,2,57,15,707,761,1.040000
260,0,9,41,100,3481,16,67,3,4,0.000000,0.000000,49,24,53,8,6,14,9,41,100,1.081633
261,0,15,21,193,6846,1,27,3,2,0.000000,0.000000,160,6,168,0,4,4,15,21,193,1.050000
262,0,12,136,296,4256,21,27,3,4,0.000000,0.000000,143,48,149,13,11,24,12,136,296,1.041958
263,0,39,106,276,3374,39,23,3,4,0.000000,7.000000,153,57,165,10,5,15,39,106,276,1.078431
264,0,44,148,370,3612,20,41,3,4,1.000000,7.000000,219,39,221,13,1,14,44,148,370,1.009132
265,0,11,238,347,4075,97,67,3,4,2.000000,2.000000,105,194,105,33,4,37,11,238,347,1.000000
266,0,7,52,209,2789,11,85,3,4,0.000000,0.000000,151,22,153,6,4,10,7,52,209,1.013245
267,0,69,134,314,4907,38,57,3,4,1.000000,25.000000,175,58,175,7,5,12,69,134,314,1.000000
268,0,44,876,-1,7650,308,111,3,4,1.000000,8.000000,217,320,124,139,0,139,44,876,-1,0.571429
269,0,16,23,44,7271,1,18,3,4,0.000000,0.000000,20,7,20,0,1,1,16,23,44,1.000000
270,0,58,68,504,4920,2,13,3,2,0.000000,0.000000,394,10,422,0,14,14,58,68,504,1.071066
271,0,9,194,422,3836,59,108,3,2,0.000000,0.000000,223,75,227,28,1,29,9,194,422,1.017937
272,0,14,668,-1,6162,138,103,3,2,0.000000,0.000000,412,151,329,34,3,37,14,668,-1,0.798544
273,0,62,78,352,5372,3,38,3,2,0.000000,0.000000,243,13,267,3,7,10,62,78,352,1.098765
274,0,8,123,403,3198,78,15,3,4,0.000000,0.000000,231,102,269,13,11,24,8,123,403,1.164502
275,0,10,118,258,4361,85,122,3,2,0.000000,0.000000,121,70,137,38,3,41,10,118,258,1.132231
276,0,12,118,513,4772,72,18,3,4,1.000000,2.000000,345,74,393,32,2,34,12,118,513,1.139130
277,0,17,672,875,7477,116,11,3,4,0.000000,2.000000,200,103,202,52,1,53,17,672,875,1.010000
278,0,10,88,295,4324,58,111,3,4,0.000000,2.000000,191,38,201,40,6,46,10,88,295,1.052356
279,0,11,53,303,4199,21,58,3,2,1.000000,1.000000,247,22,249,16,1,17,11,53,303,1.008097
280,0,10,191,256,3990,95,37,3,4,0.000000,0.000000,61,145,63,36,2,38,10,191,256,1.032787
281,0,10,199,284,3960,57,21,3,4,1.000000,1.000000,71,135,75,17,10,27,10,199,284,1.056338
282,0,122,253,667,5766,17,20,3,2,2.000000,3.000000,399,42,411,4,3,7,122,253,667,1.030075
283,0,8,77,186,3141,50,69,3,4,2.000000,2.000000,97,56,103,13,6,19,8,77,186,1.061856
284,0,10,59,456,4278,23,59,3,4,0.000000,0.000000,325,36,393,13,4,17,10,59,456,1.209231
285,0,67,93,448,5300,12,62,3,2,1.000000,7.000000,293,20,339,6,16,22,67,93,448,1.156997
286,0,10,88,187,3697,47,121,3,4,0.000000,2.000000,93,56,93,15,6,21,10,88,187,1.000000
287,0,10,88,173,4060,50,51,3,4,0.000000,0.000000,69,49,77,29,8,37,10,88,173,1.115942
288,0,9,136,164,3778,87,51,3,4,0.000000,1.000000,19,105,19,22,9,31,9,136,164,1.000000
289,0,97,104,497,3473,1,13,3,4,1.000000,11.000000,385,7,385,0,8,8,97,104,497,1.000000
290,0,11,91,355,4529,56,71,3,4,0.000000,2.000000,235,51,261,28,3,31,11,91,355,1.110638
291,0,12,78,190,3389,45,103,3,4,0.000000,2.000000,103,59,105,7,7,14,12,78,190,1.019417
292,0,47,70,287,3206,7,39,3,4,0.000000,14.000000,203,20,215,3,2,5,47,70,287,1.059113
293,0,12,92,294,4711,55,42,3,2,0.000000,0.000000,179,27,195,53,7,60,12,92,294,1.089385
294,0,10,147,288,4051,94,80,3,2,0.000000,0.000000,131,101,133,36,8,44,10,147,288,1.015267
295,0,12,58,265,5084,0,2,3,4,0.000000,1.000000,197,26,203,20,4,24,12,58,265,1.030457
296,0,17,26,205,7497,0,9,3,4,0.000000,0.000000,172,9,172,0,7,7,17,26,205,1.000000
297,0,12,319,457,5040,47,62,3,4,0.000000,0.000000,118,44,138,35,0,35,12,319,457,1.169492
298,0,10,72,184,3653,32,62,3,2,0.000000,0.000000,107,44,107,10,5,15,10,72,184,1.000000
299,0,10,36,151,4217,0,7,3,4,0.000000,0.000000,113,13,113,13,2,15,10,36,151,1.000000
300,0,17,103,360,7707,12,41,3,2,0.000000,1.000000,246,28,254,0,3,3,17,103,360,1.032520
301,0,8,31,154,3290,12,90,3,2,0.000000,0.000000,121,16,123,7,0,7,8,31,154,1.016529
302,0,12,149,351,4671,85,11,3,4,0.000000,1.000000,191,104,193,29,9,38,12,149,351,1.010471
303,0,12,127,363,4704,57,8,3,3,0.000000,0.000000,232,85,236,30,0,30,12,127,363,1.017241
304,0,428,699,-1,7842,204,138,3,2,25.000000,25.000000,331,131,286,140,15,155,428,699,-1,0.864048
305,0,151,190,488,3471,21,28,3,2,1.000000,15.000000,273,34,295,5,3,8,151,190,488,1.080586
306,0,9,43,251,3312,9,69,3,4,0.000000,1.000000,185,18,205,5,3,8,9,43,251,1.108108
307,0,11,116,305,4680,14,21,3,4,0.000000,2.000000,177,31,187,9,2,11,11,116,305,1.056497
308,0,637,654,-1,7539,4,148,3,4,5.000000,43.000000,428,15,345,2,1,3,637,654,-1,0.806075
309,0,10,74,207,3021,11,14,3,2,0.000000,0.000000,121,26,123,5,10,15,10,74,207,1.016529
310,0,8,54,108,3311,23,19,3,4,0.000000,0.000000,41,35,51,11,3,14,8,54,108,1.243902
311,0,12,321,474,4988,39,10,3,4,1.000000,2.000000,122,57,148,29,5,34,12,321,474,1.213115
312,0,501,652,-1,7780,110,230,3,4,45.000000,52.000000,424,79,345,72,3,75,501,652,-1,0.813679
313,0,8,30,99,2905,0,12,3,2,0.000000,0.000000,69,10,69,6,0,6,8,30,99,1.000000
314,0,8,23,38,3131,0,4,3,4,0.000000,0.000000,15,8,15,7,0,7,8,23,38,1.000000
315,0,9,114,213,3390,77,100,3,2,0.000000,0.000000,75,87,91,18,8,26,9,114,213,1.213333
316,0,12,51,525,4850,0,7,3,4,0.000000,0.000000,406,17,466,22,8,30,12,51,525,1.147783
317,0,189,265,616,6110,16,13,3,4,0.000000,13.000000,335,51,341,14,10,24,189,265,616,1.017910
318,0,25,33,255,3319,1,90,3,2,0.000000,7.000000,215,8,221,0,1,1,25,33,255,1.027907
319,0,141,211,449,6032,28,12,3,2,0.000000,15.000000,223,61,229,9,9,18,141,211,449,1.026906
320,0,9,66,155,3272,38,101,3,4,0.000000,0.000000,81,43,87,14,2,16,9,66,155,1.074074
321,0,8,85,127,3063,50,95,3,4,0.000000,1.000000,39,62,41,15,1,16,8,85,127,1.051282
322,0,13,107,447,5673,72,63,3,4,0.000000,0.000000,327,37,333,57,7,64,13,107,447,1.018349
323,0,8,135,259,2914,76,48,3,2,0.000000,0.000000,115,99,123,23,1,24,8,135,259,1.069565
324,0,274,293,773,5434,4,12,3,2,17.000000,17.000000,463,12,479,0,1,1,274,293,773,1.034557
325,0,123,172,408,6084,17,12,3,2,5.000000,5.000000,227,28,229,9,7,16,123,172,408,1.008811
326,0,13,118,171,5376,82,12,3,2,0.000000,0.000000,47,57,49,48,4,52,13,118,171,1.042553
327,0,7,19,216,2527,2,12,3,2,0.000000,0.000000,185,12,195,0,2,2,7,19,216,1.054054
328,0,12,85,124,4934,47,24,3,2,0.000000,0.000000,39,31,39,42,0,42,12,85,124,1.000000
329,0,12,53,483,4888,0,5,3,4,0.000000,1.000000,369,25,423,16,7,23,12,53,483,1.146341
330,0,12,83,383,5133,44,127,3,4,0.000000,2.000000,265,40,295,31,5,36,12,83,383,1.113208
331,0,75,116,506,5014,25,19,3,4,0.000000,10.000000,369,37,383,4,7,11,75,116,506,1.037940
332,0,12,114,211,5095,60,61,3,2,0.000000,0.000000,88,74,96,28,1,29,12,114,211,1.090909
333,0,59,694,-1,7615,52,79,3,4,0.000000,6.000000,419,67,304,29,2,31,59,694,-1,0.725537
334,0,88,107,369,3717,5,13,3,4,0.000000,27.000000,245,18,245,1,17,18,88,107,369,1.000000
335,0,10,214,306,4222,97,81,3,4,0.000000,1.000000,91,172,91,32,1,33,10,214,306,1.000000
336,0,16,70,342,7009,17,43,3,2,0.000000,0.000000,254,32,262,22,10,32,16,70,342,1.031496
337,0,13,202,421,4963,93,69,3,4,2.000000,2.000000,207,113,211,52,8,60,13,202,421,1.019324
338,0,16,18,24,7390,0,1,3,3,0.000000,1.000000,6,1,6,1,0,1,16,18,24,1.000000
339,0,116,194,624,5304,25,26,3,4,0.000000,8.000000,394,73,430,3,0,3,116,194,624,1.091371
340,0,39,213,642,4805,88,57,3,4,3.000000,7.000000,403,141,427,9,2,11,39,213,642,1.059553
341,0,12,73,221,4789,46,51,3,4,1.000000,2.000000,145,27,147,34,1,35,12,73,221,1.013793
342,0,9,64,269,3156,37,41,3,4,0.000000,2.000000,193,43,199,12,6,18,9,64,269,1.031088
343,0,11,735,857,4644,312,10,3,4,0.000000,0.000000,105,303,119,121,3,124,11,735,857,1.133333
344,0,16,20,328,7179,0,4,3,4,0.000000,0.000000,272,4,300,0,8,8,16,20,328,1.102941
345,0,13,98,340,5503,44,95,3,4,0.000000,2.000000,233,43,239,42,3,45,13,98,340,1.025751
346,0,17,967,-1,7658,4,210,3,4,4.000000,4.000000,486,20,33,0,0,0,17,967,-1,0.067901
347,0,10,158,255,4214,97,13,3,4,0.000000,1.000000,89,115,91,33,6,39,10,158,255,1.022472
348,0,13,64,291,5087,24,45,3,4,0.000000,0.000000,205,12,223,39,4,43,13,64,291,1.087805
349,0,186,208,543,4384,4,24,3,2,0.000000,5.000000,317,22,331,0,4,4,186,208,543,1.044164
350,0,11,107,219,4387,67,46,3,2,0.000000,0.000000,91,74,99,22,13,35,11,107,219,1.087912
351,0,16,84,458,6744,0,5,3,4,1.000000,1.000000,300,17,372,51,2,53,16,84,458,1.240000
352,0,10,113,235,4352,81,20,3,2,1.000000,1.000000,109,64,109,39,13,52,10,113,235,1.000000
353,0,110,129,541,4269,4,16,3,2,3.000000,3.000000,343,18,405,1,7,8,110,129,541,1.180758
354,0,10,37,129,3903,12,66,3,2,0.000000,0.000000,79,12,87,15,5,20,10,37,129,1.101266
355,0,118,149,569,6791,2,14,3,2,16.000000,16.000000,373,16,417,1,3,4,118,149,569,1.117962
356,0,18,82,294,7193,45,14,3,4,0.000000,0.000000,212,46,212,18,0,18,18,82,294,1.000000
357,0,9,27,91,3863,3,23,3,4,2.000000,4.000000,61,10,63,8,1,9,9,27,91,1.032787
358,0,44,558,928,6040,59,47,3,2,8.000000,8.000000,368,124,368,19,2,21,44,558,928,1.000000
359,0,9,28,105,3840,2,41,3,4,0.000000,0.000000,67,8,73,11,4,15,9,28,105,1.089552
360,0,13,92,183,5430,60,53,3,4,0.000000,1.000000,85,37,87,42,4,46,13,92,183,1.023529
361,0,17,270,490,7604,72,225,3,2,0.000000,0.000000,206,130,220,5,0,5,17,270,490,1.067961
362,0,14,740,820,6095,196,15,3,2,1.000000,1.000000,78,149,78,143,2,145,14,740,820,1.000000
363,0,10,133,160,4183,76,41,3,4,0.000000,1.000000,15,91,21,32,6,38,10,133,160,1.400000
364,0,8,35,500,3296,13,27,3,4,0.000000,0.000000,415,17,465,10,0,10,8,35,500,1.120482
365,0,172,182,549,4455,0,9,3,4,1.000000,52.000000,337,9,351,1,16,17,172,182,549,1.041543
366,0,13,-1,-1,5494,314,80,3,2,1.000000,1.000000,61,363,0,253,0,253,13,-1,-1,0.000000
367,0,11,144,542,4826,4,87,3,4,0.000000,1.000000,357,14,381,4,17,21,11,144,542,1.067227
368,0,9,55,312,3290,27,78,3,2,0.000000,0.000000,241,35,255,11,2,13,9,55,312,1.058091
369,0,115,132,649,3902,0,13,3,4,0.000000,15.000000,409,14,503,2,14,16,115,132,649,1.229829
370,0,7,63,306,2759,11,49,3,4,0.000000,0.000000,227,29,233,7,10,17,7,63,306,1.026432
371,0,211,300,493,1679,11,12,3,2,1.000000,2.000000,171,28,181,9,12,21,211,300,493,1.058480
372,0,13,164,302,5247,89,61,3,4,2.000000,2.000000,125,66,127,45,11,56,13,164,302,1.016000
373,0,548,737,-1,7977,136,135,3,2,0.000000,4.000000,264,98,262,85,1,86,548,737,-1,0.992424
374,0,108,146,434,5625,2,31,3,4,0.000000,43.000000,263,17,273,2,15,17,108,146,434,1.038023
375,0,105,123,433,4516,1,18,3,4,0.000000,3.000000,292,14,308,0,2,2,105,123,433,1.054795
376,0,8,39,517,3293,15,81,3,4,0.000000,0.000000,379,20,477,11,1,12,8,39,517,1.258575
377,0,105,116,405,3644,0,9,3,4,0.000000,48.000000,263,9,281,2,8,10,105,116,405,1.068441
378,0,8,36,191,2898,14,69,3,4,0.000000,0.000000,125,18,149,10,6,16,8,36,191,1.192000
379,0,17,797,-1,7165,195,102,3,4,2.000000,2.000000,324,143,202,143,1,144,17,797,-1,0.623457
380,0,11,204,267,3860,83,35,3,4,0.000000,2.000000,57,138,59,35,4,39,11,204,267,1.035088
381,0,10,88,222,4154,45,33,3,4,0.000000,0.000000,117,63,121,15,13,28,10,88,222,1.034188
382,0,15,62,504,6671,0,2,3,3,0.000000,0.000000,400,12,428,35,14,49,15,62,504,1.070000
383,0,17,82,370,7396,31,140,3,4,1.000000,1.000000,280,52,284,11,4,15,17,82,370,1.014286
384,0,10,159,225,3952,97,67,3,4,1.000000,1.000000,57,131,63,18,3,21,10,159,225,1.105263
385,0,13,151,204,5548,97,22,3,2,1.000000,1.000000,53,81,53,53,0,53,13,151,204,1.000000
386,0,13,54,439,4520,8,17,3,4,0.000000,3.000000,289,13,383,9,2,11,13,54,439,1.325260
387,0,10,107,288,4194,51,38,3,2,0.000000,0.000000,161,60,171,25,10,35,10,107,288,1.062112
388,0,36,89,239,1428,32,18,3,2,0.000000,0.000000,133,49,143,4,7,11,36,89,239,1.075188
389,0,9,39,175,3436,15,87,3,4,0.000000,0.000000,129,20,133,10,3,13,9,39,175,1.031008
390,0,481,737,-1,7955,147,62,3,4,0.000000,24.000000,344,135,261,84,2,86,481,737,-1,0.758721
391,0,6,21,198,2415,1,24,3,2,0.000000,0.000000,169,13,177,1,0,1,6,21,198,1.047337
392,0,11,79,397,4134,41,41,3,4,0.000000,0.000000,305,26,315,42,3,45,11,79,397,1.032787
393,0,13,104,356,5690,65,115,3,4,2.000000,2.000000,243,35,243,56,9,65,13,104,356,1.000000
394,0,13,76,577,3990,45,39,3,4,0.000000,1.000000,409,38,495,25,6,31,13,76,577,1.210269
395,0,55,113,433,4063,16,38,3,2,0.000000,9.000000,303,31,307,6,13,19,55,113,433,1.013201
396,0,10,36,139,4066,0,6,3,4,0.000000,0.000000,75,12,101,14,2,16,10,36,139,1.346667
397,0,9,71,209,3607,31,15,3,4,0.000000,0.000000,137,43,137,19,1,20,9,71,209,1.000000
398,0,13,175,204,5283,102,45,3,4,0.000000,2.000000,21,112,25,35,4,39,13,175,204,1.190476
399,0,17,32,255,7487,2,89,3,2,0.000000,0.000000,216,15,220,0,3,3,17,32,255,1.018519
400,0,8,251,350,3132,107,26,3,2,0.000000,0.000000,81,208,95,32,4,36,8,251,350,1.172840
401,0,11,68,233,4795,42,47,3,4,0.000000,1.000000,149,28,165,29,0,29,11,68,233,1.107383
402,0,13,-1,-1,5296,457,113,3,4,0.000000,2.000000,237,464,0,171,0,171,13,-1,-1,0.000000
403,0,59,266,779,6191,0,19,3,2,1.000000,1.000000,486,29,508,0,5,5,59,266,779,1.045267
404,0,12,166,307,5106,56,29,3,4,0.000000,0.000000,131,70,137,39,4,43,12,166,307,1.045802
405,0,14,170,351,5031,10,13,3,4,0.000000,2.000000,165,18,167,26,14,40,14,170,351,1.012121
406,0,13,60,493,5342,0,7,3,4,0.000000,0.000000,339,25,417,22,16,38,13,60,493,1.230088
407,0,10,113,435,4367,21,35,3,4,0.000000,2.000000,301,25,309,15,13,28,10,113,435,1.026578
408,0,11,550,677,4393,234,53,3,4,0.000000,0.000000,81,239,127,70,0,70,11,550,677,1.567901
409,0,12,57,164,4589,25,34,3,4,0.000000,0.000000,94,23,104,22,3,25,12,57,164,1.106383
410,0,9,124,210,3815,76,57,3,4,0.000000,1.000000,79,94,79,20,7,27,9,124,210,1.000000
411,0,9,62,177,3560,36,49,3,4,0.000000,0.000000,105,38,109,15,6,21,9,62,177,1.038095
412,0,311,379,662,4726,4,17,3,2,4.000000,4.000000,258,37,282,6,1,7,311,379,662,1.093023
413,0,371,437,835,6394,47,66,3,2,19.000000,19.000000,341,61,393,5,5,10,371,437,835,1.152493
414,0,191,250,598,3797,16,35,3,4,1.000000,46.000000,337,54,337,5,11,16,191,250,598,1.000000
415,0,11,58,349,4625,31,14,3,4,1.000000,1.000000,225,27,285,20,6,26,11,58,349,1.266667
416,0,17,536,854,7506,71,125,3,4,0.000000,0.000000,256,67,316,43,2,45,17,536,854,1.234375
417,0,8,19,197,2939,9,12,3,2,0.000000,0.000000,161,4,177,7,1,8,8,19,197,1.099379
418,0,15,49,479,6651,18,22,3,4,3.000000,3.000000,374,27,422,7,8,15,15,49,479,1.128342
419,0,13,177,536,5250,35,92,3,2,2.000000,2.000000,331,38,347,28,12,40,13,177,536,1.048338
420,0,331,347,623,5974,0,16,3,4,2.000000,4.000000,245,16,273,0,3,3,331,347,623,1.114286
421,0,12,169,413,5023,15,19,3,4,0.000000,2.000000,227,35,235,19,9,28,12,169,413,1.035242
422,0,16,532,-1,7367,3,31,3,2,1.000000,1.000000,400,15,466,0,2,2,16,532,-1,1.165000
423,0,15,344,560,6618,39,47,3,4,1.000000,2.000000,169,70,211,7,5,12,15,344,560,1.248521
424,0,11,117,152,4486,78,89,3,4,0.000000,0.000000,31,83,33,23,2,25,11,117,152,1.064516
425,0,15,99,144,6293,47,11,3,2,0.000000,0.000000,44,61,44,23,1,24,15,99,144,1.000000
426,0,12,203,493,5062,126,41,3,4,0.000000,2.000000,263,122,277,47,13,60,12,203,493,1.053232
427,0,469,597,786,7839,89,132,3,4,12.000000,62.000000,186,82,186,42,3,45,469,597,786,1.000000
428,0,8,108,162,3083,63,57,3,4,0.000000,0.000000,47,83,47,17,7,24,8,108,162,1.000000
429,0,10,77,114,3564,44,50,3,2,0.000000,0.000000,23,54,33,13,4,17,10,77,114,1.434783
430,0,13,-1,-1,5019,128,101,3,4,0.000000,2.000000,267,196,0,85,0,85,13,-1,-1,0.000000
431,0,11,224,346,4722,153,41,3,4,0.000000,0.000000,113,179,115,32,7,39,11,224,346,1.017699
432,0,167,213,557,5819,6,35,3,4,10.000000,40.000000,319,20,339,1,5,6,167,213,557,1.062696
433,0,14,124,247,5812,77,36,3,4,0.000000,0.000000,116,79,120,31,3,34,14,124,247,1.034483
434,0,15,772,858,6489,181,15,3,4,0.000000,0.000000,86,177,86,94,0,94,15,772,858,1.000000
435,0,12,137,238,4558,88,27,3,4,2.000000,8.000000,87,99,97,26,4,30,12,137,238,1.114943
436,0,7,14,88,2707,0,7,3,4,0.000000,0.000000,65,7,67,0,7,7,7,14,88,1.030769
437,0,15,602,923,6411,77,83,3,2,0.000000,0.000000,272,72,318,31,3,34,15,602,923,1.169118
438,0,14,47,113,5899,17,23,3,4,0.000000,0.000000,51,16,61,17,5,22,14,47,113,1.196078
439,0,12,117,323,4952,28,9,3,4,0.000000,2.000000,181,37,199,47,7,54,12,117,323,1.099448
440,0,11,98,265,4434,64,81,3,4,0.000000,0.000000,155,61,163,26,4,30,11,98,265,1.051613
441,0,15,373,394,6452,38,99,3,4,0.000000,2.000000,21,98,21,12,0,12,15,373,394,1.000000
442,0,11,174,217,4719,117,23,3,4,0.000000,0.000000,31,117,39,46,4,50,11,174,217,1.258065
443,0,10,95,252,4320,66,33,3,4,0.000000,0.000000,147,65,151,20,6,26,10,95,252,1.027211
444,0,286,296,808,205,0,10,3,2,0.000000,2.000000,503,10,511,0,1,1,286,296,808,1.015905
445,0,10,76,337,4097,5,58,3,2,0.000000,0.000000,239,21,251,2,10,12,10,76,337,1.050209
446,0,126,137,652,6639,2,17,3,4,0.000000,18.000000,413,10,509,1,6,7,126,137,652,1.232446
447,0,118,133,405,6513,4,55,3,4,25.000000,26.000000,249,15,261,0,11,11,118,133,405,1.048193
448,0,745,762,-1,7375,5,12,3,4,0.000000,24.000000,504,11,233,5,5,10,745,762,-1,0.462302
449,0,97,117,320,4587,8,15,3,4,0.000000,20.000000,191,19,201,1,2,3,97,117,320,1.052356
450,0,14,58,419,6208,27,63,3,2,0.000000,0.000000,308,39,356,5,5,10,14,58,419,1.155844
451,0,8,182,230,2699,67,48,3,2,0.000000,0.000000,45,151,47,23,1,24,8,182,230,1.044444
452,0,10,138,603,4102,41,15,3,4,1.000000,1.000000,441,54,461,17,4,21,10,138,603,1.045351
453,0,8,57,102,3276,27,23,3,4,0.000000,0.000000,41,40,41,9,4,13,8,57,102,1.000000
454,0,13,799,-1,5472,313,126,3,2,2.000000,2.000000,295,271,30,146,171,317,13,799,-1,0.101695
455,0,13,61,299,5351,0,7,3,4,0.000000,0.000000,222,9,236,39,2,41,13,61,299,1.063063
456,0,21,-1,-1,7691,136,85,3,3,5.000000,5.000000,508,183,0,99,0,99,21,-1,-1,0.000000
457,0,9,72,208,3752,3,83,3,4,0.000000,2.000000,135,16,135,1,1,2,9,72,208,1.000000
458,0,13,122,339,4968,10,63,3,4,0.000000,2.000000,207,24,209,22,8,30,13,122,339,1.009662
459,0,11,119,351,4671,65,15,3,4,0.000000,1.000000,219,70,227,38,5,43,11,119,351,1.036530
460,0,17,37,493,7406,3,130,3,4,1.000000,1.000000,388,18,436,0,20,20,17,37,493,1.123711
461,0,41,52,203,4079,0,9,3,4,0.000000,8.000000,149,9,151,2,0,2,41,52,203,1.013423
462,0,16,23,163,7003,0,6,3,4,0.000000,0.000000,110,6,132,1,8,9,16,23,163,1.200000
463,0,112,241,665,7615,0,20,3,2,10.000000,10.000000,399,19,417,0,7,7,112,241,665,1.045113
464,0,344,386,884,3414,0,27,3,2,3.000000,3.000000,448,30,498,0,0,0,344,386,884,1.111607
465,0,6,74,245,2371,44,26,3,2,0.000000,0.000000,155,60,167,7,4,11,6,74,245,1.077419
466,0,102,497,-1,6991,160,21,3,4,0.000000,10.000000,393,219,500,11,3,14,102,497,-1,1.272265
467,0,12,58,216,4937,19,59,3,4,0.000000,1.000000,155,12,157,34,1,35,12,58,216,1.012903
468,0,9,74,282,3637,33,19,3,4,1.000000,1.000000,197,38,203,27,5,32,9,74,282,1.030457
469,0,9,64,226,3354,37,52,3,2,0.000000,0.000000,157,48,157,7,5,12,9,64,226,1.000000
470,0,9,65,453,3569,29,21,3,4,0.000000,0.000000,319,38,383,18,5,23,9,65,453,1.200627
471,0,9,25,147,3767,0,5,3,4,0.000000,0.000000,113,7,115,9,7,16,9,25,147,1.017699
472,0,16,83,186,3457,17,29,3,4,0.000000,3.000000,97,40,99,5,4,9,16,83,186,1.020619
473,0,23,55,523,4150,17,32,3,4,0.000000,1.000000,430,26,468,6,0,6,23,55,523,1.088372
474,0,12,103,471,4878,50,13,3,4,2.000000,2.000000,327,52,363,39,5,44,12,103,471,1.110092
475,0,684,886,-1,7649,15,134,3,4,0.000000,43.000000,514,13,114,14,0,14,684,886,-1,0.221790
476,0,14,110,222,6204,45,10,3,4,0.000000,0.000000,102,70,110,25,2,27,14,110,222,1.078431
477,0,10,73,148,4044,41,60,3,2,0.000000,0.000000,75,43,75,20,0,20,10,73,148,1.000000
478,0,555,635,-1,6664,33,34,3,2,0.000000,8.000000,467,62,362,18,3,21,555,635,-1,0.775161
479,0,69,122,531,4804,18,60,3,2,0.000000,0.000000,357,38,391,6,18,24,69,122,531,1.095238
480,0,7,109,276,2560,53,34,3,2,0.000000,0.000000,139,88,147,14,20,34,7,109,276,1.057554
481,0,16,83,392,6794,6,35,3,2,0.000000,0.000000,286,38,302,29,7,36,16,83,392,1.055944
482,0,9,54,144,3655,22,24,3,2,0.000000,0.000000,85,36,85,9,5,14,9,54,144,1.000000
483,0,11,200,413,4717,117,54,3,2,0.000000,0.000000,185,131,203,43,10,53,11,200,413,1.097297
484,0,17,897,-1,7591,93,198,3,3,0.000000,1.000000,488,99,103,122,0,122,17,897,-1,0.211066
485,0,54,117,296,4316,26,64,3,2,2.000000,2.000000,167,52,169,11,10,21,54,117,296,1.011976
486,0,122,153,639,1267,8,16,3,2,1.000000,2.000000,401,25,477,6,9,15,122,153,639,1.189526
487,0,90,102,437,4512,1,21,3,4,3.000000,9.000000,311,12,331,0,4,4,90,102,437,1.064309
488,0,9,116,174,3474,53,83,3,4,1.000000,1.000000,45,81,55,14,3,17,9,116,174,1.222222
489,0,13,131,473,5216,31,63,3,4,1.000000,1.000000,325,44,335,14,7,21,13,131,473,1.030769
490,0,9,206,469,3587,72,107,3,4,0.000000,2.000000,255,58,263,43,0,43,9,206,469,1.031373
491,0,11,124,399,4410,86,85,3,4,1.000000,1.000000,263,70,273,43,2,45,11,124,399,1.038023
492,0,8,77,169,3349,44,13,3,4,1.000000,2.000000,81,49,89,20,3,23,8,77,169,1.098765
493,0,10,41,103,4212,1,49,3,2,0.000000,0.000000,62,9,62,22,0,22,10,41,103,1.000000
494,0,8,31,174,3135,7,13,3,4,0.000000,1.000000,139,13,141,10,2,12,8,31,174,1.014388
495,0,9,106,453,3712,64,55,3,4,0.000000,0.000000,305,72,339,25,8,33,9,106,453,1.111475
496,0,13,57,150,5285,25,58,3,2,0.000000,0.000000,87,17,93,27,0,27,13,57,150,1.068966
497,0,13,188,311,5152,45,102,3,2,0.000000,1.000000,123,49,123,34,0,34,13,188,311,1.000000
498,0,9,47,157,3509,20,65,3,4,0.000000,0.000000,105,32,105,6,5,11,9,47,157,1.000000
499,0,798,-1,-1,7516,19,62,3,4,35.000000,36.000000,381,45,0,157,0,157,798,-1,-1,0.000000
500,0,16,21,347,7088,0,5,3,4,0.000000,1.000000,300,5,318,0,8,8,16,21,347,1.060000
501,0,8,73,204,3340,40,12,3,4,0.000000,1.000000,125,50,129,15,2,17,8,73,204,1.032000
502,0,9,53,148,3750,27,27,3,4,0.000000,0.000000,93,22,93,22,2,24,9,53,148,1.000000
503,0,9,25,91,3561,0,5,3,3,0.000000,2.000000,65,9,65,7,1,8,9,25,91,1.000000
504,0,15,88,449,6681,0,8,3,4,0.000000,0.000000,334,34,360,39,1,40,15,88,449,1.077844
