task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
233,0,46,90,-1,6044,13,25,3,2,3.000000,4.000000,340,27,10,4,0,4,46,90,-1,0.029412
234,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,95,0,0,0,0,0,-1,-1,-1,0.000000
235,0,16,-1,-1,6993,8,49,3,2,0.000000,0.000000,196,17,0,6,0,6,16,-1,-1,0.000000
236,0,14,-1,-1,5502,34,15,3,4,0.000000,0.000000,259,24,0,19,0,19,14,-1,-1,0.000000
237,0,17,-1,-1,5204,7,67,3,4,0.000000,4.000000,405,17,0,13,0,13,17,-1,-1,0.000000
238,0,16,88,-1,6444,17,27,3,4,3.000000,3.000000,217,26,11,22,1,23,16,88,-1,0.050691
239,0,12,64,-1,3967,35,33,3,4,0.000000,0.000000,227,46,35,6,1,7,12,64,-1,0.154185
240,0,8,-1,-1,2927,81,35,3,2,0.000000,0.000000,58,59,0,32,0,32,8,-1,-1,0.000000
241,0,14,-1,-1,6663,32,183,3,4,0.000000,3.000000,347,21,0,24,0,24,14,-1,-1,0.000000
242,0,8,-1,-1,2342,62,69,3,4,0.000000,1.000000,147,81,0,11,0,11,8,-1,-1,0.000000
243,0,10,45,-1,3535,22,15,3,4,1.000000,1.000000,55,23,51,11,4,15,10,45,-1,0.927273
244,0,4,40,-1,1046,20,21,3,4,0.000000,0.000000,81,35,59,1,1,2,4,40,-1,0.728395
245,0,14,77,-1,5881,37,21,3,4,0.000000,0.000000,143,28,19,35,4,39,14,77,-1,0.132867
246,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,151,0,0,0,0,0,-1,-1,-1,0.000000
247,0,11,87,-1,3571,56,69,3,2,0.000000,0.000000,44,50,13,24,0,24,11,87,-1,0.295455
248,0,15,-1,-1,6837,52,35,3,4,0.000000,1.000000,163,26,0,29,0,29,15,-1,-1,0.000000
249,0,9,-1,-1,3322,81,59,3,4,1.000000,1.000000,93,78,0,13,0,13,9,-1,-1,0.000000
250,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,178,0,0,0,0,0,-1,-1,-1,0.000000
251,0,13,-1,-1,5460,67,20,3,2,0.000000,0.000000,99,49,0,38,0,38,13,-1,-1,0.000000
252,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,441,0,0,0,0,0,-1,-1,-1,0.000000
253,0,90,-1,-1,7082,3,24,3,4,0.000000,5.000000,450,9,0,0,0,0,90,-1,-1,0.000000
254,0,68,94,-1,2724,4,22,3,2,23.000000,23.000000,219,22,6,2,0,2,68,94,-1,0.027397
255,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,429,0,0,0,0,0,-1,-1,-1,0.000000
256,0,6,69,-1,1936,48,30,3,2,0.000000,0.000000,67,48,28,15,3,18,6,69,-1,0.417910
257,0,9,84,-1,2740,51,10,3,4,0.000000,0.000000,366,51,15,22,1,23,9,84,-1,0.040984
258,0,17,-1,-1,7753,25,100,3,4,0.000000,2.000000,126,25,0,3,0,3,17,-1,-1,0.000000
259,0,17,-1,-1,7843,11,233,3,2,0.000000,3.000000,50,15,0,2,0,2,17,-1,-1,0.000000
260,0,4,85,-1,1454,60,62,3,2,0.000000,0.000000,49,70,15,11,0,11,4,85,-1,0.306122
261,0,12,-1,-1,4847,56,60,3,4,0.000000,0.000000,160,77,0,9,0,9,12,-1,-1,0.000000
262,0,14,71,-1,3831,2,17,3,4,0.000000,3.000000,143,13,23,4,6,10,14,71,-1,0.160839
263,0,94,-1,-1,3958,2,19,3,4,0.000000,14.000000,153,3,0,1,0,1,94,-1,-1,0.000000
264,0,6,50,-1,1855,3,60,3,2,0.000000,0.000000,219,19,48,7,2,9,6,50,-1,0.219178
265,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,105,0,0,0,0,0,-1,-1,-1,0.000000
266,0,9,57,-1,3693,28,55,3,4,0.000000,0.000000,151,21,43,26,0,26,9,57,-1,0.284768
267,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,175,0,0,0,0,0,-1,-1,-1,0.000000
268,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,217,0,0,0,0,0,-1,-1,-1,0.000000
269,0,7,90,-1,2465,59,42,3,4,0.000000,0.000000,20,65,10,14,0,14,7,90,-1,0.500000
270,0,19,-1,-1,6067,3,24,3,4,0.000000,0.000000,394,1,0,5,0,5,19,-1,-1,0.000000
271,0,15,61,-1,5889,31,13,3,4,0.000000,0.000000,223,31,37,15,2,17,15,61,-1,0.165919
272,0,18,-1,-1,7978,3,115,3,2,4.000000,4.000000,412,5,0,3,0,3,18,-1,-1,0.000000
273,0,10,28,-1,4155,0,3,3,4,0.000000,0.000000,243,5,67,13,5,18,10,28,-1,0.275720
274,0,12,-1,-1,1744,0,47,3,4,0.000000,3.000000,231,2,0,0,0,0,12,-1,-1,0.000000
275,0,13,-1,-1,4546,84,53,3,4,1.000000,5.000000,121,55,0,32,0,32,13,-1,-1,0.000000
276,0,10,25,-1,3893,0,7,3,3,0.000000,0.000000,345,7,74,8,1,9,10,25,-1,0.214493
277,0,13,-1,-1,5481,11,43,3,2,2.000000,2.000000,200,12,0,6,0,6,13,-1,-1,0.000000
278,0,8,25,-1,2292,1,42,3,2,0.000000,0.000000,191,9,72,8,3,11,8,25,-1,0.376963
279,0,10,28,-1,3153,0,59,3,4,3.000000,4.000000,247,10,69,6,3,9,10,28,-1,0.279352
280,0,6,-1,-1,1222,81,43,3,4,0.000000,0.000000,61,85,0,9,0,9,6,-1,-1,0.000000
281,0,10,-1,-1,3509,65,51,3,4,0.000000,1.000000,71,64,0,17,0,17,10,-1,-1,0.000000
282,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,399,0,0,0,0,0,-1,-1,-1,0.000000
283,0,4,85,-1,1295,50,17,3,4,0.000000,0.000000,97,74,13,7,2,9,4,85,-1,0.134021
284,0,11,42,-1,4718,0,7,3,4,0.000000,0.000000,325,11,54,20,4,24,11,42,-1,0.166154
285,0,28,-1,-1,5361,0,55,3,4,0.000000,11.000000,293,0,0,1,0,1,28,-1,-1,0.000000
286,0,9,-1,-1,2742,75,37,3,4,0.000000,0.000000,93,60,0,24,0,24,9,-1,-1,0.000000
287,0,8,-1,-1,2973,77,39,3,4,0.000000,1.000000,69,73,0,19,0,19,8,-1,-1,0.000000
288,0,11,-1,-1,3690,84,21,3,4,0.000000,1.000000,19,54,0,35,0,35,11,-1,-1,0.000000
289,0,73,81,-1,4560,0,8,3,4,0.000000,6.000000,385,8,18,0,1,1,73,81,-1,0.046753
290,0,10,67,-1,3491,37,29,3,4,0.000000,1.000000,235,39,28,18,5,23,10,67,-1,0.119149
291,0,18,39,-1,2978,8,48,3,2,0.000000,0.000000,103,18,59,3,2,5,18,39,-1,0.572816
292,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,203,0,0,0,0,0,-1,-1,-1,0.000000
293,0,12,-1,-1,4510,34,33,3,4,3.000000,3.000000,179,38,0,16,0,16,12,-1,-1,0.000000
294,0,9,80,-1,3163,56,57,3,4,0.000000,2.000000,131,51,17,20,3,23,9,80,-1,0.129771
295,0,13,91,-1,5646,63,35,3,4,0.000000,3.000000,197,31,7,47,2,49,13,91,-1,0.035533
296,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,172,0,0,0,0,0,-1,-1,-1,0.000000
297,0,17,-1,-1,7631,8,251,3,2,0.000000,5.000000,118,9,0,1,0,1,17,-1,-1,0.000000
298,0,43,-1,-1,3677,31,65,3,4,0.000000,13.000000,107,32,0,4,0,4,43,-1,-1,0.000000
299,0,5,-1,-1,1734,69,20,3,2,0.000000,0.000000,113,70,0,21,0,21,5,-1,-1,0.000000
300,0,17,-1,-1,6704,21,55,3,2,0.000000,1.000000,246,21,0,5,0,5,17,-1,-1,0.000000
301,0,8,-1,-1,2725,65,75,3,4,0.000000,1.000000,121,74,0,17,0,17,8,-1,-1,0.000000
302,0,7,12,-1,2249,0,5,3,4,0.000000,0.000000,191,5,88,0,0,0,7,12,-1,0.460733
303,0,13,77,-1,3802,38,23,3,2,0.000000,0.000000,232,27,22,31,1,32,13,77,-1,0.094828
304,0,16,-1,-1,7208,17,135,3,4,0.000000,4.000000,331,18,0,4,0,4,16,-1,-1,0.000000
305,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,273,0,0,0,0,0,-1,-1,-1,0.000000
306,0,67,99,-1,5407,11,32,3,2,10.000000,11.000000,185,28,1,4,0,4,67,99,-1,0.005405
307,0,16,91,-1,6419,30,47,3,4,0.000000,2.000000,177,32,8,25,1,26,16,91,-1,0.045198
308,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,428,0,0,0,0,0,-1,-1,-1,0.000000
309,0,31,-1,-1,1670,54,39,3,4,0.000000,3.000000,121,67,0,2,0,2,31,-1,-1,0.000000
310,0,7,-1,-1,1751,85,50,3,2,0.000000,0.000000,41,71,0,22,0,22,7,-1,-1,0.000000
311,0,12,-1,-1,5046,30,16,3,4,0.000000,2.000000,122,21,0,14,0,14,12,-1,-1,0.000000
312,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,424,0,0,0,0,0,-1,-1,-1,0.000000
313,0,7,24,94,2224,4,21,3,4,0.000000,1.000000,69,15,69,0,1,1,7,24,94,1.000000
314,0,6,-1,-1,2256,73,66,3,2,0.000000,0.000000,15,69,0,18,0,18,6,-1,-1,0.000000
315,0,10,53,-1,4170,27,57,3,4,1.000000,2.000000,75,31,45,11,2,13,10,53,-1,0.600000
316,0,16,86,-1,4378,38,16,3,4,0.000000,0.000000,406,40,14,21,0,21,16,86,-1,0.034483
317,0,91,-1,-1,6919,1,26,3,2,0.000000,2.000000,335,8,0,1,0,1,91,-1,-1,0.000000
318,0,10,30,-1,3840,3,35,3,4,0.000000,2.000000,215,15,66,3,4,7,10,30,-1,0.306977
319,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,223,0,0,0,0,0,-1,-1,-1,0.000000
320,0,7,-1,-1,2612,76,60,3,2,0.000000,0.000000,81,72,0,19,0,19,7,-1,-1,0.000000
321,0,4,-1,-1,1010,46,52,3,2,0.000000,0.000000,39,71,0,2,0,2,4,-1,-1,0.000000
322,0,81,-1,-1,7858,4,33,3,4,11.000000,32.000000,327,14,0,5,0,5,81,-1,-1,0.000000
323,0,5,15,-1,1544,1,56,3,2,0.000000,0.000000,115,10,82,0,3,3,5,15,-1,0.713043
324,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,463,0,0,0,0,0,-1,-1,-1,0.000000
325,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,227,0,0,0,0,0,-1,-1,-1,0.000000
326,0,12,59,-1,5094,5,11,3,4,0.000000,0.000000,47,22,41,25,0,25,12,59,-1,0.872340
327,0,8,46,-1,2059,26,38,3,2,0.000000,0.000000,185,14,52,24,2,26,8,46,-1,0.281081
328,0,10,-1,-1,4314,76,65,3,4,1.000000,1.000000,39,38,0,50,0,50,10,-1,-1,0.000000
329,0,12,49,-1,5248,0,13,3,4,0.000000,1.000000,369,18,47,18,4,22,12,49,-1,0.127371
330,0,8,59,-1,2917,37,27,3,4,0.000000,0.000000,265,38,38,13,3,16,8,59,-1,0.143396
331,0,52,78,-1,4257,12,30,3,2,0.000000,3.000000,369,20,22,6,0,6,52,78,-1,0.059621
332,0,11,27,-1,3490,0,6,3,4,0.000000,0.000000,88,12,71,4,2,6,11,27,-1,0.806818
333,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,419,0,0,0,0,0,-1,-1,-1,0.000000
334,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,245,0,0,0,0,0,-1,-1,-1,0.000000
335,0,5,92,-1,1771,70,14,3,2,0.000000,0.000000,91,66,6,20,2,22,5,92,-1,0.065934
336,0,13,66,-1,5797,1,36,3,4,0.000000,3.000000,254,23,34,30,0,30,13,66,-1,0.133858
337,0,13,98,-1,5999,55,41,3,4,4.000000,4.000000,207,44,2,31,0,31,13,98,-1,0.009662
338,0,12,95,-1,4209,62,64,3,4,1.000000,2.000000,6,58,5,20,0,20,12,95,-1,0.833333
339,0,67,83,-1,6385,4,12,3,4,0.000000,1.000000,394,16,16,0,1,1,67,83,-1,0.040609
340,0,18,-1,-1,6701,0,49,3,4,2.000000,2.000000,403,0,0,1,0,1,18,-1,-1,0.000000
341,0,9,22,-1,3776,0,2,3,3,0.000000,0.000000,145,6,77,7,1,8,9,22,-1,0.531034
342,0,66,-1,-1,3525,23,24,3,2,15.000000,15.000000,193,33,0,1,0,1,66,-1,-1,0.000000
343,0,16,-1,-1,7183,37,272,3,2,3.000000,3.000000,105,38,0,3,0,3,16,-1,-1,0.000000
344,0,17,-1,-1,7780,19,30,3,4,0.000000,3.000000,272,23,0,1,0,1,17,-1,-1,0.000000
345,0,13,61,-1,4512,37,31,3,4,1.000000,4.000000,233,31,37,17,2,19,13,61,-1,0.158798
346,0,30,-1,-1,7958,0,226,3,4,0.000000,11.000000,486,2,0,0,0,0,30,-1,-1,0.000000
347,0,10,98,-1,1962,65,61,3,4,0.000000,1.000000,89,64,2,24,0,24,10,98,-1,0.022472
348,0,16,-1,-1,7115,38,188,3,2,0.000000,5.000000,205,39,0,4,0,4,16,-1,-1,0.000000
349,0,62,-1,-1,7917,2,72,3,2,0.000000,13.000000,317,3,0,0,0,0,62,-1,-1,0.000000
350,0,7,-1,-1,2306,69,41,3,4,0.000000,1.000000,91,68,0,25,0,25,7,-1,-1,0.000000
351,0,14,-1,-1,6635,32,12,3,4,0.000000,0.000000,300,43,0,6,0,6,14,-1,-1,0.000000
352,0,10,-1,-1,4039,82,37,3,4,0.000000,1.000000,109,48,0,42,0,42,10,-1,-1,0.000000
353,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,343,0,0,0,0,0,-1,-1,-1,0.000000
354,0,9,-1,-1,3119,73,27,3,4,1.000000,2.000000,79,71,0,20,0,20,9,-1,-1,0.000000
355,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,373,0,0,0,0,0,-1,-1,-1,0.000000
356,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,212,0,0,0,0,0,-1,-1,-1,0.000000
357,0,11,26,91,3924,0,8,3,4,0.000000,0.000000,61,10,65,5,0,5,11,26,91,1.065574
358,0,14,46,-1,6073,16,21,3,2,0.000000,0.000000,368,23,53,8,1,9,14,46,-1,0.144022
359,0,7,-1,-1,2504,68,22,3,2,0.000000,0.000000,67,82,0,11,0,11,7,-1,-1,0.000000
360,0,10,-1,-1,3799,82,59,3,4,0.000000,3.000000,85,66,0,24,0,24,10,-1,-1,0.000000
361,0,10,93,-1,3708,44,19,3,2,0.000000,0.000000,206,50,7,22,0,22,10,93,-1,0.033981
362,0,17,-1,-1,7486,23,101,3,2,0.000000,3.000000,78,26,0,3,0,3,17,-1,-1,0.000000
363,0,7,82,-1,2164,57,25,3,4,0.000000,2.000000,15,62,15,13,3,16,7,82,-1,1.000000
364,0,13,48,-1,5371,0,1,3,3,0.000000,1.000000,415,21,49,14,3,17,13,48,-1,0.118072
365,0,78,-1,-1,7579,10,83,3,4,0.000000,32.000000,337,15,0,0,0,0,78,-1,-1,0.000000
366,0,17,-1,-1,7720,16,206,3,2,3.000000,3.000000,61,19,0,1,0,1,17,-1,-1,0.000000
367,0,14,-1,-1,4584,4,61,3,4,0.000000,2.000000,357,5,0,8,0,8,14,-1,-1,0.000000
368,0,11,67,-1,2161,42,36,3,2,1.000000,1.000000,241,45,31,11,2,13,11,67,-1,0.128631
369,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,409,0,0,0,0,0,-1,-1,-1,0.000000
370,0,13,99,-1,4659,11,17,3,4,0.000000,2.000000,227,31,1,6,0,6,13,99,-1,0.004405
371,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,171,0,0,0,0,0,-1,-1,-1,0.000000
372,0,10,52,-1,3791,6,71,3,4,2.000000,3.000000,125,23,46,19,2,21,10,52,-1,0.368000
373,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,264,0,0,0,0,0,-1,-1,-1,0.000000
374,0,97,-1,-1,7080,0,11,3,4,0.000000,42.000000,263,2,0,0,0,0,97,-1,-1,0.000000
375,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,292,0,0,0,0,0,-1,-1,-1,0.000000
376,0,13,-1,-1,5365,78,49,3,4,0.000000,2.000000,379,46,0,41,0,41,13,-1,-1,0.000000
377,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,263,0,0,0,0,0,-1,-1,-1,0.000000
378,0,5,-1,-1,1546,61,60,3,2,0.000000,0.000000,125,87,0,8,0,8,5,-1,-1,0.000000
379,0,17,24,-1,7614,0,2,3,3,0.000000,1.000000,324,6,72,1,4,5,17,24,-1,0.222222
380,0,8,-1,-1,2971,23,41,3,4,1.000000,1.000000,57,35,0,15,0,15,8,-1,-1,0.000000
381,0,12,-1,-1,4176,76,13,3,4,2.000000,2.000000,117,67,0,18,0,18,12,-1,-1,0.000000
382,0,8,22,-1,3093,0,6,3,4,0.000000,0.000000,400,10,77,4,1,5,8,22,-1,0.192500
383,0,85,92,-1,6162,1,36,3,4,0.000000,7.000000,280,7,8,0,0,0,85,92,-1,0.028571
384,0,12,-1,-1,4164,81,26,3,2,0.000000,2.000000,57,65,0,22,0,22,12,-1,-1,0.000000
385,0,14,-1,-1,5331,78,51,3,4,3.000000,3.000000,53,51,0,35,0,35,14,-1,-1,0.000000
386,0,12,56,-1,5201,0,7,3,4,0.000000,2.000000,289,13,44,31,0,31,12,56,-1,0.152249
387,0,13,-1,-1,5354,64,30,3,2,0.000000,1.000000,161,40,0,33,0,33,13,-1,-1,0.000000
388,0,17,-1,-1,5579,41,42,3,2,0.000000,0.000000,133,53,0,8,0,8,17,-1,-1,0.000000
389,0,9,80,-1,3742,58,33,3,4,0.000000,1.000000,129,52,17,18,3,21,9,80,-1,0.131783
390,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,344,0,0,0,0,0,-1,-1,-1,0.000000
391,0,8,61,-1,1997,30,56,3,2,0.000000,0.000000,169,33,33,19,6,25,8,61,-1,0.195266
392,0,14,-1,-1,5030,23,17,3,4,0.000000,4.000000,305,36,0,16,0,16,14,-1,-1,0.000000
393,0,13,-1,-1,5548,70,28,3,2,2.000000,2.000000,243,48,0,36,0,36,13,-1,-1,0.000000
394,0,13,61,-1,4737,1,45,3,4,0.000000,2.000000,409,21,36,27,3,30,13,61,-1,0.088020
395,0,5,27,-1,1046,1,20,3,2,0.000000,0.000000,303,14,66,7,7,14,5,27,-1,0.217822
396,0,5,8,97,1710,0,3,3,4,0.000000,0.000000,75,3,89,0,0,0,5,8,97,1.186667
397,0,12,-1,-1,5240,58,46,3,2,1.000000,1.000000,137,54,0,25,0,25,12,-1,-1,0.000000
398,0,10,-1,-1,4011,81,10,3,3,0.000000,0.000000,21,68,0,22,0,22,10,-1,-1,0.000000
399,0,13,78,-1,2207,40,36,3,4,0.000000,0.000000,216,54,22,10,0,10,13,78,-1,0.101852
400,0,12,-1,-1,4303,78,15,3,4,0.000000,1.000000,81,48,0,40,0,40,12,-1,-1,0.000000
401,0,6,40,-1,2248,15,53,3,4,0.000000,0.000000,149,34,55,0,5,5,6,40,-1,0.369128
402,0,16,-1,-1,7302,33,137,3,4,1.000000,1.000000,237,31,0,4,0,4,16,-1,-1,0.000000
403,0,79,95,-1,6499,1,14,3,4,0.000000,3.000000,486,11,5,3,0,3,79,95,-1,0.010288
404,0,10,-1,-1,3692,80,33,3,4,0.000000,3.000000,131,75,0,14,0,14,10,-1,-1,0.000000
405,0,17,-1,-1,5010,46,60,3,2,0.000000,4.000000,165,49,0,9,0,9,17,-1,-1,0.000000
406,0,12,54,-1,5070,10,60,3,2,0.000000,0.000000,339,15,45,15,1,16,12,54,-1,0.132743
407,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,301,0,0,0,0,0,-1,-1,-1,0.000000
408,0,14,-1,-1,6740,61,107,3,4,2.000000,2.000000,81,38,0,27,0,27,14,-1,-1,0.000000
409,0,11,68,-1,3453,38,23,3,2,0.000000,0.000000,94,33,32,22,0,22,11,68,-1,0.340426
410,0,9,99,-1,3109,63,40,3,2,0.000000,0.000000,79,66,1,24,0,24,9,99,-1,0.012658
411,0,8,-1,-1,3032,64,26,3,2,0.000000,0.000000,105,76,0,12,0,12,8,-1,-1,0.000000
412,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,258,0,0,0,0,0,-1,-1,-1,0.000000
413,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,341,0,0,0,0,0,-1,-1,-1,0.000000
414,0,86,-1,-1,5634,0,9,3,4,0.000000,14.000000,337,10,0,4,0,4,86,-1,-1,0.000000
415,0,9,71,-1,3671,50,17,3,4,0.000000,1.000000,225,49,27,13,2,15,9,71,-1,0.120000
416,0,19,-1,-1,7966,5,243,3,2,4.000000,4.000000,256,8,0,0,0,0,19,-1,-1,0.000000
417,0,5,-1,-1,1482,75,78,3,2,0.000000,0.000000,161,80,0,12,0,12,5,-1,-1,0.000000
418,0,6,38,-1,2296,0,41,3,2,0.000000,0.000000,374,9,57,18,5,23,6,38,-1,0.152406
419,0,15,76,-1,6832,36,139,3,4,3.000000,4.000000,331,30,23,31,1,32,15,76,-1,0.069486
420,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,245,0,0,0,0,0,-1,-1,-1,0.000000
421,0,14,-1,-1,6047,0,8,3,2,0.000000,0.000000,227,3,0,7,0,7,14,-1,-1,0.000000
422,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,400,0,0,0,0,0,-1,-1,-1,0.000000
423,0,15,-1,-1,7096,40,24,3,2,1.000000,1.000000,169,39,0,5,0,5,15,-1,-1,0.000000
424,0,9,40,71,3234,17,53,3,4,0.000000,0.000000,31,22,31,9,0,9,9,40,71,1.000000
425,0,8,-1,-1,2922,81,68,3,4,0.000000,1.000000,44,56,0,36,0,36,8,-1,-1,0.000000
426,0,8,61,-1,3155,43,41,3,4,0.000000,1.000000,263,43,30,9,9,18,8,61,-1,0.114068
427,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,186,0,0,0,0,0,-1,-1,-1,0.000000
428,0,8,-1,-1,2269,50,56,3,2,1.000000,1.000000,47,79,0,12,0,12,8,-1,-1,0.000000
429,0,12,-1,-1,4323,81,57,3,4,0.000000,4.000000,23,51,0,37,0,37,12,-1,-1,0.000000
430,0,16,-1,-1,7301,34,180,3,2,0.000000,0.000000,267,34,0,3,0,3,16,-1,-1,0.000000
431,0,10,45,-1,3768,26,48,3,2,0.000000,0.000000,113,21,51,14,4,18,10,45,-1,0.451327
432,0,96,-1,-1,6284,1,19,3,4,0.000000,18.000000,319,2,0,2,0,2,96,-1,-1,0.000000
433,0,11,73,-1,4640,46,20,3,4,0.000000,0.000000,116,35,25,25,2,27,11,73,-1,0.215517
434,0,17,-1,-1,7841,11,138,3,4,0.000000,4.000000,86,17,0,0,0,0,17,-1,-1,0.000000
435,0,9,98,-1,3773,68,39,3,4,0.000000,2.000000,87,71,2,18,0,18,9,98,-1,0.022989
436,0,7,-1,-1,2477,81,61,3,4,0.000000,1.000000,65,57,0,35,0,35,7,-1,-1,0.000000
437,0,17,-1,-1,7837,11,138,3,4,0.000000,2.000000,272,16,0,1,0,1,17,-1,-1,0.000000
438,0,16,-1,-1,7223,34,234,3,2,3.000000,3.000000,51,35,0,3,0,3,16,-1,-1,0.000000
439,0,10,44,-1,3686,15,23,3,4,0.000000,2.000000,181,19,55,11,1,12,10,44,-1,0.303867
440,0,9,-1,-1,3806,80,75,3,4,0.000000,1.000000,155,72,0,19,0,19,9,-1,-1,0.000000
441,0,15,-1,-1,7092,40,129,3,4,0.000000,2.000000,21,38,0,6,0,6,15,-1,-1,0.000000
442,0,13,-1,-1,5996,80,46,3,4,0.000000,1.000000,31,47,0,40,0,40,13,-1,-1,0.000000
443,0,9,52,-1,3772,30,73,3,4,0.000000,1.000000,147,30,43,13,5,18,9,52,-1,0.292517
444,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,503,0,0,0,0,0,-1,-1,-1,0.000000
445,0,9,-1,-1,3308,5,44,3,2,0.000000,1.000000,239,8,0,2,0,2,9,-1,-1,0.000000
446,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,413,0,0,0,0,0,-1,-1,-1,0.000000
447,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,249,0,0,0,0,0,-1,-1,-1,0.000000
448,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,504,0,0,0,0,0,-1,-1,-1,0.000000
449,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,191,0,0,0,0,0,-1,-1,-1,0.000000
450,0,17,-1,-1,7827,11,46,3,4,0.000000,3.000000,308,15,0,2,0,2,17,-1,-1,0.000000
451,0,5,9,54,1542,0,4,3,4,0.000000,0.000000,45,4,45,0,0,0,5,9,54,1.000000
452,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,441,0,0,0,0,0,-1,-1,-1,0.000000
453,0,8,-1,-1,2956,66,27,3,4,0.000000,1.000000,41,73,0,15,0,15,8,-1,-1,0.000000
454,0,17,-1,-1,7719,16,147,3,4,0.000000,3.000000,295,20,0,1,0,1,17,-1,-1,0.000000
455,0,17,-1,-1,7469,23,32,3,4,0.000000,2.000000,222,23,0,6,0,6,17,-1,-1,0.000000
456,0,17,-1,-1,7755,11,223,3,3,0.000000,1.000000,508,12,0,2,0,2,17,-1,-1,0.000000
457,0,10,-1,-1,3117,39,76,3,2,0.000000,0.000000,135,40,0,8,0,8,10,-1,-1,0.000000
458,0,17,-1,-1,4999,5,47,3,4,1.000000,5.000000,207,15,0,1,0,1,17,-1,-1,0.000000
459,0,30,41,-1,2530,2,57,3,4,0.000000,11.000000,219,11,57,0,2,2,30,41,-1,0.260274
460,0,19,-1,-1,7949,5,101,3,2,3.000000,3.000000,388,8,0,0,0,0,19,-1,-1,0.000000
461,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,149,0,0,0,0,0,-1,-1,-1,0.000000
462,0,17,-1,-1,7776,21,98,3,4,2.000000,2.000000,110,19,0,6,0,6,17,-1,-1,0.000000
463,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,399,0,0,0,0,0,-1,-1,-1,0.000000
464,0,83,91,-1,6122,0,8,3,4,0.000000,2.000000,448,8,9,0,0,0,83,91,-1,0.020089
465,0,10,63,-1,2641,12,55,3,4,3.000000,3.000000,155,27,34,15,3,18,10,63,-1,0.219355
466,0,19,57,-1,6694,28,137,3,4,0.000000,4.000000,393,21,39,17,4,21,19,57,-1,0.099237
467,0,14,83,-1,6724,56,179,3,4,3.000000,5.000000,155,45,16,24,1,25,14,83,-1,0.103226
468,0,8,61,-1,3265,40,31,3,4,0.000000,0.000000,197,41,35,12,4,16,8,61,-1,0.177665
