task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
247,0,19,22,103,3914,0,3,3,4,0.000000,0.000000,44,3,64,0,17,17,19,22,103,1.454545
248,0,20,145,320,7152,49,194,3,2,0.000000,0.000000,163,30,169,46,6,52,20,145,320,1.036810
249,0,20,67,184,3663,31,33,3,4,0.000000,0.000000,93,22,113,25,4,29,20,67,184,1.215054
250,0,37,110,292,48,30,27,3,2,0.000000,0.000000,178,71,178,0,4,4,37,110,292,1.000000
251,0,20,76,190,5419,35,61,3,4,0.000000,0.000000,99,18,111,38,3,41,20,76,190,1.121212
252,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,441,0,0,0,0,0,-1,-1,-1,0.000000
253,0,119,144,621,5095,13,18,3,4,0.000000,3.000000,450,24,468,1,9,10,119,144,621,1.040000
254,0,30,163,394,2653,43,54,3,2,0.000000,0.000000,219,79,225,8,6,14,30,163,394,1.027397
255,0,175,918,-1,5170,179,42,3,2,0.000000,21.000000,429,282,81,76,1,77,175,918,-1,0.188811
256,0,20,42,117,7926,8,18,3,2,0.000000,0.000000,67,16,73,6,2,8,20,42,117,1.089552
257,0,100,-1,-1,6582,425,62,3,4,0.000000,14.000000,366,218,0,487,0,487,100,-1,-1,0.000000
258,0,77,113,263,1124,9,24,3,4,1.000000,7.000000,126,26,146,8,4,12,77,113,263,1.158730
259,0,19,26,78,3099,1,17,3,2,0.000000,0.000000,50,7,50,0,2,2,19,26,78,1.000000
260,0,19,23,131,5711,0,4,3,4,0.000000,0.000000,49,4,75,0,33,33,19,23,131,1.530612
261,0,20,81,250,5552,39,26,3,4,0.000000,0.000000,160,27,166,32,3,35,20,81,250,1.037500
262,0,28,107,256,5119,39,63,3,4,0.000000,0.000000,143,53,145,6,4,10,28,107,256,1.013986
263,0,22,85,274,3374,40,38,3,2,0.000000,0.000000,153,50,187,13,2,15,22,85,274,1.222222
264,0,23,144,383,4006,78,49,3,4,0.000000,0.000000,219,87,235,17,4,21,23,144,383,1.073059
265,0,20,81,195,2387,44,34,3,2,0.000000,0.000000,105,53,107,8,7,15,20,81,195,1.019048
266,0,20,57,272,1272,15,36,3,2,0.000000,0.000000,151,23,213,14,2,16,20,57,272,1.410596
267,0,58,124,319,6330,18,51,3,4,1.000000,1.000000,175,36,181,10,14,24,58,124,319,1.034286
268,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,217,0,0,0,0,0,-1,-1,-1,0.000000
269,0,19,19,135,7675,0,0,3,-1,-1.000000,-1.000000,20,0,54,0,62,62,19,19,135,2.700000
270,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,394,0,0,0,0,0,-1,-1,-1,0.000000
271,0,20,100,372,5649,43,43,3,4,0.000000,0.000000,223,30,267,33,5,38,20,100,372,1.197309
272,0,543,-1,-1,7970,11,55,3,2,0.000000,17.000000,412,19,0,12,0,12,543,-1,-1,0.000000
273,0,101,152,420,4161,24,28,3,2,10.000000,10.000000,243,44,253,6,15,21,101,152,420,1.041152
274,0,20,181,432,5588,52,41,3,4,0.000000,0.000000,231,64,249,56,2,58,20,181,432,1.077922
275,0,20,85,219,5100,48,58,3,2,0.000000,0.000000,121,28,131,37,3,40,20,85,219,1.082645
276,0,20,202,657,3192,129,39,3,4,0.000000,0.000000,345,151,451,31,4,35,20,202,657,1.307246
277,0,178,-1,-1,422,15,26,3,4,7.000000,12.000000,200,9,0,133,0,133,178,-1,-1,0.000000
278,0,20,118,340,1757,74,58,3,2,0.000000,0.000000,191,76,211,22,11,33,20,118,340,1.104712
279,0,22,188,465,4449,32,63,3,4,0.000000,0.000000,247,65,267,35,10,45,22,188,465,1.080972
280,0,20,115,187,7072,0,9,3,4,0.000000,0.000000,61,59,67,36,5,41,20,115,187,1.098361
281,0,20,63,134,3904,25,45,3,4,0.000000,0.000000,71,30,71,13,0,13,20,63,134,1.000000
282,0,155,318,744,2588,86,38,3,2,0.000000,2.000000,399,151,423,12,3,15,155,318,744,1.060150
283,0,20,64,176,1231,30,48,3,2,0.000000,0.000000,97,39,111,5,1,6,20,64,176,1.144330
284,0,20,157,611,5029,101,27,3,4,0.000000,0.000000,325,70,449,66,5,71,20,157,611,1.381538
285,0,58,343,683,2411,111,54,3,2,0.000000,0.000000,293,201,325,54,15,69,58,343,683,1.109215
286,0,20,71,182,1555,30,56,3,2,0.000000,0.000000,93,46,109,5,2,7,20,71,182,1.172043
287,0,20,94,168,2672,7,31,3,4,0.000000,0.000000,69,43,71,31,3,34,20,94,168,1.028986
288,0,19,23,86,4769,0,4,3,4,0.000000,0.000000,19,4,39,0,24,24,19,23,86,2.052632
289,0,220,659,-1,5046,126,29,3,4,0.000000,21.000000,385,194,335,22,6,28,220,659,-1,0.870130
290,0,20,137,397,3844,92,24,3,2,0.000000,0.000000,235,88,253,29,7,36,20,137,397,1.076596
291,0,20,89,197,956,39,67,3,4,0.000000,0.000000,103,62,107,7,1,8,20,89,197,1.038835
292,0,80,325,557,5400,43,42,3,2,0.000000,2.000000,203,81,221,22,11,33,80,325,557,1.088670
293,0,20,160,347,3289,73,57,3,4,0.000000,0.000000,179,70,183,44,4,48,20,160,347,1.022346
294,0,20,105,285,2031,48,46,3,2,0.000000,0.000000,131,63,177,10,3,13,20,105,285,1.351145
295,0,20,127,359,4148,88,49,3,4,0.000000,0.000000,197,46,221,61,11,72,20,127,359,1.121827
296,0,662,789,967,7972,64,222,3,4,2.000000,51.000000,172,53,176,53,2,55,662,789,967,1.023256
297,0,40,100,227,1051,14,30,3,4,0.000000,1.000000,118,36,126,12,1,13,40,100,227,1.067797
298,0,20,97,220,3636,23,57,3,4,0.000000,0.000000,107,24,119,14,4,18,20,97,220,1.112150
299,0,20,85,205,1388,36,69,3,4,0.000000,0.000000,113,58,119,7,1,8,20,85,205,1.053097
300,0,20,121,381,7968,7,25,3,2,0.000000,0.000000,246,13,254,15,6,21,20,121,381,1.032520
301,0,20,115,238,3916,67,23,3,4,0.000000,0.000000,121,67,123,28,0,28,20,115,238,1.016529
302,0,20,138,344,1924,93,56,3,2,0.000000,0.000000,191,107,203,11,3,14,20,138,344,1.062827
303,0,361,774,-1,5703,39,29,3,2,6.000000,6.000000,232,44,226,42,0,42,361,774,-1,0.974138
304,0,475,-1,-1,7934,434,75,3,4,11.000000,17.000000,331,197,0,327,0,327,475,-1,-1,0.000000
305,0,45,352,649,6925,72,40,3,2,0.000000,0.000000,273,99,285,39,12,51,45,352,649,1.043956
306,0,33,260,466,5695,84,50,3,2,0.000000,0.000000,185,100,199,64,7,71,33,260,466,1.075676
307,0,22,129,331,3087,51,63,3,4,0.000000,0.000000,177,71,193,14,9,23,22,129,331,1.090395
308,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,428,0,0,0,0,0,-1,-1,-1,0.000000
309,0,22,130,266,1150,42,81,3,4,0.000000,0.000000,121,76,131,3,5,8,22,130,266,1.082645
310,0,20,90,135,5904,2,13,3,4,0.000000,0.000000,41,37,43,33,2,35,20,90,135,1.048780
311,0,21,30,229,3521,0,9,3,4,0.000000,0.000000,122,9,190,0,9,9,21,30,229,1.557377
312,0,763,-1,-1,7955,109,234,3,4,0.000000,48.000000,424,42,0,109,0,109,763,-1,-1,0.000000
313,0,20,41,115,1969,7,66,3,2,0.000000,0.000000,69,18,69,3,5,8,20,41,115,1.000000
314,0,19,21,36,893,0,2,3,3,0.000000,0.000000,15,2,15,0,0,0,19,21,36,1.000000
315,0,20,45,202,4411,14,14,3,2,0.000000,0.000000,75,17,123,8,34,42,20,45,202,1.640000
316,0,683,-1,-1,7934,49,56,3,4,0.000000,25.000000,406,47,0,71,0,71,683,-1,-1,0.000000
317,0,144,282,658,6864,50,20,3,2,0.000000,6.000000,335,86,353,27,23,50,144,282,658,1.053731
318,0,20,334,565,5539,100,69,3,4,0.000000,0.000000,215,150,227,58,4,62,20,334,565,1.055814
319,0,62,140,378,4384,53,50,3,2,0.000000,1.000000,223,66,229,11,9,20,62,140,378,1.026906
320,0,20,65,154,1369,27,63,3,4,0.000000,0.000000,81,41,87,4,2,6,20,65,154,1.074074
321,0,19,20,65,989,0,1,3,3,0.000000,0.000000,39,1,45,0,0,0,19,20,65,1.153846
322,0,28,199,556,5811,16,36,3,2,0.000000,0.000000,327,25,341,18,16,34,28,199,556,1.042813
323,0,20,106,227,1085,25,78,3,2,0.000000,0.000000,115,54,121,7,0,7,20,106,227,1.052174
324,0,22,993,-1,5226,53,26,3,2,0.000000,0.000000,463,101,7,36,0,36,22,993,-1,0.015119
325,0,54,167,434,3560,66,46,3,2,0.000000,0.000000,227,100,253,12,14,26,54,167,434,1.114537
326,0,20,52,99,5220,8,77,3,4,0.000000,0.000000,47,22,47,10,0,10,20,52,99,1.000000
327,0,20,143,369,2795,86,62,3,2,0.000000,0.000000,185,108,217,15,9,24,20,143,369,1.172973
328,0,19,21,97,4283,0,2,3,4,0.000000,0.000000,39,2,53,0,23,23,19,21,97,1.358974
329,0,20,426,897,4021,131,31,3,4,0.000000,0.000000,369,121,469,60,2,62,20,426,897,1.271003
330,0,20,117,476,3565,77,63,3,4,0.000000,0.000000,265,61,355,36,4,40,20,117,476,1.339623
331,0,105,176,552,5818,34,24,3,2,6.000000,6.000000,369,66,371,5,5,10,105,176,552,1.005420
332,0,20,122,227,5076,5,38,3,4,0.000000,0.000000,88,55,102,47,3,50,20,122,227,1.159091
333,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,419,0,0,0,0,0,-1,-1,-1,0.000000
334,0,54,134,398,6078,59,30,3,2,0.000000,0.000000,245,41,251,38,13,51,54,134,398,1.024490
335,0,20,76,170,4458,43,49,3,4,0.000000,0.000000,91,31,91,25,3,28,20,76,170,1.000000
336,0,20,-1,-1,3887,430,33,3,2,0.000000,0.000000,254,131,0,398,0,398,20,-1,-1,0.000000
337,0,20,144,371,6335,60,63,3,4,0.000000,0.000000,207,25,223,73,4,77,20,144,371,1.077295
338,0,19,19,111,7007,0,0,3,-1,-1.000000,-1.000000,6,0,52,0,40,40,19,19,111,8.666667
339,0,20,-1,-1,2329,154,47,3,2,0.000000,0.000000,394,121,0,212,0,212,20,-1,-1,0.000000
340,0,72,550,-1,6704,121,52,3,2,3.000000,3.000000,403,140,445,42,5,47,72,550,-1,1.104218
341,0,20,115,272,1955,71,62,3,2,0.000000,0.000000,145,84,155,11,2,13,20,115,272,1.068966
342,0,61,127,344,2788,36,29,3,4,0.000000,3.000000,193,62,207,3,10,13,61,127,344,1.072539
343,0,20,92,199,7792,14,157,3,4,0.000000,0.000000,105,25,105,43,2,45,20,92,199,1.000000
344,0,666,-1,-1,7967,81,110,3,4,0.000000,24.000000,272,26,0,123,0,123,666,-1,-1,0.000000
345,0,20,146,435,5481,53,41,3,4,0.000000,0.000000,233,22,285,48,4,52,20,146,435,1.223176
346,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,486,0,0,0,0,0,-1,-1,-1,0.000000
347,0,20,66,193,4422,28,32,3,2,0.000000,0.000000,89,20,127,26,0,26,20,66,193,1.426966
348,0,20,788,-1,7666,302,215,3,4,0.000000,0.000000,205,194,209,236,3,239,20,788,-1,1.019512
349,0,386,-1,-1,7964,518,115,3,4,8.000000,31.000000,317,239,0,375,0,375,386,-1,-1,0.000000
350,0,20,55,149,4377,22,71,3,4,0.000000,0.000000,91,17,91,18,3,21,20,55,149,1.000000
351,0,536,-1,-1,7827,143,220,3,4,1.000000,53.000000,300,58,0,143,0,143,536,-1,-1,0.000000
352,0,20,72,189,4549,30,78,3,2,0.000000,0.000000,109,35,115,17,2,19,20,72,189,1.055046
353,0,63,274,659,6057,159,91,3,4,0.000000,3.000000,343,165,373,42,12,54,63,274,659,1.087464
354,0,20,71,152,6307,30,22,3,2,0.000000,0.000000,79,44,81,7,0,7,20,71,152,1.025316
355,0,434,734,-1,5521,51,88,3,2,0.000000,30.000000,373,188,265,55,1,56,434,734,-1,0.710456
356,0,20,107,322,2426,68,58,3,4,0.000000,0.000000,212,32,212,51,3,54,20,107,322,1.000000
357,0,19,27,186,7821,0,8,3,2,0.000000,0.000000,61,8,123,0,36,36,19,27,186,2.016393
358,0,499,-1,-1,7991,217,100,3,4,3.000000,26.000000,368,95,0,243,0,243,499,-1,-1,0.000000
359,0,20,82,154,5356,0,6,3,4,0.000000,0.000000,67,34,69,28,3,31,20,82,154,1.029851
360,0,20,88,173,3397,51,33,3,4,0.000000,0.000000,85,49,85,19,0,19,20,88,173,1.000000
361,0,20,106,328,3255,66,45,3,2,0.000000,0.000000,206,25,220,59,2,61,20,106,328,1.067961
362,0,19,21,117,138,0,2,3,4,0.000000,0.000000,78,2,92,0,4,4,19,21,117,1.179487
363,0,19,20,108,6282,0,1,3,3,0.000000,0.000000,15,1,51,0,37,37,19,20,108,3.400000
364,0,21,763,-1,5216,160,47,3,4,0.000000,0.000000,415,502,230,65,7,72,21,763,-1,0.554217
365,0,133,249,633,6921,29,38,3,2,0.000000,11.000000,337,81,369,11,15,26,133,249,633,1.094955
366,0,19,88,157,294,1,12,3,3,0.000000,0.000000,61,12,69,48,0,48,19,88,157,1.131148
367,0,23,529,908,4606,90,33,3,4,0.000000,0.000000,357,253,373,80,6,86,23,529,908,1.044818
368,0,20,134,424,3819,94,34,3,2,0.000000,0.000000,241,51,283,63,7,70,20,134,424,1.174274
369,0,21,895,-1,3926,381,29,3,4,0.000000,0.000000,409,695,102,69,3,72,21,895,-1,0.249389
370,0,20,137,368,2367,28,42,3,2,0.000000,0.000000,227,63,227,8,4,12,20,137,368,1.000000
371,0,60,137,331,4999,46,47,3,4,0.000000,2.000000,171,47,185,26,9,35,60,137,331,1.081871
372,0,20,121,259,3248,80,22,3,2,0.000000,0.000000,125,59,131,42,7,49,20,121,259,1.048000
373,0,712,-1,-1,7978,34,52,3,4,2.000000,14.000000,264,19,0,39,0,39,712,-1,-1,0.000000
374,0,135,158,432,6666,8,21,3,4,0.000000,13.000000,263,20,271,2,3,5,135,158,432,1.030418
375,0,91,130,437,4839,21,40,3,4,1.000000,3.000000,292,37,304,1,3,4,91,130,437,1.041096
376,0,20,250,668,5268,163,53,3,4,0.000000,0.000000,379,154,405,75,13,88,20,250,668,1.068602
377,0,95,150,457,5033,18,34,3,2,0.000000,2.000000,263,38,297,5,10,15,95,150,457,1.129278
378,0,20,101,231,888,61,32,3,2,0.000000,0.000000,125,71,129,10,1,11,20,101,231,1.032000
379,0,723,-1,-1,7835,4,55,3,2,0.000000,12.000000,324,5,0,23,0,23,723,-1,-1,0.000000
380,0,20,72,130,4580,0,5,3,4,0.000000,0.000000,57,25,57,27,1,28,20,72,130,1.000000
381,0,20,95,231,5105,58,58,3,2,0.000000,0.000000,117,36,129,39,7,46,20,95,231,1.102564
382,0,20,169,601,2813,118,27,3,2,0.000000,0.000000,400,99,428,50,4,54,20,169,601,1.070000
383,0,20,141,429,5069,47,52,3,4,0.000000,0.000000,280,30,286,56,2,58,20,141,429,1.021429
384,0,20,48,106,4947,16,32,3,2,0.000000,0.000000,57,13,57,15,1,16,20,48,106,1.000000
385,0,19,19,128,4819,0,0,3,-1,-1.000000,-1.000000,53,0,65,0,44,44,19,19,128,1.226415
386,0,21,258,593,5295,35,36,3,2,0.000000,0.000000,289,75,321,23,14,37,21,258,593,1.110727
387,0,20,120,294,3586,79,55,3,4,0.000000,0.000000,161,65,169,35,5,40,20,120,294,1.049689
388,0,20,117,257,1503,36,52,3,2,0.000000,0.000000,133,66,133,23,7,30,20,117,257,1.000000
389,0,20,100,239,2239,62,54,3,2,0.000000,0.000000,129,61,133,19,6,25,20,100,239,1.031008
390,0,727,-1,-1,7916,167,80,3,4,14.000000,43.000000,344,106,0,119,0,119,727,-1,-1,0.000000
391,0,20,122,306,2420,66,60,3,2,0.000000,0.000000,169,82,183,11,1,12,20,122,306,1.082840
392,0,20,-1,-1,7452,477,131,3,4,0.000000,0.000000,305,252,0,387,0,387,20,-1,-1,0.000000
393,0,20,118,371,4492,86,53,3,4,0.000000,0.000000,243,36,245,62,8,70,20,118,371,1.008230
394,0,20,310,871,5211,150,47,3,4,0.000000,0.000000,409,237,553,53,8,61,20,310,871,1.352078
395,0,20,150,471,1552,84,49,3,4,0.000000,0.000000,303,118,311,12,10,22,20,150,471,1.026403
396,0,20,32,142,5862,2,19,3,4,0.000000,0.000000,75,11,109,1,1,2,20,32,142,1.453333
397,0,20,43,271,7264,11,29,3,4,0.000000,0.000000,137,12,223,11,5,16,20,43,271,1.627737
398,0,19,20,73,3923,0,1,3,3,0.000000,0.000000,21,1,37,0,16,16,19,20,73,1.761905
399,0,63,103,340,4879,21,54,3,4,2.000000,3.000000,216,19,230,19,7,26,63,103,340,1.064815
400,0,20,59,150,5242,19,55,3,4,0.000000,0.000000,81,21,91,18,0,18,20,59,150,1.123457
401,0,20,109,271,1920,67,34,3,2,0.000000,0.000000,149,74,155,15,7,22,20,109,271,1.040268
402,0,20,-1,-1,7962,427,253,3,4,0.000000,0.000000,237,145,0,365,0,365,20,-1,-1,0.000000
403,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,486,0,0,0,0,0,-1,-1,-1,0.000000
404,0,20,137,288,3239,77,49,3,4,0.000000,0.000000,131,71,143,39,8,47,20,137,288,1.091603
405,0,25,148,336,2664,24,51,3,4,0.000000,0.000000,165,43,169,13,19,32,25,148,336,1.024242
406,0,20,248,623,5212,100,56,3,2,0.000000,0.000000,339,146,361,45,14,59,20,248,623,1.064897
407,0,20,208,554,3205,29,29,3,4,0.000000,0.000000,301,61,333,21,13,34,20,208,554,1.106312
408,0,20,27,127,2994,0,7,3,4,0.000000,0.000000,81,7,99,0,1,1,20,27,127,1.222222
409,0,20,60,155,5061,19,53,3,2,0.000000,0.000000,94,26,94,14,1,15,20,60,155,1.000000
410,0,20,63,146,1980,30,56,3,2,0.000000,0.000000,79,37,83,6,0,6,20,63,146,1.050633
411,0,20,89,197,4863,52,79,3,4,0.000000,0.000000,105,45,105,24,3,27,20,89,197,1.000000
412,0,527,-1,-1,7988,278,148,3,4,0.000000,38.000000,258,109,0,257,0,257,527,-1,-1,0.000000
413,0,20,-1,-1,7249,589,210,3,2,0.000000,0.000000,341,318,0,397,0,397,20,-1,-1,0.000000
414,0,151,324,682,4506,54,68,3,2,0.000000,4.000000,337,148,347,17,11,28,151,324,682,1.029674
415,0,20,94,385,2524,54,51,3,4,0.000000,0.000000,225,63,285,11,6,17,20,94,385,1.266667
416,0,597,-1,-1,7987,100,112,3,4,6.000000,31.000000,256,43,0,111,0,111,597,-1,-1,0.000000
417,0,20,112,361,908,65,54,3,2,0.000000,0.000000,161,80,243,12,6,18,20,112,361,1.509317
418,0,20,-1,-1,5541,275,30,3,4,0.000000,0.000000,374,93,0,267,0,267,20,-1,-1,0.000000
419,0,20,761,-1,7151,384,282,3,2,0.000000,0.000000,331,299,233,188,6,194,20,761,-1,0.703927
420,0,20,-1,-1,7728,471,112,3,2,0.000000,0.000000,245,213,0,365,0,365,20,-1,-1,0.000000
421,0,38,202,442,5573,5,70,3,2,0.000000,0.000000,227,40,231,15,9,24,38,202,442,1.017621
422,0,597,-1,-1,7968,55,232,3,4,0.000000,43.000000,400,50,0,67,0,67,597,-1,-1,0.000000
423,0,20,783,997,7714,239,177,3,4,0.000000,0.000000,169,154,213,207,1,208,20,783,997,1.260355
424,0,19,21,54,3102,0,2,3,4,0.000000,0.000000,31,2,33,0,0,0,19,21,54,1.064516
425,0,20,90,134,5125,2,10,3,4,0.000000,0.000000,44,33,44,37,0,37,20,90,134,1.000000
426,0,20,199,481,3155,119,41,3,4,0.000000,0.000000,263,145,271,33,11,44,20,199,481,1.030418
427,0,99,116,313,2204,1,22,3,4,2.000000,11.000000,186,17,194,0,3,3,99,116,313,1.043011
428,0,20,73,124,2188,1,11,3,4,0.000000,0.000000,47,45,47,8,4,12,20,73,124,1.000000
429,0,20,28,57,260,0,8,3,2,0.000000,0.000000,23,8,29,0,0,0,20,28,57,1.260870
430,0,20,-1,-1,7955,0,309,3,4,0.000000,0.000000,267,0,0,1,0,1,20,-1,-1,0.000000
431,0,20,83,201,5740,40,41,3,4,0.000000,0.000000,113,24,115,39,3,42,20,83,201,1.017699
432,0,101,162,504,5082,39,19,3,4,0.000000,5.000000,319,51,327,10,15,25,101,162,504,1.025078
433,0,20,34,162,4685,2,21,3,2,0.000000,0.000000,116,9,128,5,0,5,20,34,162,1.103448
434,0,19,28,167,5451,0,9,3,4,0.000000,0.000000,86,9,104,0,35,35,19,28,167,1.209302
435,0,20,80,176,1941,45,63,3,4,0.000000,0.000000,87,58,91,2,5,7,20,80,176,1.045977
436,0,20,66,144,2467,28,30,3,2,0.000000,0.000000,65,31,75,15,3,18,20,66,144,1.153846
437,0,712,-1,-1,7953,34,68,3,4,0.000000,37.000000,272,23,0,36,0,36,712,-1,-1,0.000000
438,0,19,24,84,3233,0,4,3,4,0.000000,0.000000,51,4,57,1,3,4,19,24,84,1.117647
439,0,20,173,372,3213,64,45,3,4,0.000000,0.000000,181,87,195,30,4,34,20,173,372,1.077348
440,0,20,110,279,2412,74,70,3,2,0.000000,0.000000,155,73,161,17,8,25,20,110,279,1.038710
441,0,19,21,83,4390,0,2,3,4,0.000000,0.000000,21,2,43,0,19,19,19,21,83,2.047619
442,0,19,22,135,6924,0,3,3,4,0.000000,0.000000,31,3,67,0,46,46,19,22,135,2.161290
443,0,20,101,290,2339,62,59,3,4,0.000000,0.000000,147,60,181,21,8,29,20,101,290,1.231293
444,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,503,0,0,0,0,0,-1,-1,-1,0.000000
445,0,20,165,419,3558,26,25,3,4,0.000000,0.000000,239,55,249,23,5,28,20,165,419,1.041841
446,0,300,813,-1,7979,365,206,3,2,0.000000,68.000000,413,452,179,52,8,60,300,813,-1,0.433414
447,0,25,140,416,4805,9,30,3,2,0.000000,0.000000,249,21,269,21,7,28,25,140,416,1.080321
448,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,504,0,0,0,0,0,-1,-1,-1,0.000000
449,0,92,147,371,4587,34,47,3,4,0.000000,4.000000,191,49,219,6,5,11,92,147,371,1.146597
450,0,712,-1,-1,7935,35,55,3,2,0.000000,1.000000,308,22,0,39,0,39,712,-1,-1,0.000000
451,0,20,54,103,3751,0,7,3,4,0.000000,0.000000,45,25,47,9,2,11,20,54,103,1.044444
452,0,20,-1,-1,6939,507,215,3,4,0.000000,0.000000,441,651,0,103,0,103,20,-1,-1,0.000000
453,0,19,22,164,7809,0,3,3,4,0.000000,0.000000,41,3,103,0,39,39,19,22,164,2.512195
454,0,659,-1,-1,7781,24,123,3,4,13.000000,61.000000,295,36,0,44,0,44,659,-1,-1,0.000000
455,0,727,-1,-1,7902,188,122,3,4,6.000000,16.000000,222,82,0,158,0,158,727,-1,-1,0.000000
456,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,508,0,0,0,0,0,-1,-1,-1,0.000000
457,0,20,92,230,1538,30,68,3,2,0.000000,0.000000,135,49,135,9,3,12,20,92,230,1.000000
458,0,25,161,386,2632,19,47,3,4,0.000000,0.000000,207,49,217,13,8,21,25,161,386,1.048309
459,0,23,154,403,2219,97,67,3,4,0.000000,0.000000,219,106,239,22,10,32,23,154,403,1.091324
460,0,637,-1,-1,7987,10,112,3,4,5.000000,34.000000,388,25,0,31,0,31,637,-1,-1,0.000000
461,0,20,117,292,5732,80,71,3,4,0.000000,0.000000,149,33,159,64,16,80,20,117,292,1.067114
462,0,20,35,207,6584,1,12,3,4,0.000000,0.000000,110,14,168,0,4,4,20,35,207,1.527273
463,0,326,937,-1,7975,481,159,3,4,0.000000,62.000000,399,432,63,174,0,174,326,937,-1,0.157895
464,0,561,-1,-1,7849,149,129,3,2,0.000000,54.000000,448,106,0,180,0,180,561,-1,-1,0.000000
465,0,20,135,313,2415,76,25,3,4,0.000000,0.000000,155,95,165,18,13,31,20,135,313,1.064516
466,0,285,644,-1,7942,235,52,3,2,0.000000,2.000000,393,302,352,52,4,56,285,644,-1,0.895674
467,0,20,68,270,7098,33,162,3,2,0.000000,0.000000,155,15,197,33,5,38,20,68,270,1.270968
468,0,20,103,358,3265,68,31,3,4,0.000000,0.000000,197,47,247,36,8,44,20,103,358,1.253807
469,0,20,106,294,4476,69,34,3,2,0.000000,0.000000,157,54,179,32,9,41,20,106,294,1.140127
470,0,20,-1,-1,7263,582,193,3,4,0.000000,0.000000,319,384,0,314,0,314,20,-1,-1,0.000000
471,0,20,74,258,3024,41,63,3,4,0.000000,0.000000,113,18,179,36,5,41,20,74,258,1.584071
472,0,20,82,190,1462,40,72,3,2,0.000000,0.000000,97,57,107,5,1,6,20,82,190,1.103093
473,0,683,-1,-1,7917,55,62,3,4,0.000000,22.000000,430,22,0,105,0,105,683,-1,-1,0.000000
474,0,20,-1,-1,7095,459,111,3,4,0.000000,0.000000,327,382,0,352,0,352,20,-1,-1,0.000000
475,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,514,0,0,0,0,0,-1,-1,-1,0.000000
476,0,20,47,171,2400,14,59,3,2,0.000000,0.000000,102,21,124,6,0,6,20,47,171,1.215686
477,0,20,75,152,4415,43,47,3,4,0.000000,0.000000,75,22,77,33,0,33,20,75,152,1.026667
478,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,467,0,0,0,0,0,-1,-1,-1,0.000000
479,0,55,164,598,1475,22,45,3,4,0.000000,2.000000,357,49,415,2,19,21,55,164,598,1.162465
480,0,20,90,232,2251,57,69,3,4,0.000000,0.000000,139,58,139,12,3,15,20,90,232,1.000000
481,0,20,167,470,5521,25,22,3,4,0.000000,0.000000,286,37,302,25,1,26,20,167,470,1.055944
482,0,20,57,173,4820,26,66,3,2,0.000000,0.000000,85,19,115,18,1,19,20,57,173,1.352941
483,0,20,130,330,3128,79,46,3,2,0.000000,0.000000,185,79,197,31,3,34,20,130,330,1.064865
484,0,901,-1,-1,7904,0,140,3,4,11.000000,36.000000,488,0,0,3,0,3,901,-1,-1,0.000000
485,0,35,108,322,1518,39,43,3,4,0.000000,0.000000,167,56,209,5,5,10,35,108,322,1.251497
486,0,102,768,-1,7471,216,24,3,2,0.000000,2.000000,401,567,228,82,4,86,102,768,-1,0.568579
487,0,78,713,-1,6211,203,37,3,4,6.000000,9.000000,311,199,285,200,2,202,78,713,-1,0.916399
488,0,19,27,72,2370,0,8,3,4,0.000000,0.000000,45,8,45,0,0,0,19,27,72,1.000000
489,0,20,167,539,3856,115,35,3,4,0.000000,0.000000,325,95,361,52,11,63,20,167,539,1.110769
490,0,20,-1,-1,7543,515,171,3,4,0.000000,0.000000,255,243,0,416,0,416,20,-1,-1,0.000000
491,0,20,150,470,4085,97,29,3,4,0.000000,0.000000,263,72,309,53,11,64,20,150,470,1.174905
492,0,20,44,137,6434,11,119,3,4,0.000000,0.000000,81,15,93,9,0,9,20,44,137,1.148148
493,0,19,20,100,2806,0,1,3,3,0.000000,0.000000,62,1,80,0,0,0,19,20,100,1.290323
494,0,20,118,267,3274,69,61,3,4,0.000000,0.000000,139,67,147,26,2,28,20,118,267,1.057554
495,0,20,154,511,5056,95,60,3,2,0.000000,0.000000,305,103,345,31,12,43,20,154,511,1.131148
496,0,19,23,113,349,0,4,3,4,0.000000,0.000000,87,4,89,0,1,1,19,23,113,1.022989
