task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
250,0,523,538,723,6877,0,15,3,3,0.000000,1.000000,178,15,184,0,1,1,523,538,723,1.033708
251,0,286,293,393,7370,0,5,3,4,0.000000,7.000000,99,7,99,0,1,1,286,293,393,1.000000
252,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,441,0,0,0,0,0,-1,-1,-1,0.000000
253,0,324,334,796,4009,0,10,3,4,0.000000,1.000000,450,10,462,0,0,0,324,334,796,1.026667
254,0,182,209,436,2326,2,15,3,4,1.000000,21.000000,219,21,223,6,4,10,182,209,436,1.018265
255,0,212,252,682,7323,6,22,3,2,0.000000,7.000000,429,39,429,1,1,2,212,252,682,1.000000
256,0,289,301,370,4809,0,11,3,4,0.000000,7.000000,67,11,69,1,0,1,289,301,370,1.029851
257,0,342,398,790,318,6,26,3,4,0.000000,1.000000,366,56,388,0,4,4,342,398,790,1.060109
258,0,337,355,485,6078,0,18,3,4,0.000000,2.000000,126,18,130,0,0,0,337,355,485,1.031746
259,0,503,531,581,4792,3,38,3,4,0.000000,4.000000,50,28,50,0,0,0,503,531,581,1.000000
260,0,189,199,251,6805,0,9,3,4,0.000000,5.000000,49,9,49,1,3,4,189,199,251,1.000000
261,0,202,215,382,1194,0,12,3,4,0.000000,0.000000,160,12,166,1,1,2,202,215,382,1.037500
262,0,343,361,505,1812,0,15,3,4,0.000000,19.000000,143,15,143,3,1,4,343,361,505,1.000000
263,0,153,178,332,1743,3,12,3,2,1.000000,7.000000,153,23,153,2,1,3,153,178,332,1.000000
264,0,138,186,406,3539,6,18,3,2,29.000000,29.000000,219,45,219,3,1,4,138,186,406,1.000000
265,0,311,329,434,2913,2,17,3,4,1.000000,27.000000,105,16,105,2,0,2,311,329,434,1.000000
266,0,173,186,350,5691,0,13,3,4,0.000000,2.000000,151,13,163,0,1,1,173,186,350,1.079470
267,0,181,194,388,4019,0,10,3,2,0.000000,0.000000,175,10,187,3,7,10,181,194,388,1.068571
268,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,217,0,0,0,0,0,-1,-1,-1,0.000000
269,0,403,413,435,2103,0,10,3,4,0.000000,1.000000,20,10,22,0,0,0,403,413,435,1.100000
270,0,321,341,741,5981,0,20,3,4,0.000000,2.000000,394,20,400,0,0,0,321,341,741,1.015228
271,0,334,348,589,3982,0,14,3,2,4.000000,4.000000,223,14,239,0,2,2,334,348,589,1.071749
272,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,412,0,0,0,0,0,-1,-1,-1,0.000000
273,0,296,312,558,782,3,22,3,2,26.000000,26.000000,243,15,243,1,3,4,296,312,558,1.000000
274,0,189,232,465,823,5,13,3,4,1.000000,21.000000,231,42,231,1,2,3,189,232,465,1.000000
275,0,298,312,440,2851,1,11,3,4,0.000000,10.000000,121,14,127,0,1,1,298,312,440,1.049587
276,0,203,264,619,6888,8,15,3,4,0.000000,11.000000,345,60,353,1,2,3,203,264,619,1.023188
277,0,566,590,802,3318,1,26,3,4,0.000000,3.000000,200,24,212,0,0,0,566,590,802,1.060000
278,0,199,215,421,3072,0,14,3,3,0.000000,13.000000,191,16,201,0,5,5,199,215,421,1.052356
279,0,327,350,601,3839,1,14,3,2,0.000000,23.000000,247,21,247,2,4,6,327,350,601,1.000000
280,0,216,229,290,7645,0,13,3,4,0.000000,7.000000,61,13,61,0,0,0,216,229,290,1.000000
281,0,256,277,358,5389,0,19,3,4,3.000000,29.000000,71,13,79,2,2,4,256,277,358,1.112676
282,0,189,211,614,7266,0,20,3,2,0.000000,1.000000,399,22,399,0,4,4,189,211,614,1.000000
283,0,231,242,347,1916,0,8,3,2,1.000000,1.000000,97,8,99,3,6,9,231,242,347,1.020619
284,0,217,262,596,2900,4,12,3,2,4.000000,4.000000,325,41,333,4,1,5,217,262,596,1.024615
285,0,257,266,561,1718,1,13,3,4,0.000000,16.000000,293,6,295,3,0,3,257,266,561,1.006826
286,0,279,286,383,7506,0,7,3,4,0.000000,13.000000,93,7,97,0,0,0,279,286,383,1.043011
287,0,220,239,328,5595,1,19,3,4,1.000000,17.000000,69,16,85,3,4,7,220,239,328,1.231884
288,0,340,354,373,2517,0,12,3,2,0.000000,1.000000,19,12,19,2,0,2,340,354,373,1.000000
289,0,371,388,800,6113,1,13,3,4,0.000000,7.000000,385,17,403,0,9,9,371,388,800,1.046753
290,0,325,343,584,7871,0,14,3,2,4.000000,4.000000,235,14,239,4,2,6,325,343,584,1.017021
291,0,187,206,313,7091,0,17,3,4,1.000000,18.000000,103,19,105,0,2,2,187,206,313,1.019417
292,0,252,268,474,394,3,27,3,4,0.000000,25.000000,203,15,203,1,3,4,252,268,474,1.000000
293,0,320,330,521,1541,0,10,3,4,1.000000,21.000000,179,10,189,0,2,2,320,330,521,1.055866
294,0,282,306,448,1730,1,19,3,4,23.000000,23.000000,131,20,137,4,5,9,282,306,448,1.045802
295,0,329,342,546,5563,0,12,3,2,16.000000,16.000000,197,12,197,1,7,8,329,342,546,1.000000
296,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,172,0,0,0,0,0,-1,-1,-1,0.000000
297,0,556,590,735,448,2,26,3,4,0.000000,1.000000,118,34,144,0,1,1,556,590,735,1.220339
298,0,373,400,512,7265,1,19,3,4,4.000000,14.000000,107,27,109,0,3,3,373,400,512,1.018692
299,0,172,182,297,1746,0,10,3,2,0.000000,0.000000,113,10,115,0,0,0,172,182,297,1.017699
300,0,612,631,886,3914,1,17,3,2,0.000000,0.000000,246,17,254,2,1,3,612,631,886,1.032520
301,0,129,157,290,2856,1,19,3,4,0.000000,13.000000,121,27,127,1,6,7,129,157,290,1.049587
302,0,229,238,436,4457,0,9,3,4,27.000000,27.000000,191,9,193,0,5,5,229,238,436,1.010471
303,0,204,217,496,7270,0,13,3,2,1.000000,1.000000,232,13,278,0,1,1,204,217,496,1.198276
304,0,841,938,-1,7486,8,84,3,2,0.000000,2.000000,331,60,60,0,2,2,841,938,-1,0.181269
305,0,347,355,628,4619,0,7,3,4,1.000000,24.000000,273,7,273,1,0,1,347,355,628,1.000000
306,0,164,177,374,2878,0,13,3,4,1.000000,27.000000,185,13,195,0,2,2,164,177,374,1.054054
307,0,453,470,652,510,1,20,3,2,1.000000,1.000000,177,17,181,0,1,1,453,470,652,1.022599
308,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,428,0,0,0,0,0,-1,-1,-1,0.000000
309,0,146,158,286,6115,0,11,3,4,0.000000,20.000000,121,11,125,1,3,4,146,158,286,1.033058
310,0,185,213,256,4746,0,9,3,4,0.000000,10.000000,41,23,41,5,2,7,185,213,256,1.000000
311,0,234,257,405,7446,0,23,3,2,0.000000,0.000000,122,23,148,0,0,0,234,257,405,1.213115
312,0,391,478,910,6451,16,28,3,4,0.000000,3.000000,424,86,430,1,2,3,391,478,910,1.014151
313,0,139,149,222,6994,0,10,3,2,1.000000,1.000000,69,10,69,0,4,4,139,149,222,1.000000
314,0,250,273,290,2029,0,10,3,2,1.000000,1.000000,15,20,15,3,2,5,250,273,290,1.000000
315,0,370,385,462,6965,1,15,3,4,0.000000,12.000000,75,11,75,4,2,6,370,385,462,1.000000
316,0,348,363,802,2977,0,14,3,4,0.000000,2.000000,406,14,434,1,5,6,348,363,802,1.068966
317,0,332,353,689,6259,2,24,3,2,0.000000,1.000000,335,20,335,1,1,2,332,353,689,1.000000
318,0,161,197,419,3678,4,16,3,2,18.000000,18.000000,215,34,221,2,1,3,161,197,419,1.027907
319,0,145,171,399,70,1,23,3,4,1.000000,18.000000,223,22,223,4,5,9,145,171,399,1.000000
320,0,176,196,277,6789,0,16,3,2,1.000000,3.000000,81,20,81,0,0,0,176,196,277,1.000000
321,0,180,195,236,2912,0,15,3,4,0.000000,19.000000,39,15,41,0,0,0,180,195,236,1.051282
322,0,322,365,702,7425,6,20,3,2,0.000000,17.000000,327,39,329,4,8,12,322,365,702,1.006116
323,0,143,154,272,5091,0,11,3,4,2.000000,19.000000,115,11,117,0,1,1,143,154,272,1.017391
324,0,187,319,788,7812,28,14,3,2,0.000000,1.000000,463,130,467,2,2,4,187,319,788,1.008639
325,0,277,291,526,2020,0,13,3,4,0.000000,22.000000,227,13,233,1,2,3,277,291,526,1.026432
326,0,357,374,423,766,1,20,3,2,1.000000,1.000000,47,15,47,2,2,4,357,374,423,1.000000
327,0,112,146,332,6390,6,12,3,2,0.000000,17.000000,185,31,185,3,1,4,112,146,332,1.000000
328,0,311,330,369,3440,0,19,3,4,0.000000,9.000000,39,19,39,0,0,0,311,330,369,1.000000
329,0,255,260,653,5264,0,5,3,4,0.000000,5.000000,369,5,391,0,2,2,255,260,653,1.059621
330,0,273,284,559,2136,0,11,3,4,0.000000,8.000000,265,11,273,0,2,2,273,284,559,1.030189
331,0,256,288,681,4745,4,29,3,4,0.000000,6.000000,369,30,389,2,4,6,256,288,681,1.054201
332,0,284,303,399,7050,0,15,3,2,0.000000,0.000000,88,19,96,0,0,0,284,303,399,1.090909
333,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,419,0,0,0,0,0,-1,-1,-1,0.000000
334,0,90,99,352,5054,0,9,3,4,0.000000,13.000000,245,9,249,0,4,4,90,99,352,1.016327
335,0,282,297,391,887,0,15,3,4,1.000000,15.000000,91,15,91,0,3,3,282,297,391,1.000000
336,0,231,259,535,3759,2,22,3,4,0.000000,1.000000,254,28,274,0,2,2,231,259,535,1.078740
337,0,399,419,627,7063,0,14,3,2,20.000000,20.000000,207,16,207,4,1,5,399,419,627,1.000000
338,0,383,406,412,114,0,23,3,2,0.000000,0.000000,6,23,6,0,0,0,383,406,412,1.000000
339,0,220,233,672,7813,0,13,3,2,0.000000,0.000000,394,13,436,0,3,3,220,233,672,1.106599
340,0,248,266,680,5267,0,15,3,4,0.000000,8.000000,403,17,413,1,1,2,248,266,680,1.024814
341,0,284,304,451,3382,1,25,3,4,15.000000,17.000000,145,20,145,0,2,2,284,304,451,1.000000
342,0,179,209,414,888,3,25,3,4,2.000000,23.000000,193,28,201,2,4,6,179,209,414,1.041451
343,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,105,0,0,0,0,0,-1,-1,-1,0.000000
344,0,450,472,755,5195,0,22,3,4,0.000000,2.000000,272,22,282,0,1,1,450,472,755,1.036765
345,0,263,278,513,3000,0,14,3,2,0.000000,1.000000,233,14,235,1,0,1,263,278,513,1.008584
346,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,486,0,0,0,0,0,-1,-1,-1,0.000000
347,0,330,340,431,1893,0,10,3,2,3.000000,3.000000,89,10,89,0,2,2,330,340,431,1.000000
348,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,205,0,0,0,0,0,-1,-1,-1,0.000000
349,0,333,357,682,3982,2,15,3,4,0.000000,4.000000,317,24,321,0,4,4,333,357,682,1.012618
350,0,420,436,532,770,1,16,3,2,0.000000,15.000000,91,16,93,0,3,3,420,436,532,1.021978
351,0,218,235,569,3348,2,27,3,2,0.000000,3.000000,300,17,332,0,2,2,218,235,569,1.106667
352,0,425,434,547,3967,0,9,3,4,0.000000,17.000000,109,9,111,0,2,2,425,434,547,1.018349
353,0,279,307,654,4740,4,17,3,4,0.000000,11.000000,343,25,347,3,0,3,279,307,654,1.011662
354,0,276,282,373,6708,0,6,3,4,0.000000,27.000000,79,6,91,0,0,0,276,282,373,1.151899
355,0,337,402,779,5980,11,18,3,2,0.000000,0.000000,373,62,375,3,2,5,337,402,779,1.005362
356,0,309,338,568,1642,1,19,3,2,0.000000,0.000000,212,28,230,0,0,0,309,338,568,1.084906
357,0,263,269,331,6434,0,6,3,4,0.000000,14.000000,61,6,61,0,1,1,263,269,331,1.000000
358,0,226,239,649,1377,0,13,3,2,0.000000,0.000000,368,13,408,0,2,2,226,239,649,1.108696
359,0,309,320,393,2343,0,10,3,2,1.000000,1.000000,67,10,69,1,4,5,309,320,393,1.029851
360,0,375,385,472,2650,0,9,3,4,4.000000,27.000000,85,9,85,1,2,3,375,385,472,1.000000
361,0,251,256,480,4864,0,5,3,4,0.000000,1.000000,206,5,222,0,2,2,251,256,480,1.077670
362,0,619,638,716,5590,0,17,3,2,0.000000,1.000000,78,19,78,0,0,0,619,638,716,1.000000
363,0,255,276,297,1637,1,21,3,4,0.000000,10.000000,15,21,17,0,4,4,255,276,297,1.133333
364,0,315,348,765,5824,2,29,3,4,0.000000,9.000000,415,29,415,4,2,6,315,348,765,1.000000
365,0,278,359,703,3382,23,23,3,4,1.000000,21.000000,337,78,341,3,3,6,278,359,703,1.011869
366,0,998,-1,-1,5319,0,24,3,2,0.000000,1.000000,61,2,0,0,0,0,998,-1,-1,0.000000
367,0,326,510,902,6416,39,29,3,4,1.000000,15.000000,357,169,389,15,3,18,326,510,902,1.089636
368,0,190,232,479,372,7,14,3,2,0.000000,10.000000,241,41,245,1,2,3,190,232,479,1.016598
369,0,205,226,642,1157,0,19,3,4,0.000000,11.000000,409,19,413,2,3,5,205,226,642,1.009780
370,0,162,182,416,7084,1,28,3,2,20.000000,20.000000,227,18,229,2,5,7,162,182,416,1.008811
371,0,372,412,596,800,5,14,3,2,0.000000,20.000000,171,36,183,4,1,5,372,412,596,1.070175
372,0,370,387,513,2650,3,14,3,2,14.000000,14.000000,125,17,125,0,1,1,370,387,513,1.000000
373,0,498,511,788,7393,0,13,3,2,0.000000,0.000000,264,13,276,0,1,1,498,511,788,1.045455
374,0,222,273,545,3817,10,27,3,4,0.000000,23.000000,263,46,263,5,9,14,222,273,545,1.000000
375,0,258,292,611,2874,5,15,3,2,0.000000,0.000000,292,34,316,0,3,3,258,292,611,1.082192
376,0,306,326,711,785,1,20,3,2,0.000000,5.000000,379,19,383,1,2,3,306,326,711,1.010554
377,0,179,192,464,2797,1,14,3,2,1.000000,1.000000,263,12,269,1,3,4,179,192,464,1.022814
378,0,158,202,327,218,5,23,3,4,0.000000,19.000000,125,43,125,1,0,1,158,202,327,1.000000
379,0,545,574,927,5862,2,25,3,2,0.000000,2.000000,324,29,352,0,1,1,545,574,927,1.086420
380,0,219,231,292,3651,0,10,3,2,21.000000,21.000000,57,10,59,2,2,4,219,231,292,1.035088
381,0,338,356,488,1116,0,17,3,4,0.000000,23.000000,117,17,123,1,9,10,338,356,488,1.051282
382,0,330,350,791,5787,1,24,3,4,0.000000,1.000000,400,20,432,0,9,9,330,350,791,1.080000
383,0,381,391,688,531,0,10,3,4,0.000000,2.000000,280,10,296,0,1,1,381,391,688,1.057143
384,0,320,351,416,7339,1,13,3,4,1.000000,25.000000,57,26,63,5,2,7,320,351,416,1.105263
385,0,345,359,412,6327,0,14,3,2,0.000000,10.000000,53,14,53,0,0,0,345,359,412,1.000000
386,0,397,413,702,3227,2,15,3,4,0.000000,26.000000,289,15,289,1,0,1,397,413,702,1.000000
387,0,334,352,515,347,2,15,3,4,0.000000,14.000000,161,18,163,0,0,0,334,352,515,1.012422
388,0,125,134,267,47,0,8,3,2,1.000000,1.000000,133,8,133,1,0,1,125,134,267,1.000000
389,0,214,225,356,6664,0,11,3,4,9.000000,24.000000,129,11,129,0,2,2,214,225,356,1.000000
390,0,614,627,986,7050,0,89,3,2,0.000000,0.000000,344,11,358,0,1,1,614,627,986,1.040698
391,0,103,124,294,6119,1,17,3,4,2.000000,23.000000,169,18,169,3,1,4,103,124,294,1.000000
392,0,154,163,474,7857,0,7,3,4,0.000000,4.000000,305,7,309,2,2,4,154,163,474,1.013115
393,0,449,457,719,6564,0,7,3,4,0.000000,15.000000,243,7,255,1,7,8,449,457,719,1.049383
394,0,250,272,693,7376,2,20,3,2,0.000000,0.000000,409,20,419,2,2,4,250,272,693,1.024450
395,0,172,188,503,7888,0,16,3,2,0.000000,0.000000,303,16,309,0,6,6,172,188,503,1.019802
396,0,166,180,264,1175,0,14,3,2,0.000000,0.000000,75,14,81,0,3,3,166,180,264,1.080000
397,0,149,176,316,924,0,27,3,4,0.000000,3.000000,137,27,139,0,1,1,149,176,316,1.014599
398,0,368,380,402,2839,1,18,3,2,0.000000,14.000000,21,12,21,0,1,1,368,380,402,1.000000
399,0,196,210,467,3121,0,14,3,4,0.000000,0.000000,216,14,252,0,5,5,196,210,467,1.166667
400,0,304,314,395,2410,0,10,3,3,16.000000,16.000000,81,10,81,0,0,0,304,314,395,1.000000
401,0,217,232,384,4180,2,13,3,4,24.000000,26.000000,149,12,151,3,1,4,217,232,384,1.013423
402,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,237,0,0,0,0,0,-1,-1,-1,0.000000
403,0,325,338,861,7693,0,13,3,2,0.000000,0.000000,486,13,522,0,1,1,325,338,861,1.074074
404,0,365,381,513,1493,1,17,3,4,3.000000,22.000000,131,15,131,1,1,2,365,381,513,1.000000
405,0,347,376,549,395,1,24,3,2,18.000000,18.000000,165,22,167,7,6,13,347,376,549,1.012121
406,0,325,365,717,766,5,30,3,2,4.000000,4.000000,339,36,347,4,5,9,325,365,717,1.023599
407,0,395,405,706,4278,0,10,3,2,2.000000,2.000000,301,10,301,0,0,0,395,405,706,1.000000
408,0,282,303,384,538,0,21,3,4,0.000000,4.000000,81,21,81,0,0,0,282,303,384,1.000000
409,0,256,266,364,1662,0,10,3,4,0.000000,1.000000,94,10,98,0,0,0,256,266,364,1.042553
410,0,274,284,364,1340,0,10,3,2,0.000000,0.000000,79,10,79,0,1,1,274,284,364,1.000000
411,0,191,200,307,3904,1,13,3,4,1.000000,23.000000,105,9,105,0,2,2,191,200,307,1.000000
412,0,512,564,844,4858,9,29,3,2,0.000000,1.000000,258,52,278,0,2,2,512,564,844,1.077519
413,0,275,290,631,2028,0,15,3,4,0.000000,4.000000,341,15,341,0,0,0,275,290,631,1.000000
414,0,313,374,718,4071,7,29,3,4,0.000000,9.000000,337,61,343,0,1,1,313,374,718,1.017804
415,0,186,196,431,4471,1,15,3,4,0.000000,4.000000,225,10,231,0,4,4,186,196,431,1.026667
416,0,778,802,-1,1935,0,24,3,4,0.000000,3.000000,256,24,196,0,2,2,778,802,-1,0.765625
417,0,182,196,361,5263,0,13,3,4,0.000000,16.000000,161,13,161,1,4,5,182,196,361,1.000000
418,0,186,204,606,5541,0,18,3,4,0.000000,2.000000,374,18,402,0,0,0,186,204,606,1.074866
419,0,214,231,567,5016,0,17,3,4,0.000000,4.000000,331,17,335,0,1,1,214,231,567,1.012085
420,0,733,790,-1,2886,3,31,3,4,0.000000,12.000000,245,34,209,0,1,1,733,790,-1,0.853061
421,0,368,409,642,3149,3,16,3,2,19.000000,19.000000,227,36,231,5,2,7,368,409,642,1.017621
422,0,763,786,-1,221,1,72,3,4,0.000000,0.000000,400,23,214,0,0,0,763,786,-1,0.535000
423,0,722,740,913,1434,0,16,3,2,2.000000,2.000000,169,14,173,0,0,0,722,740,913,1.023669
424,0,370,377,409,7555,0,7,3,4,0.000000,8.000000,31,7,31,0,1,1,370,377,409,1.000000
425,0,307,319,364,919,0,10,3,4,0.000000,1.000000,44,12,44,0,1,1,307,319,364,1.000000
426,0,310,321,595,3349,0,11,3,4,1.000000,22.000000,263,11,269,0,5,5,310,321,595,1.022814
427,0,326,345,536,4099,1,28,3,4,0.000000,2.000000,186,19,190,0,1,1,326,345,536,1.021505
428,0,148,163,212,2603,2,15,3,4,1.000000,19.000000,47,11,47,4,2,6,148,163,212,1.000000
429,0,249,267,291,142,1,16,3,2,0.000000,13.000000,23,14,23,4,1,5,249,267,291,1.000000
430,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,267,0,0,0,0,0,-1,-1,-1,0.000000
431,0,268,275,388,529,1,14,3,2,0.000000,0.000000,113,7,113,0,0,0,268,275,388,1.000000
432,0,194,247,573,3072,14,18,3,2,0.000000,15.000000,319,51,323,2,3,5,194,247,573,1.012539
433,0,215,228,384,2813,0,13,3,2,0.000000,1.000000,116,13,154,0,2,2,215,228,384,1.327586
434,0,485,506,592,545,0,21,3,4,0.000000,1.000000,86,21,86,0,0,0,485,506,592,1.000000
435,0,271,286,375,4788,1,11,3,4,1.000000,25.000000,87,14,87,1,2,3,271,286,375,1.000000
436,0,131,154,221,2856,0,21,3,4,1.000000,13.000000,65,21,67,2,0,2,131,154,221,1.030769
437,0,472,493,774,3637,0,21,3,2,0.000000,4.000000,272,21,280,0,1,1,472,493,774,1.029412
438,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
439,0,330,356,537,3839,1,17,3,4,0.000000,17.000000,181,25,181,1,0,1,330,356,537,1.000000
440,0,286,296,459,7188,0,10,3,2,0.000000,1.000000,155,10,161,0,2,2,286,296,459,1.038710
441,0,717,730,753,2713,0,13,3,4,1.000000,2.000000,21,13,23,0,0,0,717,730,753,1.095238
442,0,359,376,410,4567,0,17,3,4,10.000000,18.000000,31,17,31,0,3,3,359,376,410,1.000000
443,0,283,294,443,950,0,11,3,4,0.000000,10.000000,147,11,149,0,0,0,283,294,443,1.013605
444,0,125,157,668,7128,3,26,3,2,0.000000,0.000000,503,32,509,0,2,2,125,157,668,1.011928
445,0,325,338,582,5478,3,28,3,2,20.000000,20.000000,239,13,239,0,5,5,325,338,582,1.000000
446,0,439,457,870,6564,1,16,3,2,10.000000,10.000000,413,18,413,0,0,0,439,457,870,1.000000
447,0,345,356,611,3769,0,10,3,2,0.000000,0.000000,249,10,253,1,2,3,345,356,611,1.016064
448,0,435,480,994,2211,18,54,3,4,0.000000,1.000000,504,45,514,0,0,0,435,480,994,1.019841
449,0,186,201,393,20,0,13,3,4,0.000000,25.000000,191,13,191,2,1,3,186,201,393,1.000000
450,0,426,443,771,7189,2,13,3,2,2.000000,2.000000,308,17,328,0,0,0,426,443,771,1.064935
451,0,153,187,239,2087,2,18,3,2,0.000000,15.000000,45,33,45,1,7,8,153,187,239,1.000000
452,0,165,207,656,4649,3,29,3,4,0.000000,9.000000,441,37,447,5,2,7,165,207,656,1.013605
453,0,180,197,242,97,0,13,3,4,1.000000,25.000000,41,13,43,4,2,6,180,197,242,1.048780
454,0,986,-1,-1,888,0,14,3,3,0.000000,0.000000,295,14,0,0,0,0,986,-1,-1,0.000000
455,0,558,622,869,2037,13,51,3,2,0.000000,1.000000,222,64,246,0,1,1,558,622,869,1.108108
456,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,508,0,0,0,0,0,-1,-1,-1,0.000000
457,0,276,317,454,1861,6,15,3,4,3.000000,24.000000,135,40,137,1,0,1,276,317,454,1.014815
458,0,327,380,597,4728,12,24,3,2,16.000000,16.000000,207,48,209,5,8,13,327,380,597,1.009662
459,0,207,226,447,1077,1,16,3,2,23.000000,23.000000,219,18,219,1,2,3,207,226,447,1.000000
460,0,760,769,-1,7282,1,70,3,4,2.000000,4.000000,388,9,231,0,0,0,760,769,-1,0.595361
461,0,325,348,502,1998,0,15,3,4,0.000000,17.000000,149,20,151,0,3,3,325,348,502,1.013423
462,0,443,458,584,3644,0,15,3,4,1.000000,1.000000,110,15,126,0,0,0,443,458,584,1.145455
463,0,389,403,810,3694,0,13,3,4,1.000000,8.000000,399,13,407,1,0,1,389,403,810,1.020050
464,0,418,469,928,1344,5,20,3,4,0.000000,2.000000,448,51,458,0,1,1,418,469,928,1.022321
465,0,94,111,268,3040,0,16,3,2,0.000000,15.000000,155,16,157,1,0,1,94,111,268,1.012903
466,0,385,402,829,6783,2,14,3,2,0.000000,1.000000,393,17,423,0,4,4,385,402,829,1.076336
467,0,382,397,556,4919,0,15,3,4,0.000000,3.000000,155,15,157,0,2,2,382,397,556,1.012903
468,0,207,221,421,6073,1,18,3,2,0.000000,5.000000,197,13,199,1,1,2,207,221,421,1.010152
469,0,271,286,447,1991,0,14,3,2,0.000000,0.000000,157,14,159,1,2,3,271,286,447,1.012739
470,0,114,133,454,7854,0,19,3,4,1.000000,3.000000,319,19,319,0,2,2,114,133,454,1.000000
471,0,240,259,375,238,0,17,3,4,0.000000,30.000000,113,17,113,2,3,5,240,259,375,1.000000
472,0,201,218,315,5256,1,19,3,4,2.000000,20.000000,97,17,97,0,0,0,201,218,315,1.000000
473,0,297,356,811,5522,8,11,3,2,0.000000,0.000000,430,59,454,0,1,1,297,356,811,1.055814
474,0,374,390,728,6480,0,16,3,2,0.000000,4.000000,327,16,335,0,3,3,374,390,728,1.024465
475,0,371,425,994,3954,8,45,3,2,0.000000,3.000000,514,54,568,0,1,1,371,425,994,1.105058
476,0,301,315,423,3720,0,14,3,4,0.000000,1.000000,102,14,108,0,0,0,301,315,423,1.058824
477,0,270,291,369,7549,1,16,3,2,0.000000,0.000000,75,20,75,1,3,4,270,291,369,1.000000
478,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,467,0,0,0,0,0,-1,-1,-1,0.000000
479,0,150,227,584,1746,12,27,3,4,0.000000,14.000000,357,71,357,6,0,6,150,227,584,1.000000
480,0,151,173,329,4755,0,19,3,4,0.000000,25.000000,139,19,147,3,9,12,151,173,329,1.057554
481,0,301,329,619,3360,0,26,3,4,0.000000,2.000000,286,28,290,0,0,0,301,329,619,1.013986
482,0,283,303,389,2729,0,18,3,2,3.000000,3.000000,85,20,85,0,1,1,283,303,389,1.000000
483,0,308,319,505,7838,0,10,3,2,0.000000,0.000000,185,10,185,1,1,2,308,319,505,1.000000
484,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,488,0,0,0,0,0,-1,-1,-1,0.000000
485,0,158,173,347,5843,0,14,3,2,1.000000,1.000000,167,14,169,1,5,6,158,173,347,1.011976
486,0,263,279,699,5500,0,15,3,4,1.000000,10.000000,401,15,417,1,3,4,263,279,699,1.039900
487,0,250,275,592,6602,0,21,3,4,0.000000,6.000000,311,23,317,2,0,2,250,275,592,1.019293
488,0,173,191,237,4411,0,14,3,2,0.000000,1.000000,45,16,45,2,1,3,173,191,237,1.000000
489,0,363,376,712,1459,0,13,3,4,1.000000,10.000000,325,13,329,0,7,7,363,376,712,1.012308
490,0,120,136,401,3359,1,20,3,2,0.000000,2.000000,255,15,263,1,2,3,120,136,401,1.031373
491,0,333,353,620,7113,1,18,3,2,0.000000,1.000000,263,19,263,1,4,5,333,353,620,1.000000
492,0,180,190,277,7325,0,9,3,4,0.000000,30.000000,81,9,81,1,6,7,180,190,277,1.000000
493,0,290,305,367,6789,0,15,3,2,0.000000,0.000000,62,15,62,0,0,0,290,305,367,1.000000
494,0,183,196,335,4746,1,11,3,4,0.000000,25.000000,139,10,139,3,0,3,183,196,335,1.000000
495,0,245,258,564,4278,1,33,3,4,1.000000,8.000000,305,13,305,0,1,1,245,258,564,1.000000
496,0,446,458,551,97,0,12,3,2,0.000000,1.000000,87,12,89,0,4,4,446,458,551,1.022989
497,0,213,223,347,6341,0,8,3,4,0.000000,5.000000,123,10,123,0,1,1,213,223,347,1.000000
498,0,277,291,400,7348,0,13,3,4,0.000000,15.000000,105,13,105,1,4,5,277,291,400,1.000000
499,0,876,994,-1,3342,22,27,3,4,0.000000,2.000000,381,95,6,0,0,0,876,994,-1,0.015748
500,0,556,570,882,239,0,14,3,4,0.000000,3.000000,300,14,312,0,0,0,556,570,882,1.040000
501,0,173,189,314,499,1,20,3,2,0.000000,1.000000,125,14,125,2,0,2,173,189,314,1.000000
502,0,193,209,303,3067,0,16,3,2,0.000000,16.000000,93,16,93,0,1,1,193,209,303,1.000000
