task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
249,0,1,167,392,12425,113,14,3,2,0.000000,0.000000,93,105,171,55,53,108,1,167,392,1.838710
250,0,11,15,216,6329,4,17,3,2,0.000000,0.000000,178,3,186,1,14,15,11,15,216,1.044944
251,0,1,284,525,8496,214,9,3,4,0.000000,0.000000,99,175,199,88,42,130,1,284,525,2.010101
252,0,903,927,-1,18195,1,10,3,2,5.000000,6.000000,441,23,73,0,0,0,903,927,-1,0.165533
253,0,1,1,593,13038,0,0,3,-1,-1.000000,-1.000000,450,0,522,0,67,67,1,1,593,1.160000
254,0,1,281,852,10364,144,54,3,2,0.000000,0.000000,219,161,397,82,174,256,1,281,852,1.812785
255,0,1,488,-1,15418,194,23,3,4,0.000000,0.000000,429,228,500,76,12,88,1,488,-1,1.165501
256,0,1,134,290,12437,40,2,3,3,0.000000,0.000000,67,52,129,15,26,41,1,134,290,1.925373
257,0,1,23,518,10346,10,44,3,4,0.000000,0.000000,366,19,450,0,44,44,1,23,518,1.229508
258,0,1,26,297,17034,9,15,3,2,0.000000,0.000000,126,17,208,2,62,64,1,26,297,1.650794
259,0,729,768,820,18763,3,9,3,2,5.000000,5.000000,50,36,50,0,2,2,729,768,820,1.000000
260,0,1,69,118,9628,30,1,3,3,0.000000,0.000000,49,37,49,10,0,10,1,69,118,1.000000
261,0,1,87,266,15429,50,25,3,2,0.000000,0.000000,160,49,178,18,0,18,1,87,266,1.112500
262,0,1,281,550,15931,23,58,3,2,0.000000,0.000000,143,37,189,30,80,110,1,281,550,1.321678
263,0,1,62,469,12073,43,28,3,2,0.000000,0.000000,153,47,277,12,129,141,1,62,469,1.810458
264,0,1,291,607,13113,19,61,3,4,0.000000,0.000000,219,25,279,13,37,50,1,291,607,1.273973
265,0,1,309,543,12670,84,68,3,2,0.000000,0.000000,105,134,181,65,53,118,1,309,543,1.723810
266,0,1,482,684,12519,23,3,3,4,0.000000,0.000000,151,57,193,3,9,12,1,482,684,1.278146
267,0,1,76,497,7538,56,8,3,2,0.000000,0.000000,175,47,295,13,125,138,1,76,497,1.685714
268,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,217,0,0,0,0,0,-1,-1,-1,0.000000
269,0,1,-1,-1,10753,476,41,3,2,0.000000,0.000000,20,313,0,182,0,182,1,-1,-1,0.000000
270,0,1,164,591,13818,114,2,3,4,0.000000,0.000000,394,95,418,28,8,36,1,164,591,1.060914
271,0,1,822,-1,18688,0,14,3,2,0.000000,0.000000,223,8,170,0,8,8,1,822,-1,0.762332
272,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,412,0,0,0,0,0,-1,-1,-1,0.000000
273,0,1,75,552,12256,57,12,3,2,0.000000,0.000000,243,44,381,28,95,123,1,75,552,1.567901
274,0,1,117,495,13385,71,62,3,2,0.000000,0.000000,231,75,305,37,72,109,1,117,495,1.320346
275,0,1,225,489,6772,32,67,3,4,0.000000,0.000000,121,71,221,29,43,72,1,225,489,1.826446
276,0,1,65,528,7366,52,1,3,3,0.000000,0.000000,345,43,423,17,39,56,1,65,528,1.226087
277,0,9,19,301,19514,4,13,3,2,0.000000,0.000000,200,5,238,1,43,44,9,19,301,1.190000
278,0,1,128,784,11306,85,10,3,2,0.000000,0.000000,191,86,471,38,184,222,1,128,784,2.465969
279,0,1,296,894,11763,18,37,3,4,0.000000,0.000000,247,36,455,6,143,149,1,296,894,1.842105
280,0,1,243,308,8064,33,49,3,4,0.000000,0.000000,61,68,63,8,2,10,1,243,308,1.032787
281,0,1,244,547,14877,173,58,3,2,0.000000,0.000000,71,147,195,72,108,180,1,244,547,2.746479
282,0,1,1,537,8960,0,0,3,-1,-1.000000,-1.000000,399,0,459,0,74,74,1,1,537,1.150376
283,0,1,711,-1,10808,486,24,3,2,0.000000,0.000000,97,463,156,203,133,336,1,711,-1,1.608247
284,0,9,745,-1,19641,2,16,3,2,0.000000,0.000000,325,20,247,1,8,9,9,745,-1,0.760000
285,0,1,3,451,12489,1,67,3,4,0.000000,0.000000,293,2,387,0,58,58,1,3,451,1.320819
286,0,1,199,469,14077,24,23,3,4,0.000000,0.000000,93,28,199,7,71,78,1,199,469,2.139785
287,0,1,223,437,9960,127,6,3,4,0.000000,0.000000,69,137,151,74,63,137,1,223,437,2.188406
288,0,1,550,622,18674,403,61,3,4,0.000000,0.000000,19,317,51,181,21,202,1,550,622,2.684211
289,0,1,30,664,11922,4,32,3,2,0.000000,0.000000,385,10,499,1,134,135,1,30,664,1.296104
290,0,1,106,489,6310,93,4,3,4,0.000000,0.000000,235,81,321,21,61,82,1,106,489,1.365957
291,0,1,42,253,8528,30,12,3,2,0.000000,0.000000,103,32,165,2,45,47,1,42,253,1.601942
292,0,1,32,512,14782,28,38,3,2,0.000000,0.000000,203,26,349,3,130,133,1,32,512,1.719212
293,0,1,82,547,13685,77,20,3,2,0.000000,0.000000,179,56,353,22,111,133,1,82,547,1.972067
294,0,1,335,598,6364,194,18,3,2,0.000000,0.000000,131,138,181,87,82,169,1,335,598,1.381679
295,0,1,454,924,9282,197,62,3,2,0.000000,0.000000,197,218,343,92,127,219,1,454,924,1.741117
296,0,287,288,469,17192,0,1,3,3,1.000000,7.000000,172,1,178,0,3,3,287,288,469,1.034884
297,0,186,186,366,11771,0,0,3,-1,-1.000000,-1.000000,118,0,172,0,8,8,186,186,366,1.457627
298,0,2,93,509,9520,82,60,3,2,0.000000,0.000000,107,60,313,27,102,129,2,93,509,2.925234
299,0,1,216,353,9592,187,56,3,2,0.000000,0.000000,113,157,121,52,16,68,1,216,353,1.070796
300,0,1,33,364,10923,24,25,3,2,0.000000,0.000000,246,24,294,4,36,40,1,33,364,1.195122
301,0,1,2,205,15683,1,8,3,2,0.000000,0.000000,121,1,167,0,33,33,1,2,205,1.380165
302,0,2,269,581,14451,96,53,3,4,0.000000,0.000000,191,106,253,59,59,118,2,269,581,1.324607
303,0,1,84,321,17656,41,17,3,2,0.000000,0.000000,232,51,232,12,4,16,1,84,321,1.000000
304,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,331,0,0,0,0,0,-1,-1,-1,0.000000
305,0,1,274,932,11235,134,34,3,2,0.000000,0.000000,273,156,461,82,197,279,1,274,932,1.688645
306,0,1,316,740,12202,202,64,3,2,0.000000,0.000000,185,208,307,104,117,221,1,316,740,1.659459
307,0,1,50,633,10539,40,11,3,4,0.000000,0.000000,177,41,371,4,211,215,1,50,633,2.096045
308,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,428,0,0,0,0,0,-1,-1,-1,0.000000
309,0,1,8,138,8519,5,10,3,2,0.000000,0.000000,121,5,123,0,7,7,1,8,138,1.016529
310,0,1,1,86,8434,0,0,3,-1,-1.000000,-1.000000,41,0,61,0,22,22,1,1,86,1.487805
311,0,972,983,-1,14326,0,6,3,4,2.000000,12.000000,122,9,17,0,0,0,972,983,-1,0.139344
312,0,225,307,823,951,8,43,3,2,20.000000,20.000000,424,61,484,2,32,34,225,307,823,1.141509
313,0,1,643,914,13404,566,34,3,2,0.000000,0.000000,69,379,171,258,100,358,1,643,914,2.478261
314,0,1,-1,-1,8404,852,68,3,2,0.000000,0.000000,15,533,0,344,0,344,1,-1,-1,0.000000
315,0,1,513,811,10504,292,5,3,4,0.000000,0.000000,75,245,225,136,73,209,1,513,811,3.000000
316,0,10,100,707,7563,69,32,3,4,0.000000,2.000000,406,51,532,29,74,103,10,100,707,1.310345
317,0,1,239,846,6864,211,64,3,2,0.000000,0.000000,335,145,495,89,112,201,1,239,846,1.477612
318,0,1,45,450,6150,33,63,3,4,0.000000,0.000000,215,36,355,6,49,55,1,45,450,1.651163
319,0,1,55,360,7884,29,49,3,4,0.000000,0.000000,223,31,265,13,39,52,1,55,360,1.188341
320,0,1,62,186,8405,39,14,3,2,0.000000,0.000000,81,47,115,7,8,15,1,62,186,1.419753
321,0,1,38,239,10830,27,10,3,2,0.000000,0.000000,39,34,147,1,53,54,1,38,239,3.769231
322,0,1,542,924,8118,429,26,3,2,0.000000,0.000000,327,297,357,173,25,198,1,542,924,1.091743
323,0,2,102,310,10916,47,46,3,2,0.000000,0.000000,115,44,179,20,28,48,2,102,310,1.556522
324,0,1,168,662,10116,47,6,3,4,0.000000,0.000000,463,51,469,24,24,48,1,168,662,1.012959
325,0,2,5,443,13885,2,25,3,4,0.000000,0.000000,227,2,357,0,79,79,2,5,443,1.572687
326,0,1,37,204,12586,23,29,3,4,0.000000,0.000000,47,22,115,6,51,57,1,37,204,2.446809
327,0,1,7,449,15759,2,4,3,4,0.000000,0.000000,185,4,353,0,88,88,1,7,449,1.908108
328,0,2,75,277,18804,41,13,3,4,0.000000,0.000000,39,44,147,16,54,70,2,75,277,3.769231
329,0,2,334,849,18505,2,1,3,3,0.000000,0.000000,369,16,501,0,14,14,2,334,849,1.357724
330,0,1,92,506,11204,2,7,3,4,0.000000,0.000000,265,9,347,0,66,66,1,92,506,1.309434
331,0,1,108,572,12160,62,43,3,4,0.000000,0.000000,369,66,413,36,50,86,1,108,572,1.119241
332,0,1,5,227,11040,3,3,3,4,0.000000,0.000000,88,3,174,0,46,46,1,5,227,1.977273
333,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,419,0,0,0,0,0,-1,-1,-1,0.000000
334,0,1,366,710,9900,349,3,3,4,0.000000,0.000000,245,208,275,153,69,222,1,366,710,1.122449
335,0,1,316,420,10672,279,17,3,4,0.000000,0.000000,91,194,103,113,1,114,1,316,420,1.131868
336,0,13,38,304,13787,12,28,3,4,0.000000,1.000000,254,16,254,7,11,18,13,38,304,1.000000
337,0,1,14,763,15471,8,20,3,2,0.000000,0.000000,207,10,509,1,239,240,1,14,763,2.458937
338,0,1,37,47,14916,13,32,3,4,0.000000,0.000000,6,20,6,4,4,8,1,37,47,1.000000
339,0,1,259,666,9459,214,35,3,2,0.000000,0.000000,394,184,398,44,9,53,1,259,666,1.010152
340,0,8,439,912,8935,2,35,3,4,0.000000,1.000000,403,13,455,4,18,22,8,439,912,1.129032
341,0,1,67,671,12313,52,3,3,4,0.000000,0.000000,145,51,413,13,190,203,1,67,671,2.848276
342,0,1,113,608,14959,89,4,3,4,0.000000,0.000000,193,71,335,39,159,198,1,113,608,1.735751
343,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,105,0,0,0,0,0,-1,-1,-1,0.000000
344,0,2,75,393,19989,36,32,3,4,0.000000,0.000000,272,44,288,12,29,41,2,75,393,1.058824
345,0,3,413,856,15274,3,12,3,2,0.000000,0.000000,233,7,373,0,70,70,3,413,856,1.600858
346,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,486,0,0,0,0,0,-1,-1,-1,0.000000
347,0,1,851,973,8700,658,23,3,4,0.000000,0.000000,89,479,107,289,15,304,1,851,973,1.202247
348,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,205,0,0,0,0,0,-1,-1,-1,0.000000
349,0,1,911,-1,19017,0,8,3,2,0.000000,0.000000,317,12,86,1,3,4,1,911,-1,0.271293
350,0,1,8,319,7697,2,5,3,4,0.000000,0.000000,91,5,193,0,117,117,1,8,319,2.120879
351,0,255,338,774,18245,0,74,3,4,38.000000,99.000000,300,18,400,1,36,37,255,338,774,1.333333
352,0,1,127,458,12206,71,24,3,2,0.000000,0.000000,109,80,233,27,97,124,1,127,458,2.137615
353,0,2,186,701,8799,8,21,3,4,0.000000,0.000000,343,17,469,0,46,46,2,186,701,1.367347
354,0,1,176,485,6796,170,64,3,2,0.000000,0.000000,79,108,205,65,103,168,1,176,485,2.594937
355,0,1,34,450,9397,18,8,3,2,0.000000,0.000000,373,25,389,6,26,32,1,34,450,1.042895
356,0,1,32,367,10939,12,33,3,2,0.000000,0.000000,212,12,282,2,52,54,1,32,367,1.330189
357,0,1,275,368,8671,210,30,3,2,0.000000,0.000000,61,174,81,77,12,89,1,275,368,1.327869
358,0,18,-1,-1,18302,12,10,3,4,0.000000,2.000000,368,62,0,8,0,8,18,-1,-1,0.000000
359,0,1,180,354,12734,26,5,3,4,0.000000,0.000000,67,33,139,14,35,49,1,180,354,2.074627
360,0,1,2,543,16339,1,52,3,2,0.000000,0.000000,85,1,329,0,209,209,1,2,543,3.870588
361,0,1,584,829,14863,58,47,3,2,0.000000,0.000000,206,75,232,22,13,35,1,584,829,1.126214
362,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,78,0,0,0,0,0,-1,-1,-1,0.000000
363,0,2,72,147,6755,63,53,3,4,0.000000,0.000000,15,54,51,13,24,37,2,72,147,3.400000
364,0,1,5,940,7359,2,24,3,2,0.000000,0.000000,415,3,721,0,212,212,1,5,940,1.737349
365,0,1,293,994,7507,193,55,3,4,0.000000,0.000000,337,196,579,92,122,214,1,293,994,1.718101
366,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
367,0,1,22,767,12985,14,27,3,4,0.000000,0.000000,357,15,611,3,133,136,1,22,767,1.711485
368,0,1,685,999,13088,535,36,3,2,0.000000,0.000000,241,438,295,242,19,261,1,685,999,1.224066
369,0,1,36,604,12213,7,15,3,4,0.000000,0.000000,409,11,497,1,70,71,1,36,604,1.215159
370,0,1,510,-1,13642,369,9,3,4,0.000000,0.000000,227,244,354,216,136,352,1,510,-1,1.559471
371,0,1,8,263,11343,4,17,3,4,0.000000,0.000000,171,4,203,1,51,52,1,8,263,1.187135
372,0,1,83,463,16756,46,1,3,3,0.000000,0.000000,125,54,263,14,116,130,1,83,463,2.104000
373,0,386,394,675,16069,0,8,3,4,7.000000,11.000000,264,6,274,0,7,7,386,394,675,1.037879
374,0,1,2,330,13100,0,1,3,3,0.000000,0.000000,263,1,285,0,40,40,1,2,330,1.083650
375,0,1,82,404,17141,9,35,3,2,0.000000,0.000000,292,18,310,1,11,12,1,82,404,1.061644
376,0,1,16,729,14414,7,52,3,2,0.000000,0.000000,379,13,573,0,139,139,1,16,729,1.511873
377,0,1,-1,-1,17178,786,58,3,2,0.000000,0.000000,263,575,0,291,0,291,1,-1,-1,0.000000
378,0,1,239,450,15537,137,36,3,2,0.000000,0.000000,125,117,173,49,38,87,1,239,450,1.384000
379,0,9,128,532,17469,8,7,3,4,0.000000,0.000000,324,31,374,5,29,34,9,128,532,1.154321
380,0,2,11,425,19374,5,4,3,4,0.000000,0.000000,57,6,265,1,148,149,2,11,425,4.649123
381,0,1,250,530,13529,66,17,3,4,0.000000,0.000000,117,71,185,29,95,124,1,250,530,1.581197
382,0,1,-1,-1,9083,991,49,3,2,0.000000,0.000000,400,702,0,294,0,294,1,-1,-1,0.000000
383,0,1,82,375,15681,42,36,3,4,0.000000,0.000000,280,54,282,12,10,22,1,82,375,1.007143
384,0,1,349,607,15395,6,43,3,4,0.000000,0.000000,57,28,165,7,93,100,1,349,607,2.894737
385,0,1,72,282,8921,62,54,3,2,0.000000,0.000000,53,54,127,15,82,97,1,72,282,2.396226
386,0,1,132,670,7639,128,28,3,2,0.000000,0.000000,289,91,443,38,94,132,1,132,670,1.532872
387,0,1,11,365,6879,6,51,3,4,0.000000,0.000000,161,7,265,0,88,88,1,11,365,1.645963
388,0,1,44,394,8511,22,8,3,2,0.000000,0.000000,133,24,215,3,134,137,1,44,394,1.616541
389,0,1,-1,-1,15048,608,46,3,2,0.000000,0.000000,129,596,0,341,0,341,1,-1,-1,0.000000
390,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,344,0,0,0,0,0,-1,-1,-1,0.000000
391,0,1,327,585,9775,21,49,3,4,0.000000,0.000000,169,29,225,4,33,37,1,327,585,1.331361
392,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,305,0,0,0,0,0,-1,-1,-1,0.000000
393,0,2,277,566,18292,150,42,3,2,0.000000,0.000000,243,183,273,85,16,101,2,277,566,1.123457
394,0,1,39,778,9058,22,33,3,4,0.000000,0.000000,409,27,649,2,89,91,1,39,778,1.586797
395,0,2,180,662,17568,140,34,3,2,0.000000,0.000000,303,119,401,56,81,137,2,180,662,1.323432
396,0,1,155,302,13741,125,34,3,2,0.000000,0.000000,75,104,109,46,37,83,1,155,302,1.453333
397,0,17,27,238,3055,9,3,3,4,0.000000,1.000000,137,7,191,3,19,22,17,27,238,1.394161
398,0,1,199,249,10500,96,22,3,2,0.000000,0.000000,21,109,37,71,13,84,1,199,249,1.761905
399,0,1,186,420,19081,40,43,3,2,0.000000,0.000000,216,50,224,10,10,20,1,186,420,1.037037
400,0,1,2,235,11514,1,13,3,4,0.000000,0.000000,81,1,151,0,79,79,1,2,235,1.864198
401,0,1,243,639,15198,146,18,3,2,0.000000,0.000000,149,154,273,85,123,208,1,243,639,1.832215
402,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,237,0,0,0,0,0,-1,-1,-1,0.000000
403,0,1,211,746,19253,136,3,3,4,0.000000,0.000000,486,133,528,66,7,73,1,211,746,1.086420
404,0,1,57,353,9419,43,11,3,4,0.000000,0.000000,131,45,229,9,66,75,1,57,353,1.748092
405,0,1,872,-1,12919,511,12,3,2,0.000000,0.000000,165,542,89,323,39,362,1,872,-1,0.539394
406,0,1,954,-1,11838,580,61,3,4,0.000000,0.000000,339,551,33,376,13,389,1,954,-1,0.097345
407,0,1,89,670,9475,71,41,3,4,0.000000,0.000000,301,54,485,24,95,119,1,89,670,1.611296
408,0,11,384,513,17992,0,12,3,2,1.000000,1.000000,81,7,129,1,0,1,11,384,513,1.592593
409,0,1,82,205,11121,66,22,3,4,0.000000,0.000000,94,58,102,20,20,40,1,82,205,1.085106
410,0,1,202,537,13842,182,45,3,4,0.000000,0.000000,79,121,211,72,124,196,1,202,537,2.670886
411,0,1,11,206,11430,6,70,3,2,0.000000,0.000000,105,7,171,0,23,23,1,11,206,1.628571
412,0,194,316,666,12251,4,9,3,2,3.000000,3.000000,258,41,332,0,18,18,194,316,666,1.286822
413,0,3,332,759,15321,2,15,3,4,0.000000,0.000000,341,16,405,1,22,23,3,332,759,1.187683
414,0,1,616,-1,7680,440,44,3,2,0.000000,0.000000,337,394,241,210,143,353,1,616,-1,0.715134
415,0,1,71,626,9487,60,35,3,4,0.000000,0.000000,225,50,447,16,107,123,1,71,626,1.986667
416,0,302,311,783,509,1,25,3,2,9.000000,10.000000,256,8,404,1,68,69,302,311,783,1.578125
417,0,1,33,484,8570,25,41,3,4,0.000000,0.000000,161,24,317,3,133,136,1,33,484,1.968944
418,0,1,115,561,15975,66,3,3,4,0.000000,0.000000,374,69,404,18,41,59,1,115,561,1.080214
419,0,15,94,581,18199,16,11,3,4,0.000000,1.000000,331,30,427,19,59,78,15,94,581,1.290030
420,0,850,856,-1,9038,0,6,3,4,15.000000,27.000000,245,5,138,0,6,6,850,856,-1,0.563265
421,0,1,199,712,8013,31,58,3,2,0.000000,0.000000,227,51,403,6,110,116,1,199,712,1.775330
422,0,657,712,-1,3662,0,5,3,4,2.000000,23.000000,400,12,281,0,7,7,657,712,-1,0.702500
423,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,169,0,0,0,0,0,-1,-1,-1,0.000000
424,0,24,124,169,15004,38,15,3,4,3.000000,3.000000,31,38,43,25,2,27,24,124,169,1.387097
425,0,1,104,160,10958,39,47,3,2,0.000000,0.000000,44,59,50,12,6,18,1,104,160,1.136364
426,0,1,506,-1,7694,376,65,3,4,0.000000,0.000000,263,339,339,155,155,310,1,506,-1,1.288973
427,0,877,901,-1,18094,2,19,3,2,14.000000,14.000000,186,22,98,1,1,2,877,901,-1,0.526882
428,0,1,9,220,12118,5,11,3,4,0.000000,0.000000,47,6,137,0,73,73,1,9,220,2.914894
429,0,1,62,202,10341,43,63,3,4,0.000000,0.000000,23,44,93,14,46,60,1,62,202,4.043478
430,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,267,0,0,0,0,0,-1,-1,-1,0.000000
431,0,1,5,178,10010,2,65,3,4,0.000000,0.000000,113,3,133,0,39,39,1,5,178,1.176991
432,0,1,97,564,11937,62,59,3,4,0.000000,0.000000,319,70,393,22,73,95,1,97,564,1.231975
433,0,1,112,239,5217,15,33,3,2,0.000000,0.000000,116,34,126,12,0,12,1,112,239,1.086207
434,0,421,689,788,16285,0,10,3,4,6.000000,16.000000,86,7,96,0,3,3,421,689,788,1.116279
435,0,1,23,313,13869,17,7,3,4,0.000000,0.000000,87,18,199,2,90,92,1,23,313,2.287356
436,0,1,74,262,5796,53,14,3,2,0.000000,0.000000,65,58,163,13,24,37,1,74,262,2.507692
437,0,744,765,-1,9514,2,24,3,4,7.000000,19.000000,272,14,217,1,18,19,744,765,-1,0.797794
438,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
439,0,1,55,385,13913,35,22,3,2,0.000000,0.000000,181,43,287,8,42,50,1,55,385,1.585635
440,0,3,76,394,10387,58,14,3,2,0.000000,0.000000,155,49,273,21,44,65,3,76,394,1.761290
441,0,643,656,679,11838,3,13,3,4,0.000000,17.000000,21,13,23,0,0,0,643,656,679,1.095238
442,0,1,192,252,8038,30,52,3,2,0.000000,0.000000,31,42,49,5,11,16,1,192,252,1.580645
443,0,3,25,417,10508,17,8,3,2,0.000000,0.000000,147,19,271,0,120,120,3,25,417,1.843537
444,0,1,2,529,19079,1,28,3,2,0.000000,0.000000,503,1,517,0,7,7,1,2,529,1.027833
445,0,1,104,909,12882,6,49,3,4,0.000000,0.000000,239,23,585,5,219,224,1,104,909,2.447699
446,0,1,28,700,8634,8,24,3,2,0.000000,0.000000,413,12,603,1,68,69,1,28,700,1.460048
447,0,1,13,793,5664,8,37,3,4,0.000000,0.000000,249,9,575,0,204,204,1,13,793,2.309237
448,0,757,767,-1,19319,2,10,3,4,4.000000,13.000000,504,10,220,0,13,13,757,767,-1,0.436508
449,0,1,149,614,13549,129,10,3,2,0.000000,0.000000,191,99,337,47,127,174,1,149,614,1.764398
450,0,759,820,-1,19319,9,8,3,4,6.000000,10.000000,308,46,175,1,5,6,759,820,-1,0.568182
451,0,1,125,226,12224,98,23,3,4,0.000000,0.000000,45,85,87,37,13,50,1,125,226,1.933333
452,0,1,15,721,11090,10,2,3,4,0.000000,0.000000,441,12,619,0,86,86,1,15,721,1.403628
453,0,1,31,191,8112,23,66,3,2,0.000000,0.000000,41,25,105,1,54,55,1,31,191,2.560976
454,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,295,0,0,0,0,0,-1,-1,-1,0.000000
455,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,222,0,0,0,0,0,-1,-1,-1,0.000000
456,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,508,0,0,0,0,0,-1,-1,-1,0.000000
457,0,2,100,302,14409,71,38,3,2,0.000000,0.000000,135,57,177,37,24,61,2,100,302,1.311111
458,0,1,286,704,11518,89,25,3,4,0.000000,0.000000,207,137,299,79,119,198,1,286,704,1.444444
459,0,1,225,639,16766,139,40,3,2,0.000000,0.000000,219,119,319,102,95,197,1,225,639,1.456621
460,0,310,338,838,509,1,18,3,4,8.000000,18.000000,388,25,490,0,10,10,310,338,838,1.262887
461,0,1,-1,-1,14020,612,59,3,4,0.000000,0.000000,149,569,0,315,0,315,1,-1,-1,0.000000
462,0,1,3,189,16825,2,23,3,2,0.000000,0.000000,110,2,164,0,19,19,1,3,189,1.490909
463,0,225,390,906,6397,113,2,3,4,9.000000,22.000000,399,142,501,15,15,30,225,390,906,1.255639
464,0,1,14,518,14651,7,19,3,2,0.000000,0.000000,448,11,484,0,19,19,1,14,518,1.080357
465,0,1,981,-1,16498,461,40,3,2,0.000000,0.000000,155,447,14,256,5,261,1,981,-1,0.090323
466,0,1,69,695,14734,48,29,3,4,0.000000,0.000000,393,46,571,14,54,68,1,69,695,1.452926
467,0,28,239,443,17288,24,25,3,4,0.000000,6.000000,155,41,199,12,5,17,28,239,443,1.283871
468,0,1,384,801,7355,350,63,3,4,0.000000,0.000000,197,238,319,133,98,231,1,384,801,1.619289
469,0,2,98,484,6681,31,48,3,2,0.000000,0.000000,157,38,287,11,98,109,2,98,484,1.828025
470,0,17,71,659,9202,19,8,3,3,2.000000,2.000000,319,23,475,11,112,123,17,71,659,1.489028
471,0,1,92,498,11779,67,5,3,4,0.000000,0.000000,113,58,295,31,110,141,1,92,498,2.610619
472,0,1,345,459,7524,292,35,3,4,0.000000,0.000000,97,183,107,118,7,125,1,345,459,1.103093
473,0,10,31,500,17482,17,20,3,4,0.000000,0.000000,430,18,454,2,14,16,10,31,500,1.055814
474,0,28,250,671,17418,21,19,3,4,6.000000,9.000000,327,29,395,11,26,37,28,250,671,1.207951
475,0,16,460,-1,16032,32,18,3,4,1.000000,3.000000,514,39,531,5,9,14,16,460,-1,1.033074
476,0,1,88,208,11179,39,57,3,2,0.000000,0.000000,102,44,114,10,5,15,1,88,208,1.117647
477,0,2,60,174,6683,50,54,3,2,0.000000,0.000000,75,42,99,12,15,27,2,60,174,1.320000
478,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,467,0,0,0,0,0,-1,-1,-1,0.000000
479,0,1,250,802,11051,212,54,3,2,0.000000,0.000000,357,176,475,70,77,147,1,250,802,1.330532
480,0,1,19,228,13847,4,16,3,2,0.000000,0.000000,139,7,175,0,33,33,1,19,228,1.258993
481,0,1,135,456,17974,123,31,3,2,0.000000,0.000000,286,107,314,25,6,31,1,135,456,1.097902
482,0,2,112,362,8030,53,38,3,2,0.000000,0.000000,85,41,155,18,94,112,2,112,362,1.823529
483,0,1,691,-1,7707,499,7,3,4,0.000000,0.000000,185,427,217,252,92,344,1,691,-1,1.172973
484,0,713,834,-1,5118,3,11,3,2,2.000000,3.000000,488,26,164,1,2,3,713,834,-1,0.336066
485,0,1,2,250,11898,1,25,3,4,0.000000,0.000000,167,1,221,0,24,24,1,2,250,1.323353
486,0,1,392,943,9410,360,29,3,4,0.000000,0.000000,401,260,535,121,16,137,1,392,943,1.334165
487,0,9,12,518,2730,2,28,3,2,0.000000,0.000000,311,3,443,0,62,62,9,12,518,1.424437
488,0,2,386,573,6472,111,67,3,4,0.000000,0.000000,45,90,145,44,42,86,2,386,573,3.222222
489,0,1,77,792,12090,70,51,3,4,0.000000,0.000000,325,57,565,16,149,165,1,77,792,1.738462
490,0,878,884,-1,1043,0,6,3,4,4.000000,20.000000,255,6,114,0,2,2,878,884,-1,0.447059
491,0,2,182,607,19946,16,26,3,2,0.000000,0.000000,263,20,353,6,72,78,2,182,607,1.342205
492,0,1,127,356,11682,89,42,3,2,0.000000,0.000000,81,93,155,27,73,100,1,127,356,1.913580
493,0,13,-1,-1,19715,130,23,3,2,0.000000,0.000000,62,72,0,64,0,64,13,-1,-1,0.000000
494,0,1,202,391,9385,163,25,3,4,0.000000,0.000000,139,124,169,67,20,87,1,202,391,1.215827
495,0,1,202,653,13374,38,5,3,4,0.000000,0.000000,305,40,387,20,64,84,1,202,653,1.268852
496,0,67,437,530,3753,0,5,3,4,0.000000,4.000000,87,6,93,1,0,1,67,437,530,1.068966
497,0,15,49,354,12552,12,12,3,2,1.000000,1.000000,123,21,233,7,71,78,15,49,354,1.894309
498,0,2,85,475,8313,26,7,3,4,0.000000,0.000000,105,29,237,2,152,154,2,85,475,2.257143
