task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
246,0,1,1,18,593,0,0,4,-1,-1.000000,-1.000000,9,0,13,0,4,4,1,1,18,1.444444
247,0,6,6,76,443,0,0,4,-1,-1.000000,-1.000000,37,0,53,0,17,17,6,6,76,1.432432
248,0,1,1,104,506,0,0,2,-1,-1.000000,-1.000000,33,0,79,0,24,24,1,1,104,2.393939
249,0,3,5,7,731,0,1,3,3,0.000000,22.000000,2,1,2,0,0,0,3,5,7,1.000000
250,0,74,105,199,751,0,4,4,4,0.000000,43.000000,27,3,79,1,15,16,74,105,199,2.925926
251,0,1,1,73,1419,0,0,4,-1,-1.000000,-1.000000,35,0,55,0,17,17,1,1,73,1.571429
252,0,56,102,201,557,0,1,3,3,0.000000,37.000000,35,1,79,0,20,20,56,102,201,2.257143
253,0,56,59,220,1543,0,1,4,4,2.000000,10.000000,57,2,125,0,36,36,56,59,220,2.192982
254,0,1,1,112,205,0,0,3,-1,-1.000000,-1.000000,58,0,94,0,17,17,1,1,112,1.620690
255,0,1,2,5,1170,0,1,4,4,0.000000,0.000000,3,1,3,0,0,0,1,2,5,1.000000
256,0,1,1,131,800,0,0,3,-1,-1.000000,-1.000000,87,0,117,0,13,13,1,1,131,1.344828
257,0,78,130,293,632,0,2,2,3,22.000000,22.000000,67,2,125,1,38,39,78,130,293,1.865672
258,0,42,103,289,1293,0,3,4,4,0.000000,49.000000,41,7,135,1,51,52,42,103,289,3.292683
259,0,1,1,83,1086,0,0,4,-1,-1.000000,-1.000000,45,0,73,0,9,9,1,1,83,1.622222
260,0,62,86,177,1877,0,2,2,3,13.000000,18.000000,29,3,59,0,32,32,62,86,177,2.034483
261,0,1,1,108,612,0,0,4,-1,-1.000000,-1.000000,60,0,94,0,13,13,1,1,108,1.566667
262,0,2,2,140,1178,0,0,4,-1,-1.000000,-1.000000,53,0,105,0,33,33,2,2,140,1.981132
263,0,1,1,144,1708,0,0,3,-1,-1.000000,-1.000000,73,0,125,0,18,18,1,1,144,1.712329
264,0,288,332,447,638,4,5,3,4,12.000000,13.000000,74,15,104,3,11,14,288,332,447,1.405405
265,0,175,199,259,994,1,3,3,4,23.000000,55.000000,28,8,40,1,20,21,175,199,259,1.428571
266,0,1,1,166,1038,0,0,3,-1,-1.000000,-1.000000,89,0,143,0,22,22,1,1,166,1.606742
267,0,46,46,106,1145,0,0,2,-1,-1.000000,-1.000000,18,0,46,0,14,14,46,46,106,2.555556
268,0,1,1,29,60,0,0,4,-1,-1.000000,-1.000000,23,0,25,0,3,3,1,1,29,1.086957
269,0,195,376,418,367,0,1,2,2,6.000000,15.000000,17,1,33,0,9,9,195,376,418,1.941176
270,0,1,1,105,655,0,0,4,-1,-1.000000,-1.000000,73,0,87,0,17,17,1,1,105,1.191781
271,0,1,1,26,1087,0,0,4,-1,-1.000000,-1.000000,17,0,23,0,2,2,1,1,26,1.352941
272,0,170,227,319,1805,0,3,3,3,28.000000,28.000000,19,5,73,0,19,19,170,227,319,3.842105
273,0,1,8,219,1553,1,2,3,3,0.000000,0.000000,67,4,161,0,50,50,1,8,219,2.402985
274,0,1,1,158,1913,0,0,3,-1,-1.000000,-1.000000,76,0,132,0,25,25,1,1,158,1.736842
275,0,417,940,-1,504,0,1,3,3,0.000000,20.000000,42,6,45,1,15,16,417,940,-1,1.071429
276,0,1,1,186,1336,0,0,3,-1,-1.000000,-1.000000,58,0,154,0,31,31,1,1,186,2.655172
277,0,20,27,132,73,0,1,4,4,19.000000,28.000000,37,3,73,0,32,32,20,27,132,1.972973
278,0,1,1,96,1251,0,0,3,-1,-1.000000,-1.000000,60,0,82,0,13,13,1,1,96,1.366667
279,0,1,1,174,1446,0,0,3,-1,-1.000000,-1.000000,56,0,114,0,59,59,1,1,174,2.035714
280,0,1,3,96,395,1,1,3,3,0.000000,0.000000,39,1,73,1,20,21,1,3,96,1.871795
281,0,49,52,113,851,0,3,4,4,11.000000,16.000000,31,3,49,0,12,12,49,52,113,1.580645
282,0,1,1,169,676,0,0,3,-1,-1.000000,-1.000000,69,0,151,0,17,17,1,1,169,2.188406
283,0,1,2,198,1945,0,1,4,4,0.000000,0.000000,64,1,148,0,48,48,1,2,198,2.312500
284,0,5,57,183,844,3,2,3,3,1.000000,10.000000,28,17,86,6,40,46,5,57,183,3.071429
285,0,1,1,109,1704,0,0,2,-1,-1.000000,-1.000000,74,0,100,0,8,8,1,1,109,1.351351
286,0,76,77,132,1934,0,1,3,3,0.000000,12.000000,18,1,38,0,17,17,76,77,132,2.111111
287,0,1,1,72,199,0,0,4,-1,-1.000000,-1.000000,46,0,70,0,1,1,1,1,72,1.521739
288,0,1,1,65,1406,0,0,2,-1,-1.000000,-1.000000,43,0,55,0,9,9,1,1,65,1.279070
289,0,1,2,107,1332,0,1,4,4,0.000000,0.000000,43,1,87,0,18,18,1,2,107,2.023256
290,0,1,1,139,241,0,0,2,-1,-1.000000,-1.000000,79,0,121,0,17,17,1,1,139,1.531646
291,0,1,1,124,1850,0,0,3,-1,-1.000000,-1.000000,41,0,101,0,22,22,1,1,124,2.463415
292,0,51,61,159,661,0,5,4,3,29.000000,32.000000,36,2,78,1,20,21,51,61,159,2.166667
293,0,42,58,179,1188,1,4,3,2,6.000000,10.000000,29,8,95,2,26,28,42,58,179,3.275862
294,0,2,2,169,1562,0,0,4,-1,-1.000000,-1.000000,51,0,129,0,38,38,2,2,169,2.529412
295,0,1,1,41,472,0,0,4,-1,-1.000000,-1.000000,24,0,34,0,6,6,1,1,41,1.416667
296,0,2,3,40,1547,0,1,2,2,0.000000,0.000000,11,1,21,0,16,16,2,3,40,1.909091
297,0,52,53,188,102,0,1,1,1,0.000000,0.000000,44,1,100,0,35,35,52,53,188,2.272727
298,0,309,397,487,374,13,9,3,4,2.000000,17.000000,74,32,84,6,6,12,309,397,487,1.135135
299,0,1,1,63,708,0,0,3,-1,-1.000000,-1.000000,30,0,44,0,18,18,1,1,63,1.466667
300,0,1,1,187,1092,0,0,4,-1,-1.000000,-1.000000,104,0,158,0,28,28,1,1,187,1.519231
301,0,1,1,104,1926,0,0,3,-1,-1.000000,-1.000000,53,0,81,0,22,22,1,1,104,1.528302
302,0,1,1,86,254,0,0,3,-1,-1.000000,-1.000000,65,0,75,0,10,10,1,1,86,1.153846
303,0,1,1,81,124,0,0,3,-1,-1.000000,-1.000000,43,0,63,0,17,17,1,1,81,1.465116
304,0,1,2,153,1168,0,1,3,3,0.000000,0.000000,78,1,126,0,25,25,1,2,153,1.615385
305,0,2,11,54,1643,0,3,4,3,0.000000,0.000000,13,7,35,0,8,8,2,11,54,2.692308
306,0,1,4,70,164,2,1,3,3,0.000000,0.000000,17,3,47,0,19,19,1,4,70,2.764706
307,0,58,59,220,1456,1,8,3,4,0.000000,14.000000,56,1,130,0,31,31,58,59,220,2.321429
308,0,1,1,181,936,0,0,3,-1,-1.000000,-1.000000,54,0,140,0,40,40,1,1,181,2.592593
309,0,1,1,54,1350,0,0,4,-1,-1.000000,-1.000000,52,0,52,0,1,1,1,1,54,1.000000
310,0,1,2,153,1787,0,1,4,4,0.000000,0.000000,37,1,117,0,34,34,1,2,153,3.162162
311,0,1,1,31,1457,0,0,4,-1,-1.000000,-1.000000,27,0,29,0,1,1,1,1,31,1.074074
312,0,1,1,79,53,0,0,2,-1,-1.000000,-1.000000,48,0,62,0,16,16,1,1,79,1.291667
313,0,24,75,201,38,0,1,4,4,32.000000,45.000000,54,1,98,1,28,29,24,75,201,1.814815
314,0,1,2,137,817,0,1,2,2,0.000000,0.000000,52,1,102,0,33,33,1,2,137,1.961538
315,0,1,1,158,218,0,0,3,-1,-1.000000,-1.000000,65,0,133,0,24,24,1,1,158,2.046154
316,0,1,2,211,629,1,1,4,4,0.000000,0.000000,61,1,149,0,60,60,1,2,211,2.442623
317,0,64,65,299,107,0,1,2,2,6.000000,6.000000,66,1,176,0,58,58,64,65,299,2.666667
318,0,1,1,52,1543,0,0,4,-1,-1.000000,-1.000000,38,0,46,0,5,5,1,1,52,1.210526
319,0,2,6,57,1303,1,1,3,3,0.000000,0.000000,37,4,49,0,2,2,2,6,57,1.324324
320,0,1,2,94,1854,1,3,3,4,0.000000,0.000000,48,1,66,0,26,26,1,2,94,1.375000
321,0,171,260,379,1684,0,5,2,4,0.000000,25.000000,40,1,82,0,37,37,171,260,379,2.050000
322,0,2,2,92,1921,0,0,3,-1,-1.000000,-1.000000,23,0,73,0,17,17,2,2,92,3.173913
323,0,1,2,99,1774,0,1,2,2,0.000000,0.000000,57,1,93,0,4,4,1,2,99,1.631579
324,0,1,1,70,1610,0,0,4,-1,-1.000000,-1.000000,32,0,58,0,11,11,1,1,70,1.812500
325,0,1,1,123,1203,0,0,3,-1,-1.000000,-1.000000,23,0,97,0,25,25,1,1,123,4.217391
326,0,1,71,156,509,0,1,4,4,0.000000,0.000000,31,4,63,1,22,23,1,71,156,2.032258
327,0,1,1,115,1996,0,0,2,-1,-1.000000,-1.000000,70,0,110,0,4,4,1,1,115,1.571429
328,0,123,124,261,1359,0,1,3,3,0.000000,4.000000,58,1,114,0,23,23,123,124,261,1.965517
329,0,1,1,47,1016,0,0,4,-1,-1.000000,-1.000000,21,0,35,0,11,11,1,1,47,1.666667
330,0,1,1,44,69,0,0,4,-1,-1.000000,-1.000000,34,0,40,0,3,3,1,1,44,1.176471
331,0,125,587,591,770,0,1,4,4,9.000000,30.000000,2,6,4,10,0,10,125,587,591,2.000000
332,0,242,588,688,1622,0,1,4,4,1.000000,46.000000,70,11,90,7,10,17,242,588,688,1.285714
333,0,1,1,100,1258,0,0,3,-1,-1.000000,-1.000000,66,0,94,0,5,5,1,1,100,1.424242
334,0,48,52,150,687,0,1,3,3,35.000000,37.000000,61,2,85,1,13,14,48,52,150,1.393443
335,0,5,5,207,1585,0,0,3,-1,-1.000000,-1.000000,55,0,143,0,59,59,5,5,207,2.600000
336,0,1,1,99,1243,0,0,2,-1,-1.000000,-1.000000,53,0,79,0,19,19,1,1,99,1.490566
337,0,1,2,166,996,1,1,3,3,0.000000,0.000000,57,1,123,0,41,41,1,2,166,2.157895
338,0,1,1,30,474,0,0,3,-1,-1.000000,-1.000000,25,0,27,0,2,2,1,1,30,1.080000
339,0,1,69,176,1634,1,1,4,4,0.000000,0.000000,54,3,90,0,17,17,1,69,176,1.666667
340,0,1,10,261,675,0,1,3,3,0.000000,0.000000,66,1,196,0,55,55,1,10,261,2.969697
341,0,60,60,221,965,0,0,4,-1,-1.000000,-1.000000,71,0,135,0,26,26,60,60,221,1.901408
342,0,1,7,130,52,0,1,4,4,0.000000,0.000000,56,1,90,1,33,34,1,7,130,1.607143
343,0,1,1,194,1369,0,0,4,-1,-1.000000,-1.000000,89,0,159,0,34,34,1,1,194,1.786517
344,0,1,6,166,105,4,1,4,4,0.000000,0.000000,32,2,124,3,36,39,1,6,166,3.875000
345,0,1,1,19,173,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,1,1,19,1.000000
346,0,1,5,147,109,0,1,4,4,0.000000,0.000000,41,3,117,1,25,26,1,5,147,2.853659
347,0,1,1,95,307,0,0,2,-1,-1.000000,-1.000000,43,0,77,0,17,17,1,1,95,1.790698
348,0,1,1,244,1612,0,0,4,-1,-1.000000,-1.000000,90,0,206,0,37,37,1,1,244,2.288889
349,0,1,1,136,743,0,0,2,-1,-1.000000,-1.000000,53,0,103,0,32,32,1,1,136,1.943396
350,0,37,37,141,700,0,0,4,-1,-1.000000,-1.000000,38,0,76,0,28,28,37,37,141,2.000000
351,0,22,32,131,311,0,3,4,3,18.000000,31.000000,38,3,76,1,23,24,22,32,131,2.000000
352,0,1,80,182,531,1,1,3,3,0.000000,0.000000,40,10,80,2,22,24,1,80,182,2.000000
353,0,1,1,134,994,0,0,3,-1,-1.000000,-1.000000,68,0,116,0,17,17,1,1,134,1.705882
354,0,1,1,95,1549,0,0,3,-1,-1.000000,-1.000000,52,0,82,0,12,12,1,1,95,1.576923
355,0,109,109,257,492,0,0,3,-1,-1.000000,-1.000000,43,0,109,0,39,39,109,109,257,2.534884
356,0,1,1,77,632,0,0,1,-1,-1.000000,-1.000000,65,0,73,0,3,3,1,1,77,1.123077
357,0,165,168,216,345,0,1,4,4,4.000000,32.000000,35,3,43,0,5,5,165,168,216,1.228571
358,0,8,100,172,80,0,2,4,4,4.000000,25.000000,35,1,65,0,7,7,8,100,172,1.857143
359,0,1,1,74,1357,0,0,4,-1,-1.000000,-1.000000,21,0,51,0,22,22,1,1,74,2.428571
360,0,108,128,229,492,0,2,2,3,26.000000,31.000000,30,1,74,1,27,28,108,128,229,2.466667
361,0,1,1,65,1905,0,0,3,-1,-1.000000,-1.000000,36,0,54,0,10,10,1,1,65,1.500000
362,0,1,1,6,794,0,0,3,-1,-1.000000,-1.000000,5,0,5,0,0,0,1,1,6,1.000000
363,0,65,65,207,1383,0,0,3,-1,-1.000000,-1.000000,75,0,119,0,23,23,65,65,207,1.586667
364,0,142,142,266,1479,0,0,1,-1,-1.000000,-1.000000,77,0,109,0,15,15,142,142,266,1.415584
365,0,1,166,269,1892,0,2,3,4,0.000000,0.000000,45,6,83,0,20,20,1,166,269,1.844444
366,0,1,1,59,249,0,0,1,-1,-1.000000,-1.000000,42,0,52,0,6,6,1,1,59,1.238095
367,0,1,1,86,1052,0,0,3,-1,-1.000000,-1.000000,51,0,79,0,6,6,1,1,86,1.549020
368,0,1,1,44,357,0,0,3,-1,-1.000000,-1.000000,32,0,38,0,5,5,1,1,44,1.187500
369,0,1,2,126,802,0,1,2,2,0.000000,0.000000,30,1,76,0,48,48,1,2,126,2.533333
370,0,1,1,69,665,0,0,3,-1,-1.000000,-1.000000,58,0,66,0,2,2,1,1,69,1.137931
371,0,43,43,201,1663,0,0,1,-1,-1.000000,-1.000000,62,0,138,0,20,20,43,43,201,2.225806
372,0,1,1,49,672,0,0,4,-1,-1.000000,-1.000000,34,0,42,0,6,6,1,1,49,1.235294
373,0,2,6,156,1935,0,2,4,4,0.000000,1.000000,64,0,120,1,30,31,2,6,156,1.875000
374,0,1,152,266,1400,0,1,2,2,0.000000,0.000000,62,3,98,0,16,16,1,152,266,1.580645
375,0,2,7,89,1722,0,1,4,4,0.000000,0.000000,31,2,67,0,15,15,2,7,89,2.161290
376,0,1,3,119,1319,2,1,4,4,0.000000,0.000000,46,1,82,1,34,35,1,3,119,1.782609
377,0,64,193,200,1539,0,1,4,4,0.000000,42.000000,4,8,4,1,3,4,64,193,200,1.000000
378,0,7,7,123,169,0,0,3,-1,-1.000000,-1.000000,62,0,98,0,18,18,7,7,123,1.580645
379,0,1,1,162,1789,0,0,2,-1,-1.000000,-1.000000,90,0,148,0,13,13,1,1,162,1.644444
380,0,92,97,331,1596,0,1,3,3,0.000000,8.000000,57,3,195,2,39,41,92,97,331,3.421053
381,0,1,1,198,1111,0,0,3,-1,-1.000000,-1.000000,72,0,170,0,27,27,1,1,198,2.361111
382,0,1,1,48,1180,0,0,4,-1,-1.000000,-1.000000,23,0,43,0,4,4,1,1,48,1.869565
383,0,71,72,115,1427,0,1,3,3,0.000000,9.000000,30,1,40,0,3,3,71,72,115,1.333333
384,0,109,130,198,1702,1,2,3,3,0.000000,13.000000,29,10,49,4,19,23,109,130,198,1.689655
385,0,55,55,126,775,0,0,3,-1,-1.000000,-1.000000,30,0,52,0,19,19,55,55,126,1.733333
386,0,1,1,156,1554,0,0,3,-1,-1.000000,-1.000000,71,0,127,0,28,28,1,1,156,1.788732
387,0,1,1,79,1916,0,0,2,-1,-1.000000,-1.000000,28,0,66,0,12,12,1,1,79,2.357143
388,0,48,113,220,1928,0,1,4,4,0.000000,33.000000,46,1,92,0,15,15,48,113,220,2.000000
389,0,4,30,95,1174,0,2,3,4,0.000000,72.000000,36,2,60,0,5,5,4,30,95,1.666667
390,0,27,44,190,232,0,2,3,4,15.000000,50.000000,29,2,107,0,39,39,27,44,190,3.689655
391,0,1,14,191,1995,1,1,3,3,0.000000,0.000000,67,9,125,2,52,54,1,14,191,1.865672
392,0,1,46,258,1471,0,2,4,4,0.000000,0.000000,92,17,182,1,30,31,1,46,258,1.978261
393,0,1,1,189,939,0,0,4,-1,-1.000000,-1.000000,98,0,156,0,32,32,1,1,189,1.591837
394,0,1,1,34,577,0,0,3,-1,-1.000000,-1.000000,28,0,30,0,3,3,1,1,34,1.071429
395,0,1,27,115,1675,2,1,4,4,0.000000,0.000000,15,5,69,3,19,22,1,27,115,4.600000
396,0,1,1,93,1407,0,0,3,-1,-1.000000,-1.000000,32,0,74,0,18,18,1,1,93,2.312500
397,0,1,2,112,677,0,1,4,4,0.000000,0.000000,31,1,93,0,17,17,1,2,112,3.000000
398,0,1,1,98,985,0,0,3,-1,-1.000000,-1.000000,71,0,91,0,6,6,1,1,98,1.281690
399,0,1,1,83,624,0,0,3,-1,-1.000000,-1.000000,29,0,67,0,15,15,1,1,83,2.310345
400,0,1,1,163,15,0,0,4,-1,-1.000000,-1.000000,80,0,132,0,30,30,1,1,163,1.650000
401,0,1,2,132,559,0,1,3,3,0.000000,0.000000,43,1,93,0,37,37,1,2,132,2.162791
402,0,1,1,33,369,0,0,4,-1,-1.000000,-1.000000,14,0,26,0,6,6,1,1,33,1.857143
403,0,1,1,76,183,0,0,3,-1,-1.000000,-1.000000,48,0,58,0,17,17,1,1,76,1.208333
404,0,2,7,100,742,0,2,3,4,0.000000,0.000000,47,4,77,1,16,17,2,7,100,1.638298
405,0,1,2,32,734,0,1,4,4,0.000000,0.000000,16,1,24,0,6,6,1,2,32,1.500000
406,0,108,108,236,1435,0,0,3,-1,-1.000000,-1.000000,73,0,113,0,15,15,108,108,236,1.547945
407,0,1,3,67,297,0,1,3,3,0.000000,0.000000,17,1,41,0,23,23,1,3,67,2.411765
408,0,1,1,108,1072,0,0,2,-1,-1.000000,-1.000000,71,0,97,0,10,10,1,1,108,1.366197
409,0,1,2,72,832,1,1,2,2,0.000000,0.000000,42,1,56,0,14,14,1,2,72,1.333333
410,0,1,1,45,416,0,0,3,-1,-1.000000,-1.000000,40,0,44,0,0,0,1,1,45,1.100000
411,0,1,1,14,1274,0,0,3,-1,-1.000000,-1.000000,6,0,8,0,5,5,1,1,14,1.333333
412,0,1,2,94,974,0,1,2,2,0.000000,0.000000,42,1,76,0,16,16,1,2,94,1.809524
413,0,1,1,86,918,0,0,4,-1,-1.000000,-1.000000,31,0,71,0,14,14,1,1,86,2.290323
414,0,1,1,79,1037,0,0,4,-1,-1.000000,-1.000000,37,0,71,0,7,7,1,1,79,1.918919
415,0,1,2,174,364,1,1,3,3,0.000000,0.000000,36,1,116,0,56,56,1,2,174,3.222222
416,0,1,1,143,1022,0,0,4,-1,-1.000000,-1.000000,62,0,110,0,32,32,1,1,143,1.774194
417,0,2,3,71,244,0,1,2,2,0.000000,0.000000,30,1,62,0,6,6,2,3,71,2.066667
418,0,1,1,156,1399,0,0,3,-1,-1.000000,-1.000000,60,0,116,0,39,39,1,1,156,1.933333
419,0,28,46,136,451,0,2,4,4,2.000000,31.000000,18,3,64,0,26,26,28,46,136,3.555556
420,0,1,24,86,1460,0,2,4,3,0.000000,0.000000,25,1,49,1,13,14,1,24,86,1.960000
421,0,192,277,313,1674,0,1,4,4,10.000000,21.000000,23,2,25,1,11,12,192,277,313,1.086957
422,0,192,192,275,1537,0,0,3,-1,-1.000000,-1.000000,48,0,66,0,17,17,192,192,275,1.375000
423,0,1,1,233,263,0,0,4,-1,-1.000000,-1.000000,50,0,164,0,68,68,1,1,233,3.280000
424,0,1,1,99,1728,0,0,4,-1,-1.000000,-1.000000,48,0,86,0,12,12,1,1,99,1.791667
425,0,1,1,94,457,0,0,3,-1,-1.000000,-1.000000,52,0,78,0,15,15,1,1,94,1.500000
426,0,1,1,128,1815,0,0,4,-1,-1.000000,-1.000000,57,0,99,0,28,28,1,1,128,1.736842
427,0,1,1,61,703,0,0,4,-1,-1.000000,-1.000000,33,0,55,0,5,5,1,1,61,1.666667
428,0,1,2,189,1139,0,1,3,3,0.000000,0.000000,49,1,141,0,46,46,1,2,189,2.877551
429,0,149,149,264,1708,0,0,3,-1,-1.000000,-1.000000,30,0,88,0,27,27,149,149,264,2.933333
430,0,1,2,110,114,0,1,4,4,0.000000,0.000000,43,1,83,0,25,25,1,2,110,1.930233
431,0,3,4,208,897,0,1,4,4,19.000000,21.000000,30,1,150,0,54,54,3,4,208,5.000000
432,0,1,105,183,422,0,1,4,4,0.000000,0.000000,46,1,56,1,22,23,1,105,183,1.217391
433,0,2,159,386,380,1,2,4,4,0.000000,0.000000,73,13,175,0,52,52,2,159,386,2.397260
434,0,1,11,210,1544,3,3,2,3,0.000000,0.000000,48,7,156,3,43,46,1,11,210,3.250000
435,0,1,1,148,1108,0,0,3,-1,-1.000000,-1.000000,79,0,127,0,20,20,1,1,148,1.607595
436,0,1,1,136,781,0,0,4,-1,-1.000000,-1.000000,40,0,102,0,33,33,1,1,136,2.550000
437,0,1,1,28,348,0,0,4,-1,-1.000000,-1.000000,20,0,24,0,3,3,1,1,28,1.200000
438,0,1,3,180,1851,1,3,2,4,0.000000,0.000000,73,2,133,0,44,44,1,3,180,1.821918
439,0,1,1,172,723,0,0,3,-1,-1.000000,-1.000000,87,0,129,0,42,42,1,1,172,1.482759
440,0,1,54,196,139,0,1,4,4,0.000000,0.000000,36,5,106,0,36,36,1,54,196,2.944444
441,0,72,75,179,1959,0,3,3,2,2.000000,4.000000,59,3,87,0,17,17,72,75,179,1.474576
442,0,1,1,123,1330,0,0,3,-1,-1.000000,-1.000000,27,0,95,0,27,27,1,1,123,3.518519
443,0,72,72,253,722,0,0,3,-1,-1.000000,-1.000000,82,0,152,0,29,29,72,72,253,1.853659
444,0,1,1,129,377,0,0,3,-1,-1.000000,-1.000000,57,0,99,0,29,29,1,1,129,1.736842
445,0,1,2,75,1073,1,1,3,3,0.000000,0.000000,29,1,59,0,14,14,1,2,75,2.034483
446,0,1,1,70,1876,0,0,3,-1,-1.000000,-1.000000,40,0,56,0,13,13,1,1,70,1.400000
447,0,1,1,68,413,0,0,1,-1,-1.000000,-1.000000,60,0,66,0,1,1,1,1,68,1.100000
448,0,1,9,238,330,2,1,3,3,0.000000,0.000000,74,5,180,3,49,52,1,9,238,2.432432
449,0,1,1,132,1302,0,0,3,-1,-1.000000,-1.000000,69,0,105,0,26,26,1,1,132,1.521739
450,0,4,7,98,1722,0,1,3,3,1.000000,35.000000,47,2,77,0,14,14,4,7,98,1.638298
451,0,1,40,214,1299,2,2,4,4,0.000000,0.000000,52,3,140,2,34,36,1,40,214,2.692308
452,0,164,164,225,1372,0,0,1,-1,-1.000000,-1.000000,24,0,48,0,13,13,164,164,225,2.000000
453,0,219,359,436,1492,0,1,4,4,3.000000,39.000000,11,2,49,1,28,29,219,359,436,4.454545
454,0,100,184,240,974,0,3,4,4,2.000000,14.000000,37,3,47,1,9,10,100,184,240,1.270270
455,0,25,25,156,38,0,0,3,-1,-1.000000,-1.000000,50,0,110,0,21,21,25,25,156,2.200000
456,0,1,2,122,92,0,1,4,4,0.000000,0.000000,41,1,103,0,17,17,1,2,122,2.512195
457,0,3,67,199,1334,0,1,3,3,0.000000,18.000000,49,1,101,0,31,31,3,67,199,2.061224
458,0,17,17,39,1385,0,0,2,-1,-1.000000,-1.000000,8,0,18,0,4,4,17,17,39,2.250000
459,0,1,1,144,247,0,0,4,-1,-1.000000,-1.000000,52,0,114,0,29,29,1,1,144,2.192308
460,0,8,11,82,666,0,3,3,4,1.000000,28.000000,25,3,59,0,12,12,8,11,82,2.360000
461,0,151,176,210,1130,0,2,4,4,5.000000,53.000000,9,7,13,4,21,25,151,176,210,1.444444
462,0,1,1,126,235,0,0,3,-1,-1.000000,-1.000000,60,0,106,0,19,19,1,1,126,1.766667
463,0,1,1,184,1004,0,0,3,-1,-1.000000,-1.000000,63,0,143,0,40,40,1,1,184,2.269841
464,0,2,3,80,1892,0,1,2,2,0.000000,0.000000,47,1,63,0,14,14,2,3,80,1.340426
465,0,1,2,178,696,1,1,3,3,0.000000,0.000000,86,1,138,0,38,38,1,2,178,1.604651
466,0,3,517,662,1216,0,1,3,3,0.000000,30.000000,77,2,129,0,16,16,3,517,662,1.675325
467,0,1,1,48,925,0,0,2,-1,-1.000000,-1.000000,31,0,43,0,4,4,1,1,48,1.387097
468,0,1,1,9,1603,0,0,3,-1,-1.000000,-1.000000,5,0,7,0,1,1,1,1,9,1.400000
469,0,1,1,112,96,0,0,4,-1,-1.000000,-1.000000,71,0,103,0,8,8,1,1,112,1.450704
470,0,1,1,41,1188,0,0,4,-1,-1.000000,-1.000000,11,0,29,0,11,11,1,1,41,2.636364
471,0,1,1,36,296,0,0,3,-1,-1.000000,-1.000000,32,0,34,0,1,1,1,1,36,1.062500
472,0,1,2,81,526,0,1,3,3,0.000000,0.000000,20,1,50,0,29,29,1,2,81,2.500000
473,0,1,1,37,1421,0,0,4,-1,-1.000000,-1.000000,17,0,31,0,5,5,1,1,37,1.823529
474,0,2,2,75,30,0,0,3,-1,-1.000000,-1.000000,46,0,62,0,11,11,2,2,75,1.347826
475,0,1,2,63,1569,0,1,3,3,0.000000,0.000000,37,1,53,0,8,8,1,2,63,1.432432
476,0,1,1,147,640,0,0,4,-1,-1.000000,-1.000000,75,0,117,0,29,29,1,1,147,1.560000
477,0,606,639,821,261,0,1,3,3,20.000000,27.000000,50,1,146,2,36,38,606,639,821,2.920000
478,0,1,1,82,1324,0,0,4,-1,-1.000000,-1.000000,23,0,59,0,22,22,1,1,82,2.565217
479,0,1,1,132,1488,0,0,4,-1,-1.000000,-1.000000,42,0,100,0,31,31,1,1,132,2.380952
480,0,1,1,129,1659,0,0,2,-1,-1.000000,-1.000000,57,0,93,0,35,35,1,1,129,1.631579
481,0,4,4,138,1131,0,0,4,-1,-1.000000,-1.000000,59,0,107,0,27,27,4,4,138,1.813559
482,0,1,1,120,1883,0,0,3,-1,-1.000000,-1.000000,55,0,99,0,20,20,1,1,120,1.800000
483,0,1,1,51,1592,0,0,2,-1,-1.000000,-1.000000,39,0,45,0,5,5,1,1,51,1.153846
484,0,1,1,53,937,0,0,4,-1,-1.000000,-1.000000,26,0,44,0,8,8,1,1,53,1.692308
485,0,1,1,56,225,0,0,4,-1,-1.000000,-1.000000,46,0,50,0,5,5,1,1,56,1.086957
486,0,1,1,17,233,0,0,2,-1,-1.000000,-1.000000,9,0,13,0,3,3,1,1,17,1.444444
487,0,1,1,154,1911,0,0,2,-1,-1.000000,-1.000000,62,0,124,0,29,29,1,1,154,2.000000
488,0,1,1,73,1320,0,0,3,-1,-1.000000,-1.000000,22,0,58,0,14,14,1,1,73,2.636364
489,0,1,3,95,838,1,1,4,4,0.000000,0.000000,61,2,89,0,3,3,1,3,95,1.459016
490,0,42,43,132,1312,0,1,3,3,28.000000,60.000000,14,1,64,0,25,25,42,43,132,4.571429
491,0,1,1,31,1422,0,0,4,-1,-1.000000,-1.000000,20,0,28,0,2,2,1,1,31,1.400000
492,0,5,49,110,1722,0,1,4,4,17.000000,28.000000,34,2,50,1,11,12,5,49,110,1.470588
493,0,1,6,137,91,1,1,4,4,0.000000,0.000000,49,4,109,1,22,23,1,6,137,2.224490
494,0,1,1,184,968,0,0,3,-1,-1.000000,-1.000000,47,0,133,0,50,50,1,1,184,2.829787
495,0,1,1,39,1689,0,0,2,-1,-1.000000,-1.000000,14,0,30,0,8,8,1,1,39,2.142857
